Time (s),GPU 0 Power (W)
0.10019636154174805,32.3
0.2362194061279297,32.3
0.37392234802246094,32.3
0.5583963394165039,35.15
0.7257757186889648,35.24
0.8718266487121582,36.53
1.0428133010864258,36.53
1.1765620708465576,36.34
1.3409502506256104,36.03
1.490734338760376,36.34
1.624551773071289,36.44
1.7739677429199219,36.14
1.9251782894134521,36.34
2.0563788414001465,36.53
2.1856045722961426,36.14
2.313847303390503,36.34
2.481846570968628,36.44
2.6099202632904053,36.34
2.741022825241089,32.49
2.8751094341278076,32.3
3.0299837589263916,32.4
3.1663389205932617,32.4
3.320476770401001,32.3
3.454249858856201,32.3
3.5940942764282227,32.3
3.730346918106079,32.4
3.9009687900543213,32.3
4.048923015594482,32.3
4.184109210968018,32.3
4.347008466720581,32.3
4.50015926361084,32.3
4.653426885604858,32.3
4.78436541557312,32.3
4.933063745498657,32.3
5.067698001861572,32.3
5.203198432922363,32.3
5.33454442024231,32.3
5.488407373428345,32.2
5.625423192977905,32.2
5.761354684829712,32.3
5.8943235874176025,32.3
6.048220872879028,32.2
6.179565191268921,32.3
6.349296808242798,32.3
6.50309944152832,32.3
6.657155752182007,32.3
6.812828302383423,32.3
6.966852188110352,32.2
7.103143215179443,32.3
7.254722356796265,32.3
7.389190673828125,32.4
7.524033069610596,32.2
7.661058187484741,32.3
7.797282934188843,32.2
7.968541860580444,32.4
8.123534202575684,32.2
8.260430097579956,32.3
8.392490863800049,32.3
8.547006845474243,32.3
8.679670333862305,32.3
8.832692861557007,32.2
8.96725082397461,32.3
9.102320194244385,32.3
9.23601245880127,32.3
9.36745285987854,32.3
9.50012493133545,32.4
9.638473510742188,32.3
9.816991090774536,32.2
9.955980777740479,32.2
10.091445446014404,32.3
10.241480350494385,32.3
10.375919818878174,32.2
10.511559963226318,32.3
10.686378002166748,32.3
10.82313323020935,32.3
10.993131160736084,32.2
11.127003908157349,32.3
11.299567461013794,32.3
11.468993663787842,32.3
11.627318859100342,32.3
11.759450435638428,32.3
11.90956425666809,32.3
12.044076919555664,32.2
12.203258752822876,32.2
12.356348276138306,32.2
12.488693714141846,32.3
12.627267360687256,32.3
12.764012336730957,32.3
12.897866010665894,32.3
13.054751873016357,32.3
13.192051649093628,32.2
13.329210042953491,32.3
13.480892419815063,32.2
13.63542103767395,32.3
13.772013902664185,32.2
13.902714490890503,32.2
14.038579940795898,32.3
14.17430329322815,32.3
14.345873355865479,32.2
14.480715036392212,32.3
14.619601011276245,32.2
14.755814790725708,32.2
14.912900924682617,32.3
15.04877257347107,32.3
15.185242176055908,32.4
15.366254806518555,32.3
