Time (s),GPU 0 Power (W)
0.10019683837890625,33.99
0.256300687789917,33.98
0.4271712303161621,33.99
0.5992419719696045,33.98
0.7563676834106445,33.98
0.9100501537322998,33.98
1.0492026805877686,33.98
1.2066972255706787,33.88
1.3635201454162598,33.98
1.5205514430999756,33.98
1.673431396484375,34.08
1.8252103328704834,33.98
1.9637393951416016,33.98
2.1024885177612305,33.98
2.242353916168213,33.98
2.379917860031128,33.98
2.5154073238372803,33.98
2.6529598236083984,33.99
2.804929494857788,33.98
2.944890260696411,33.98
3.119727611541748,33.99
3.2653403282165527,33.98
3.4056286811828613,33.98
3.545387029647827,33.88
3.7240331172943115,33.88
3.8574771881103516,33.88
3.9962966442108154,33.98
4.135576486587524,33.98
4.272736310958862,34.08
4.44316840171814,37.02
4.6444220542907715,37.52
4.794854402542114,37.62
4.932499170303345,37.02
5.067168951034546,37.23
5.243784189224243,37.13
5.412710905075073,37.02
5.563874244689941,37.02
5.697474002838135,37.23
5.843887090682983,37.03
5.978496313095093,37.02
6.128670930862427,37.02
6.2636566162109375,37.02
6.399744987487793,35.94
6.5684285163879395,35.86
6.721967935562134,35.85
6.900761604309082,35.86
7.076460361480713,35.86
7.226348876953125,35.75
7.380838632583618,35.94
7.55284309387207,35.86
7.727338790893555,35.86
7.905020475387573,36.35
8.057518005371094,112.83
8.21400785446167,251.61
8.371705532073975,253.41
8.587230443954468,268.38
8.743069648742676,252.93
8.906902074813843,259.06
9.044528484344482,256.05
9.171236276626587,257.9
9.328736066818237,63.49
9.494314432144165,56.22
9.645384788513184,55.12
9.808980703353882,55.03
9.97649598121643,58.98
10.194046974182129,54.74
10.332974195480347,54.75
10.49864411354065,258.55
10.667802810668945,245.64
10.818417072296143,196.5
10.9524986743927,238.99
11.083276987075806,235.22
11.2138831615448,235.32
11.36505389213562,237.74
11.527075052261353,246.13
11.658153295516968,246.86
11.834770917892456,248.38
11.98857831954956,255.76
12.117692470550537,274.29
12.253811359405518,268.86
12.395632982254028,265.85
12.548711776733398,260.14
12.699913740158081,229.97
12.852760791778564,253.54
13.00067925453186,258.48
13.138147592544556,244.68
13.271618127822876,239.28
13.406753301620483,226.94
13.546695709228516,229.59
13.680811882019043,230.62
13.832823753356934,220.27
13.988649368286133,252.67
14.159624814987183,248.0
14.291757106781006,244.48
14.42323613166809,250.05
14.557533025741577,255.29
14.698302268981934,249.05
14.831910848617554,252.25
14.966099500656128,259.65
15.123167276382446,248.49
15.296655654907227,249.63
15.452847242355347,256.92
15.587443351745605,267.21
