Time (s),GPU 0 Power (W)
0.1002037525177002,38.62
0.26538825035095215,38.62
0.44137048721313477,38.63
0.5745413303375244,38.62
0.7265207767486572,38.62
0.8799631595611572,38.52
1.0412092208862305,38.52
1.1712970733642578,38.51
1.3067827224731445,38.62
1.4458770751953125,38.51
1.5843043327331543,38.42
1.7437045574188232,38.41
1.9143738746643066,38.52
2.0713438987731934,38.62
2.204697370529175,38.4
2.46354341506958,41.58
2.6341662406921387,40.98
2.7856853008270264,42.16
2.920720338821411,42.06
3.0535240173339844,42.26
3.1824803352355957,41.58
3.317289352416992,41.58
3.468693494796753,41.58
3.624783992767334,41.58
3.760908365249634,41.67
3.8994226455688477,41.58
4.054428577423096,41.67
4.225035667419434,41.58
4.399082660675049,41.58
4.530666351318359,40.19
4.685165643692017,40.48
4.821184396743774,40.19
4.956979990005493,40.28
5.114041090011597,40.19
5.282666206359863,40.19
5.434156179428101,40.19
5.60925555229187,40.19
5.760442018508911,40.19
5.917805910110474,40.09
6.0528998374938965,40.19
6.1859917640686035,40.19
6.334195852279663,40.09
6.480962038040161,40.19
6.610232353210449,40.19
6.761379957199097,40.09
6.896699666976929,40.38
7.032713174819946,40.09
7.229503393173218,39.99
7.38205623626709,40.09
7.532304525375366,40.09
7.666111707687378,40.09
7.804600477218628,40.48
7.9365856647491455,40.09
8.089462280273438,40.19
8.224208116531372,39.99
8.377354621887207,39.99
8.507999181747437,39.99
8.682616710662842,39.99
8.817497730255127,40.09
8.94978141784668,39.99
9.08312439918518,39.99
9.21399974822998,39.99
9.393720865249634,40.19
9.546791553497314,39.99
9.68400526046753,39.99
9.83808970451355,39.99
9.967982530593872,39.99
10.12192678451538,39.98
10.257217407226562,39.99
10.392410278320312,39.99
10.528248310089111,39.88
10.662414073944092,39.99
10.798201560974121,39.99
10.946542501449585,39.88
11.081331253051758,39.88
11.21188235282898,39.88
11.386444091796875,39.88
11.558272123336792,39.88
11.69270634651184,39.99
11.82541537284851,39.88
11.996277332305908,39.9
12.150346040725708,39.88
12.28444242477417,39.9
12.439819574356079,39.9
12.5942862033844,39.9
12.729467630386353,39.88
12.888779640197754,39.88
13.019792556762695,39.88
13.153151750564575,39.79
13.288663148880005,39.79
13.42233157157898,39.9
13.55306363105774,39.9
13.730414628982544,40.09
13.866473913192749,39.79
13.996994733810425,39.79
14.170167446136475,39.79
14.30524492263794,39.79
14.438286304473877,39.79
14.573978662490845,39.79
14.711050510406494,39.79
14.84580373764038,39.79
14.981109619140625,39.79
15.114607095718384,39.79
15.266228914260864,39.79
15.402791023254395,39.69
15.539937257766724,39.79
15.695787191390991,39.69
15.850977659225464,39.69
15.986213207244873,39.79
16.121023178100586,39.79
16.254814386367798,39.59
16.40842366218567,39.69
16.54179072380066,39.59
16.716569900512695,39.79
16.87211012840271,39.69
17.006211042404175,39.59
17.138160705566406,39.59
17.27570915222168,39.69
17.430172204971313,39.59
17.561196088790894,39.79
17.694588899612427,39.69
17.829423904418945,39.59
17.9844970703125,39.59
18.122313976287842,39.59
18.258809328079224,39.59
18.407053470611572,39.59
18.54051375389099,39.59
18.675533294677734,39.59
18.81241798400879,39.59
18.94510293006897,39.59
19.08102774620056,39.59
