Time (s),Package Power (W)
0.10032272338867188,296.61238999999995
0.20077824592590332,176.32401000000002
0.30117297172546387,118.73933000000001
0.40157270431518555,119.36492000000001
0.501983642578125,118.11493999999999
0.6023788452148438,110.84871
0.7028234004974365,97.6267
0.8032116889953613,97.49976
0.9035911560058594,98.17968
1.0039691925048828,98.82175999999998
1.1043658256530762,102.24522
1.2047321796417236,101.02329999999999
1.305098056793213,138.83265999999998
1.4054484367370605,142.81336
1.5059399604797363,142.89330999999999
1.6063623428344727,142.60705
1.7067797183990479,142.73278999999997
1.8072805404663086,101.22471999999999
1.907773494720459,99.93871
2.0081894397735596,99.46995999999999
2.1085805892944336,100.46544
2.20904803276062,99.92649999999999
2.309581995010376,100.75963000000002
2.4100265502929688,103.0106
2.510507822036743,141.90941999999998
2.6109907627105713,144.84887999999998
2.711477279663086,144.5553
2.8119139671325684,142.91467
2.912335157394409,147.6046
3.012810230255127,145.18456
3.1132686138153076,109.01461999999998
3.213690757751465,99.30028
3.3141298294067383,100.44957
3.4145915508270264,100.35131
3.5150949954986572,100.45873
3.615495204925537,101.30955
3.715874195098877,102.21592999999999
3.8162527084350586,141.06775
3.916618824005127,148.34435
4.01698112487793,149.13413999999997
4.117346286773682,147.14621999999997
4.2177464962005615,151.02257
4.318114519119263,148.42674
4.418466806411743,147.53625
4.518824577331543,147.90428
4.6191792488098145,105.07968999999999
4.7195587158203125,100.49168999999999
4.819915056228638,100.82370999999999
4.920283555984497,102.74692999999999
5.0207624435424805,103.13206000000001
5.121191501617432,102.85007
5.221636056900024,141.85267
5.3221118450164795,147.07847999999998
5.422632217407227,148.72643
5.5230560302734375,151.44249000000002
5.623513698577881,148.59702
5.723974943161011,150.79674
5.824445486068726,149.61998
5.9250593185424805,148.39622
6.025513648986816,150.31944000000001
6.126195669174194,107.39107999999999
6.226747751235962,102.67797000000002
6.327157258987427,102.80186
6.427481651306152,102.80857
6.527982473373413,103.27244
6.628392219543457,102.50157000000002
6.728770017623901,103.27611
6.829154968261719,104.43759
6.929527282714844,148.18931999999998
7.029889106750488,150.11924999999997
7.130336046218872,148.86741
7.230852127075195,150.26389999999998
7.331230401992798,151.11655
7.431624889373779,145.44885
7.532154321670532,105.47824999999999
7.63268780708313,103.24192
7.73308801651001,142.94519
7.833487033843994,106.01169
7.933877468109131,147.79809
8.034258127212524,150.25779
8.134640216827393,150.18211
8.235012531280518,149.80309
8.335392236709595,149.64988
8.43579387664795,151.9509
8.536170244216919,147.01562
8.636545896530151,148.51219
8.737088203430176,105.69126
8.837517738342285,102.77501000000001
8.937915802001953,103.11619
9.038329839706421,102.43625999999999
9.13883924484253,148.82469
9.239220142364502,149.77500999999998
9.339588642120361,146.95702
9.439934968948364,151.56638
9.540302753448486,148.55491999999998
9.64084792137146,150.86142999999998
9.741352081298828,102.72191
9.841876983642578,102.52109999999999
9.942374229431152,102.10117999999999
10.042832612991333,103.11619
10.143268585205078,102.10238999999999
10.24368929862976,103.49522999999999
10.344162225723267,103.74666999999998
10.444626092910767,148.47923999999998
10.54507064819336,149.18785
10.645456314086914,150.01304
10.745942115783691,150.47385999999997
10.846405267715454,150.43845999999996
10.946832180023193,150.0344
11.047298192977905,103.47386
11.147799968719482,102.76647
11.248263120651245,102.93064000000001
11.34868860244751,103.43050999999998
11.449151515960693,102.53575000000001
11.549630165100098,103.81871
11.650123834609985,103.40977
11.750506401062012,146.55297
11.850870847702026,148.64647
11.951247453689575,148.74962
12.051613330841064,149.21166
12.151983976364136,150.17600000000002
12.25235104560852,143.68982
12.352709531784058,150.86264999999997
12.453080892562866,106.04526
12.55347204208374,146.78306999999998
12.654053688049316,106.43467000000001
12.754468441009521,147.24877
12.854859352111816,149.52474999999998
12.955312967300415,149.92149999999998
13.05582880973816,151.18735999999998
13.156224489212036,148.82591
13.256784439086914,150.09239
13.35719108581543,150.21994999999998
13.45758056640625,150.26146
13.557972431182861,150.75033999999997
13.65833306312561,149.95871999999997
13.758745431900024,144.30811
13.859131813049316,103.56784
13.959507942199707,102.21043999999999
14.059881687164307,103.37375000000002
14.160271167755127,101.21984
14.260802507400513,103.04234000000001
14.3612220287323,108.837
14.46180510520935,148.85582
14.562232494354248,152.85238999999999
14.662629842758179,148.33458
14.763010501861572,149.06700999999998
14.86338210105896,149.20432999999997
14.963762521743774,150.82907999999998
15.064131021499634,150.19736999999998
15.164499282836914,149.78416
15.264873504638672,151.00486999999998
15.36539077758789,150.3878
15.46577525138855,142.53625
15.56617259979248,103.13694
15.666559934616089,103.48362000000002
15.766953229904175,101.19907999999998
15.867333889007568,103.32677
15.967726230621338,102.81163
16.068084239959717,109.53890000000001
16.168463468551636,144.97826999999998
16.26885437965393,150.79184
16.36922860145569,148.72765
16.469594717025757,152.28170999999998
16.56998038291931,149.67918999999998
16.670331954956055,150.29074999999997
16.770718097686768,142.25671
16.87109112739563,102.99656999999999
16.9714674949646,100.58934
17.071813344955444,102.66453
17.17218327522278,103.69481
17.272553205490112,102.57235999999999
17.372920513153076,109.48764
17.47329354286194,150.94442999999998
17.573656797409058,149.25072
17.674026012420654,150.41222
17.77436637878418,148.66233
17.874709129333496,150.21263999999996
17.9750714302063,140.52331999999998
18.075427293777466,100.98606
18.175780773162842,102.56809999999999
18.276134729385376,102.76646
18.37652611732483,102.43687999999999
18.47689914703369,103.08506000000001
18.57727313041687,115.94818
18.677815198898315,148.20031
18.778212070465088,152.06687
18.8785617351532,149.11766
18.978926420211792,150.64353
19.079294204711914,149.53331999999997
19.179675579071045,151.28196
19.28004789352417,148.6837
19.380410194396973,151.38572
19.480780601501465,139.62915999999998
19.581153869628906,103.16196999999998
19.681547164916992,102.82444
19.781936168670654,102.72068
19.882318019866943,102.40086999999998
19.98268699645996,102.51804
20.08306097984314,103.33042999999999
20.18342638015747,112.04073000000001
20.283788681030273,148.86314
20.38415265083313,150.61240999999998
20.484509468078613,150.45004999999998
20.5848708152771,149.67186
20.685238122940063,150.16624
20.785604000091553,147.98179999999996
20.88597083091736,138.65687
20.986332654953003,102.91478
21.08669114112854,103.27853999999998
21.187050580978394,103.26634
21.287415981292725,102.46067
21.38778257369995,103.07713
21.48814344406128,102.96788
21.588510274887085,115.64851
21.688880443572998,148.87167999999997
21.789246082305908,150.31518
21.889608144760132,149.00535
21.98996591567993,150.03624
22.09033989906311,147.24754
22.190704584121704,130.77909
22.291079998016357,102.30624999999999
22.39144468307495,102.84703999999999
22.491817712783813,103.45980999999998
22.592185020446777,102.98800999999999
22.692558765411377,116.09407
22.792938709259033,149.24400999999997
22.893308401107788,150.6356
22.99365496635437,148.92112
23.094016313552856,151.25082999999998
23.19439435005188,151.05125
23.294758319854736,149.36364
23.395127773284912,133.381
23.49550223350525,103.04477999999999
23.59589719772339,101.60497
23.696276664733887,102.87082
23.796642541885376,102.74204999999998
