Time (s),GPU 0 Power (W)
0.20032405853271484,283.82
0.4333534240722656,286.08
0.6664299964904785,249.46
0.9011509418487549,242.33
1.1370508670806885,241.96
1.3704538345336914,241.21
1.6052401065826416,241.68
1.8399174213409424,241.96
2.0754714012145996,241.86
2.3091609477996826,242.34
2.54339337348938,242.45
2.777672290802002,243.11
3.010118007659912,243.29
3.246917486190796,243.69
3.4792885780334473,244.06
3.713163137435913,243.39
3.9464378356933594,243.97
4.1829893589019775,243.11
4.417078495025635,244.06
4.650488376617432,244.06
4.884098529815674,244.63
5.117429733276367,243.02
5.351153373718262,243.87
5.585753679275513,243.5
5.821364402770996,243.59
6.056167364120483,245.3
6.290492296218872,244.82
6.525238513946533,245.78
6.758204698562622,245.88
6.989636421203613,245.49
7.227798223495483,245.79
7.46027398109436,245.86
7.694677114486694,246.26
7.929329872131348,246.9
8.164005279541016,246.91
8.39811658859253,246.34
8.635788440704346,245.39
8.86987566947937,245.58
9.163610219955444,249.5
9.398774147033691,249.99
9.63265609741211,249.78
9.866180181503296,248.74
10.103148937225342,250.25
10.335824966430664,250.26
10.5701744556427,250.08
10.804441928863525,249.98
11.039265394210815,251.88
11.273253202438354,249.12
11.50669813156128,250.26
11.741020202636719,250.53
11.981659412384033,250.54
12.219276666641235,249.97
12.454776048660278,251.1
12.690220355987549,249.41
12.925221920013428,249.58
13.163353681564331,251.11
13.397158861160278,251.39
13.630728244781494,249.6
13.866237878799438,250.81
14.101851463317871,250.92
14.383421182632446,250.91
14.618130207061768,251.1
14.853881120681763,250.07
15.090583801269531,250.73
15.32595443725586,251.12
15.559902667999268,251.12
15.794875860214233,250.45
16.029808282852173,253.01
16.266533851623535,250.45
16.50329303741455,250.54
16.738222360610962,251.6
16.970598936080933,250.45
17.20637845993042,250.45
17.44143271446228,251.59
17.674806356430054,252.46
17.910086393356323,251.68
18.147095441818237,251.4
18.382219314575195,252.17
18.61731767654419,252.45
18.851778745651245,251.11
19.087950706481934,250.73
19.320533275604248,252.84
19.554615020751953,252.35
19.789156913757324,251.21
20.023242950439453,253.79
20.259800910949707,252.1
20.49265480041504,252.47
20.726090908050537,253.41
20.96124529838562,251.89
21.196741342544556,251.41
21.429723262786865,252.38
21.665454626083374,254.37
21.89895796775818,252.29
22.136046886444092,252.85
22.370783805847168,251.3
22.60610818862915,252.83
22.841551542282104,253.12
23.081063747406006,253.02
23.31438899040222,253.31
23.54927086830139,253.21
23.784539937973022,254.27
24.018954038619995,253.7
24.254845142364502,253.51
24.489332675933838,253.61
24.72361707687378,253.79
24.95728635787964,254.94
25.193186044692993,253.9
25.426953315734863,252.75
25.661841869354248,253.23
25.89572787284851,254.19
26.131991863250732,254.76
26.36657214164734,253.79
26.601551055908203,253.41
26.835241556167603,253.7
27.070767164230347,253.9
27.305297136306763,253.7
27.53925919532776,254.37
27.77048420906067,254.93
28.00589680671692,254.55
28.243443250656128,254.09
28.476423501968384,254.38
28.710211515426636,254.56
28.940274238586426,253.51
29.176133632659912,253.91
29.412532806396484,253.43
29.646573543548584,254.0
29.881492376327515,254.95
30.11851406097412,253.91
30.35276222229004,254.95
30.586649417877197,254.48
30.821696281433105,256.46
31.059032917022705,256.47
31.293607473373413,255.21
31.528650045394897,255.68
31.76295757293701,257.11
31.997164011001587,256.55
32.232961893081665,257.22
32.46709203720093,255.98
32.70178532600403,257.79
32.937148571014404,256.85
33.174046993255615,256.08
33.407450914382935,257.12
33.64178252220154,257.02
33.877448081970215,256.92
34.1129846572876,257.4
34.34661245346069,257.31
34.58016395568848,258.38
34.81511831283569,257.03
35.05104422569275,257.22
35.2856867313385,256.74
35.52186465263367,258.26
35.757400035858154,257.59
35.99048328399658,256.27
36.22221541404724,259.21
36.45555233955383,257.87
36.69112277030945,256.74
36.925798177719116,257.68
37.1603262424469,257.4
37.394859075546265,257.4
37.629159927368164,257.39
37.86358833312988,258.06
38.09925127029419,256.17
38.33411192893982,258.64
38.568641901016235,257.58
38.80259585380554,256.92
39.04008913040161,258.53
39.3249351978302,259.77
39.55831551551819,261.1
39.792890310287476,261.95
40.027421951293945,262.52
40.262149810791016,262.91
40.49696588516235,262.33
40.729557037353516,261.68
40.96477961540222,260.34
41.20051670074463,261.77
41.435675859451294,261.4
41.67003512382507,262.34
41.903700828552246,262.81
42.13992476463318,260.82
42.37447667121887,262.25
42.609131813049316,261.58
42.843419551849365,261.95
43.07845616340637,261.12
43.31289887428284,262.05
43.54722738265991,261.21
43.78182244300842,261.03
44.01678013801575,262.83
44.254860639572144,263.21
44.49007320404053,263.59
44.72590517997742,263.11
44.960623025894165,262.35
45.19747233390808,263.58
45.43056917190552,262.24
45.666200399398804,264.15
45.90249848365784,262.52
46.13885831832886,263.68
46.37398338317871,263.86
46.60860013961792,264.14
46.842780351638794,262.44
47.07948613166809,264.63
47.31368112564087,262.9
47.54867124557495,264.43
47.7821090221405,264.35
48.016639947891235,263.97
48.252572536468506,263.3
48.486682176589966,263.67
48.721827268600464,263.4
48.95684838294983,262.83
49.192633628845215,264.24
49.42780947685242,262.53
49.66403317451477,262.45
49.89798140525818,263.87
50.13416123390198,264.15
50.36945676803589,264.05
50.606194734573364,264.06
50.843456745147705,264.23
51.079797983169556,264.82
51.3141233921051,265.02
51.54731297492981,264.63
51.781100034713745,265.2
52.0165810585022,265.01
52.24867296218872,265.11
52.48259520530701,265.1
52.7229859828949,265.57
52.95785474777222,264.52
53.192951679229736,264.62
53.42662048339844,264.06
53.66193723678589,264.53
53.89521503448486,264.92
54.13175058364868,266.05
54.367339849472046,265.09
54.602043867111206,264.24
54.83639478683472,264.15
55.0707950592041,265.67
55.30414438247681,265.1
55.53870892524719,263.78
55.772420167922974,264.92
56.00661516189575,263.5
56.24037504196167,264.72
56.47257351875305,263.2
56.70678758621216,266.04
56.94338345527649,263.2
57.18027973175049,265.86
57.41508412361145,262.53
57.650468826293945,265.48
57.88629102706909,263.77
58.12363529205322,263.68
58.357917070388794,264.89
58.59296131134033,265.57
58.82698655128479,264.05
59.06419253349304,261.58
59.298561096191406,264.05
59.53235602378845,262.05
59.76657223701477,264.05
60.00150465965271,262.54
60.23287653923035,261.3
60.46537685394287,263.49
60.698946714401245,262.64
60.933863162994385,262.45
61.1708459854126,260.07
61.406511068344116,258.16
