Time (s),GPU 0 Power (W)
0.3004264831542969,159.53
0.6377334594726562,152.7
0.9806318283081055,146.59
1.3257725238800049,166.42
1.6664519309997559,168.04
2.00614070892334,167.66
2.352543592453003,166.89
2.6906259059906006,165.31
3.029968500137329,162.3
3.3750860691070557,159.28
3.7152912616729736,154.23
4.055348634719849,145.34
4.401334762573242,164.56
4.741908550262451,168.66
5.079492568969727,167.95
5.423208951950073,166.99
5.765498876571655,165.36
6.109003305435181,164.61
6.450262784957886,160.73
6.793903112411499,157.11
7.136337041854858,151.35
7.474329471588135,159.33
7.818066835403442,168.91
8.161222696304321,168.82
8.498096466064453,168.24
8.841255903244019,166.8
9.18348217010498,163.89
9.521454811096191,159.23
9.86453366279602,153.75
10.209070682525635,151.88
10.54773497581482,165.31
10.886424779891968,169.3
11.230688571929932,168.04
11.569393634796143,167.19
11.911184787750244,166.18
12.259382724761963,164.07
12.601059436798096,160.63
12.940735578536987,155.2
13.286203384399414,153.7
13.627069473266602,169.43
13.965549945831299,169.48
14.312519311904907,168.32
14.653801918029785,166.8
14.992434740066528,165.65
15.338425397872925,152.99
15.678376197814941,151.93
16.017956256866455,157.28
16.359288454055786,156.78
16.698041439056396,154.34
17.03728437423706,153.62
17.373151779174805,158.24
17.712054014205933,157.51
18.049548387527466,155.63
18.39016079902649,154.86
18.72946071624756,149.58
19.069034814834595,157.85
19.41038179397583,156.69
19.750458002090454,155.25
20.08993363380432,153.08
20.432066679000854,158.22
20.771190881729126,157.42
21.10881209373474,156.7
21.447537899017334,154.58
21.78669762611389,149.62
22.128244876861572,157.89
22.46756911277771,156.89
22.80750846862793,155.63
23.147032260894775,151.58
23.486793279647827,158.52
23.824209928512573,157.85
24.166361331939697,156.35
24.505290985107422,154.97
24.844402313232422,152.74
25.1869797706604,158.32
25.525802850723267,157.75
25.868004322052002,156.12
26.210543632507324,153.71
26.55218243598938,158.9
26.890933990478516,157.94
27.234585762023926,157.32
27.5775203704834,153.62
27.91712522506714,150.12
28.260072469711304,158.38
28.60118079185486,157.61
28.940443992614746,156.21
29.281240940093994,152.07
29.616483449935913,158.9
29.954051971435547,158.08
30.29637336730957,155.92
30.635205507278442,152.94
30.974924087524414,66.73
