Time (s),GPU 0 Power (W)
0.10018587112426758,33.98
0.25301647186279297,33.98
0.388913631439209,33.98
0.568814754486084,34.07
0.7027943134307861,33.98
0.8529872894287109,33.98
1.0118842124938965,34.67
1.1739318370819092,33.98
1.3091261386871338,34.08
1.4802727699279785,33.88
1.6347558498382568,33.98
1.772822380065918,33.98
1.929215431213379,34.08
2.059901475906372,33.98
2.2306034564971924,34.17
2.38127064704895,33.98
2.5309510231018066,34.08
2.6810929775238037,33.98
2.835313081741333,34.07
2.9713988304138184,33.98
3.104119300842285,33.98
3.256704568862915,34.08
3.390169143676758,34.08
3.5445210933685303,33.88
3.7029032707214355,33.98
3.8531463146209717,34.17
3.9851694107055664,33.98
4.117482662200928,34.08
4.294341087341309,33.78
4.461306095123291,33.97
4.6312034130096436,33.98
4.787773847579956,35.34
4.96802830696106,35.44
5.101377248764038,35.44
5.23449969291687,36.03
5.405110597610474,35.55
5.556418180465698,35.44
5.729396820068359,35.64
5.886636257171631,35.34
6.052773952484131,35.44
6.223966836929321,35.35
6.372373104095459,35.94
6.544434309005737,35.44
6.674548864364624,35.44
6.833379030227661,33.98
6.975314140319824,33.98
7.150382041931152,34.08
7.2853844165802,33.98
7.442823886871338,34.08
7.574373960494995,34.08
7.726217269897461,34.08
7.864321947097778,60.46
8.020424604415894,138.7
8.159315347671509,253.02
8.33289361000061,201.33
8.48898196220398,109.6
8.665112972259521,265.54
8.891921281814575,222.71
9.094663381576538,209.34
9.246004343032837,263.69
9.423930644989014,251.59
9.583954572677612,254.19
9.747131586074829,282.09
9.908252477645874,210.16
10.088870525360107,109.96
10.262185335159302,277.04
10.433448314666748,261.82
10.610945463180542,278.9
10.766144037246704,278.74
10.941107273101807,110.64
11.0958571434021,274.3
11.270535707473755,253.22
11.401591062545776,274.84
11.572924613952637,211.03
11.726080417633057,103.56
11.903839826583862,288.96
12.05138111114502,266.17
12.188726425170898,290.41
12.344475030899048,216.62
12.496691703796387,106.99
12.676329851150513,254.39
12.857489109039307,250.2
12.998124837875366,261.2
13.179797172546387,52.57
13.359987735748291,54.64
13.535410642623901,54.14
13.661313772201538,53.96
13.793069124221802,54.33
13.962404251098633,55.43
14.109397888183594,279.13
14.28016710281372,264.83
14.456727266311646,269.42
14.631016254425049,276.62
14.80683445930481,104.02
14.97002124786377,289.85
15.105299711227417,258.29
15.24037218093872,265.86
15.399869441986084,218.59
15.573059797286987,118.05
15.72810673713684,246.55
15.885695457458496,254.33
16.056853771209717,267.39
16.19137930870056,222.66
16.33161449432373,122.45
16.504406690597534,243.48
16.66067099571228,214.3
16.819133043289185,228.26
16.9884135723114,200.28
17.163421392440796,258.86
17.30340600013733,243.83
17.436442375183105,254.69
17.608712911605835,269.9
17.763884782791138,203.88
17.923043489456177,268.95
18.09321427345276,256.37
18.261000871658325,260.3
18.434815406799316,279.95
18.597742795944214,210.55
18.778386116027832,256.39
18.910460948944092,272.93
19.083717107772827,195.83
19.26208233833313,53.28
19.406155347824097,54.15
19.550464391708374,53.96
19.70020318031311,53.28
19.869375467300415,252.15
20.051033973693848,218.6
20.213442087173462,244.96
20.374451637268066,247.66
20.558254718780518,276.05
20.707889556884766,237.94
20.88614559173584,119.05
21.068902730941772,246.41
21.205171585083008,260.41
21.358427047729492,301.4
21.537620782852173,214.18
21.66801166534424,269.8
21.854464769363403,244.2
22.002615213394165,278.64
22.140156030654907,296.06
22.27485990524292,266.82
22.458531141281128,269.88
22.619982481002808,257.38
22.79848074913025,258.36
22.973164319992065,292.64
23.15051817893982,212.23
23.30721688270569,101.51
23.479705333709717,249.77
23.61574912071228,251.56
23.77141284942627,289.45
23.91977286338806,204.45
24.09338140487671,269.7
24.248030185699463,252.7
24.40601420402527,248.74
24.587524890899658,286.85
24.724581956863403,201.91
24.906246185302734,269.98
25.06351137161255,54.46
25.21064043045044,55.03
25.35483431816101,54.93
25.522908687591553,54.33
25.672723531723022,54.14
25.79885768890381,54.14
25.930155038833618,54.06
26.09808111190796,53.94
26.26730704307556,57.4
