Time (s),Package Power (W)
0.10030317306518555,364.45951999999994
0.20071935653686523,210.196
0.3010060787200928,135.77906
0.4012439250946045,129.86599999999999
0.5014734268188477,130.22184
0.6017124652862549,131.61587
0.7019283771514893,116.5323
0.802340030670166,103.26510999999999
0.9027144908905029,102.97947
1.0031177997589111,101.84239
1.103492259979248,101.60008999999998
1.2038564682006836,100.11205
1.304243803024292,97.00475999999999
1.4047980308532715,101.96811
1.5052225589752197,97.14269999999999
1.6055715084075928,99.87767999999998
1.7059640884399414,98.42687000000001
1.806349515914917,98.97618999999999
1.9067246913909912,96.46885999999999
2.0070831775665283,98.13390999999999
2.1074390411376953,102.06089
2.2078254222869873,127.88053999999998
2.308377265930176,199.00706
2.4089276790618896,198.81479
2.509417772293091,196.85862999999998
2.6098625659942627,197.03197000000003
2.710272789001465,197.91085999999999
2.81070876121521,191.03101
2.9111244678497314,191.88853999999998
3.011482000350952,190.79908000000003
3.1118791103363037,191.48632999999998
3.212364912033081,191.01024999999998
3.3127379417419434,189.29273
3.413116931915283,189.53931
3.5136077404022217,189.05651999999998
3.6139912605285645,189.71875
3.7143356800079346,188.41078
3.814830780029297,187.71008999999998
3.9152355194091797,188.85815
4.015613079071045,187.36647
4.116028785705566,187.17176
4.216513633728027,188.06165
4.3169004917144775,217.11064999999996
4.41727352142334,278.82435999999996
4.51769757270813,277.18679
4.618106365203857,254.21078
4.718561172485352,194.13340999999997
4.819064140319824,168.91618999999997
4.919606685638428,110.06381
5.020143270492554,104.96739
5.120638847351074,103.15525000000001
5.221059322357178,104.41928999999999
5.321460008621216,103.73080999999999
5.421878099441528,119.21479000000001
5.522301435470581,186.22754999999998
5.622744083404541,188.37780999999998
5.723186016082764,185.84058
5.823593616485596,185.35780000000003
5.924059152603149,186.83852000000002
6.024492979049683,185.73194
6.124898910522461,187.59901
6.2252891063690186,184.42519
6.325680494308472,187.75831
6.426088571548462,195.67332
6.526570081710815,199.28294
6.627070903778076,192.25964
6.727545738220215,193.87768
6.82803750038147,192.67223
6.928502559661865,163.33943
7.029046297073364,108.65206
7.129552841186523,105.19017
7.230088472366333,108.14974
7.330594062805176,104.38877999999998
7.431136846542358,104.08359
7.531705856323242,104.19955999999999
7.632214069366455,102.88914999999999
