Time (s),GPU 0 Power (W)
0.10019659996032715,31.9
0.26243019104003906,31.9
0.41601133346557617,31.9
0.5702886581420898,31.9
0.7039015293121338,31.8
0.838752031326294,31.9
0.9711298942565918,31.9
1.105445146560669,31.9
1.2420508861541748,31.8
1.3746967315673828,31.9
1.5078752040863037,31.8
1.6426801681518555,31.9
1.7753782272338867,31.91
1.9095029830932617,31.9
2.04287052154541,31.9
2.1781983375549316,31.9
2.3119797706604004,31.8
2.446638584136963,31.8
2.5792086124420166,32.01
2.716118574142456,31.8
2.851140022277832,31.9
2.983478546142578,31.9
3.1167001724243164,31.91
3.2537388801574707,31.9
3.409672498703003,31.9
3.585467576980591,32.01
3.7212672233581543,31.8
3.8551862239837646,31.8
3.9892055988311768,32.01
4.123653411865234,31.9
4.26245641708374,33.69
4.452327728271484,34.86
4.605889558792114,35.35
4.761159658432007,35.55
4.89296293258667,35.64
5.027153730392456,35.55
5.159814834594727,35.74
5.29241681098938,35.84
5.425123691558838,35.85
5.556576490402222,35.84
5.690339088439941,36.03
5.821966886520386,54.71
5.956151723861694,214.29
6.121192216873169,52.09
