Time (s),GPU 0 Power (W)
0.10017681121826172,33.77
0.25011229515075684,33.77
0.4024169445037842,33.77
0.5654113292694092,33.77
0.6968154907226562,33.68
0.8421890735626221,33.78
0.9963610172271729,33.77
1.1648519039154053,33.67
1.2980728149414062,34.16
1.4307904243469238,33.77
1.5614519119262695,33.77
1.6935205459594727,33.77
1.8261373043060303,33.78
1.9605872631072998,33.67
2.106266498565674,33.77
2.2561190128326416,33.77
2.405946731567383,33.77
2.558199405670166,33.67
2.689429759979248,33.77
2.8347699642181396,33.67
2.9667999744415283,33.77
3.0984699726104736,33.77
3.2522032260894775,33.77
3.39760684967041,33.77
3.530543327331543,33.77
3.6613659858703613,33.67
3.813072443008423,33.87
3.9461967945098877,33.67
4.078175067901611,33.77
4.216190338134766,33.77
4.372922658920288,33.78
4.5221312046051025,33.68
4.6762402057647705,33.78
4.829139232635498,33.77
4.9576427936553955,33.67
5.089353799819946,34.16
5.256596565246582,33.67
5.4044764041900635,33.87
5.5548095703125,33.77
5.68701958656311,33.77
5.8194358348846436,33.87
5.951261281967163,33.77
6.0982794761657715,33.77
6.232273578643799,33.87
6.36463189125061,33.77
6.495465040206909,33.77
6.6463258266448975,33.77
6.798275709152222,33.77
6.929377555847168,33.57
7.07414174079895,33.77
7.229694366455078,33.96
7.359518051147461,33.77
7.49358057975769,33.77
7.642390012741089,33.77
7.7943315505981445,33.78
7.946245431900024,33.77
8.078799724578857,33.78
8.214796543121338,33.78
8.3457612991333,35.05
8.479476928710938,41.56
8.614994287490845,34.16
8.764274597167969,44.99
8.898645877838135,142.07
9.029483556747437,45.7
9.159435033798218,52.18
9.29021406173706,54.43
9.456830501556396,52.78
9.603209733963013,52.18
9.731252193450928,52.66
9.863849878311157,55.72
9.991229057312012,52.27
10.121683597564697,52.38
10.25256633758545,52.96
10.386106729507446,70.24
10.537269353866577,52.67
10.679809331893921,53.06
10.826146602630615,107.61
10.955215215682983,52.37
11.099356889724731,52.48
11.234167098999023,54.74
11.365212440490723,52.37
11.512104749679565,52.36
11.676698684692383,63.76
11.806351661682129,52.76
11.934903144836426,54.43
12.085519075393677,137.33
12.218851566314697,54.43
12.347074270248413,52.68
12.47629427909851,54.33
12.621220350265503,61.61
12.753259181976318,53.06
12.883995056152344,52.27
13.016435861587524,54.43
13.149759769439697,52.75
13.296211242675781,52.37
13.426295518875122,54.43
13.554108381271362,54.74
13.68429970741272,52.66
13.827636241912842,52.48
13.958220481872559,176.53
14.105950593948364,54.53
14.274260520935059,52.46
14.40565013885498,54.74
14.568908214569092,52.88
14.699828863143921,52.46
14.830040693283081,54.64
14.961114406585693,59.35
15.092637777328491,52.56
15.225550413131714,52.57
15.3573157787323,54.72
15.50119662284851,53.17
15.626903533935547,52.57
15.755499839782715,191.13
15.90558648109436,53.46
16.054346084594727,52.67
16.185126304626465,54.53
16.317601442337036,75.92
16.465136766433716,52.57
16.61787724494934,52.46
16.748373985290527,53.46
16.881383180618286,52.76
17.02349090576172,52.56
17.170522689819336,54.83
17.30232286453247,54.54
17.431029796600342,52.57
17.559957027435303,52.76
17.70975422859192,54.83
17.8516583442688,52.67
17.98454976081848,55.12
18.117215871810913,55.33
18.2489652633667,54.54
18.397014617919922,52.67
18.530507802963257,69.33
18.661802053451538,54.83
18.81037163734436,52.67
18.939179182052612,53.75
19.092281103134155,54.43
19.236645936965942,52.56
19.362911224365234,52.76
19.493650674819946,64.56
19.624777793884277,53.17
19.755181789398193,52.57
19.903467178344727,134.88
20.03690767288208,53.65
20.169611930847168,52.86
20.300175189971924,54.63
20.445492267608643,66.19
20.589141368865967,53.46
20.71805191040039,54.04
20.867133617401123,168.28
21.017223358154297,52.75
21.170898914337158,52.75
21.303959846496582,55.43
21.453506469726562,52.85
21.596047163009644,54.93
21.74204683303833,60.72
21.893251419067383,53.26
22.036105155944824,53.26
22.168249368667603,54.74
22.29452395439148,52.88
22.44401502609253,52.67
22.5693039894104,54.93
22.697346925735474,53.06
22.84677219390869,52.78
22.99458122253418,55.33
23.148301601409912,55.43
23.279865264892578,52.76
23.41360878944397,54.93
23.58122968673706,61.21
23.708892345428467,53.46
23.839808225631714,54.24
23.97325038909912,53.75
24.139197826385498,52.86
24.268723964691162,52.86
24.40029001235962,65.53
24.546383380889893,53.56
24.71534037590027,52.86
24.863328218460083,55.03
25.01346206665039,56.41
25.144911289215088,52.86
25.27007484436035,54.93
25.423279285430908,54.04
25.571662425994873,52.86
25.70105743408203,173.17
25.86917018890381,54.93
26.01160430908203,53.06
26.143442392349243,55.03
26.29440712928772,55.62
26.419403076171875,52.96
26.56999897956848,52.96
26.71922254562378,52.86
26.866272687911987,52.86
27.015188455581665,53.17
27.14522385597229,52.76
27.274298667907715,52.86
27.41943335533142,52.96
27.567771673202515,55.82
27.764456510543823,52.66
