Time (s),Package Power (W)
0.10031485557556152,321.03799999999995
0.20086145401000977,256.43550999999997
0.30130720138549805,195.64585999999997
0.4016871452331543,200.86252000000002
0.5020689964294434,192.83580999999998
0.6024501323699951,178.7526
0.702829122543335,177.65394999999998
0.8031973838806152,178.80569999999997
0.9035604000091553,176.66275
1.0039026737213135,177.60331999999997
1.1042726039886475,177.85781999999998
1.2046353816986084,177.05826000000002
1.3049795627593994,178.28566999999998
1.4053397178649902,177.31217
1.5057079792022705,177.65824
1.606069564819336,177.44706
1.7064242362976074,177.96706999999998
1.8067960739135742,176.99722999999997
1.9071400165557861,177.63260000000002
2.0074870586395264,177.81753999999998
2.107839822769165,177.18155
2.208191394805908,177.11379999999997
2.3085100650787354,178.20816
2.408864736557007,177.51359
2.5092198848724365,177.26943999999997
2.6095783710479736,177.24319999999997
2.709935426712036,177.75894
2.810303211212158,177.96462999999997
2.910623550415039,176.52666
3.0109846591949463,178.67995
3.1113548278808594,177.09915999999998
3.211712121963501,177.40067000000002
3.312037467956543,178.87467
3.4123926162719727,177.27555
3.5127487182617188,176.56876
3.613102436065674,178.27835
3.7134947776794434,178.20999
3.813847780227661,177.44583999999998
3.9141745567321777,176.96182
4.014500856399536,178.61831999999998
4.114842891693115,177.8566
4.215167045593262,177.10281999999998
4.315488815307617,177.80045
4.415821313858032,178.07082999999997
4.5161497592926025,176.84281
4.6164867877960205,177.93776999999997
4.716857671737671,185.05752
4.81722617149353,178.71597
4.917553424835205,179.77981
5.0179033279418945,182.07718
5.118348121643066,180.08803
5.218698978424072,179.62905999999998
5.319051742553711,180.48293
5.419416427612305,179.5485
5.519780397415161,180.08741999999998
5.620152711868286,179.8964
5.720519781112671,181.42347999999998
5.82091760635376,179.31595000000002
5.9213316440582275,181.70363999999998
6.02169132232666,180.87477999999996
6.122085809707642,180.73439
6.222450256347656,180.41213999999997
6.322759628295898,181.45156
6.423136234283447,180.24977999999996
6.52352499961853,178.89664
6.623918294906616,181.44912999999997
6.724278926849365,181.08229
6.824675559997559,179.50027999999998
6.9250617027282715,180.85037
7.02542781829834,180.428
7.125821352005005,179.83657999999997
7.226189374923706,180.43653999999998
7.32655668258667,181.06217
7.426947593688965,181.09144999999998
7.527306318283081,179.55703
7.6276772022247314,180.92300999999998
7.728028059005737,180.54519
7.828395366668701,179.10415
7.928779363632202,180.64772999999997
8.029120922088623,180.75882
8.129516124725342,180.79664999999997
8.229857206344604,180.02884
8.330217599868774,180.50186
8.430573225021362,180.49757999999997
8.530955076217651,179.31655999999998
8.631331443786621,181.67494999999997
8.731699705123901,184.3141
8.832121133804321,190.14355
8.932475328445435,189.8921
9.032806634902954,181.32888
9.133200883865356,180.28579
9.233576774597168,190.99378000000002
9.333950996398926,188.77392999999998
9.434319972991943,185.06300000000002
9.534684896469116,179.92995999999997
9.635066747665405,185.96327000000002
9.73544692993164,190.91808999999998
9.835857629776001,187.33961
9.936209678649902,180.87783000000002
10.036561965942383,182.97499000000002
10.13693904876709,186.86965
10.237336158752441,188.24230999999997
10.337687492370605,188.92773999999997
10.438060998916626,180.09413999999998
10.538419008255005,181.37892999999997
10.638753414154053,191.91662999999997
10.739149808883667,188.66651
10.83951210975647,182.36464
10.9398672580719,178.83682
11.040241718292236,190.71239999999997
11.140647649765015,186.97401
11.241010189056396,184.87563
11.341336250305176,182.15102000000002
11.442009687423706,180.21316
11.542399644851685,189.41358
11.642797470092773,189.91101999999998
11.743163585662842,185.02575999999996
11.843536376953125,179.73648
11.943885564804077,184.77431
12.044273376464844,191.12744999999998
12.144689559936523,188.64453
12.245039224624634,179.51979999999998
12.34540319442749,180.14054000000002
12.44578504562378,187.14611999999997
12.546182632446289,187.2859
12.64657473564148,189.35925
12.747131824493408,180.00441999999998
12.847556591033936,180.75516
12.947933673858643,191.54918999999998
13.048224687576294,189.02844000000002
13.148630857467651,182.48367000000002
13.249027252197266,180.88881999999998
13.349417924880981,187.41101999999998
13.44985318183899,189.90308
13.550227165222168,186.08656
13.650588989257812,181.48208
13.751010656356812,182.18031
13.851424217224121,187.86634999999998
13.951761960983276,184.89148999999998
14.052128553390503,186.91969
14.15248966217041,179.99038
14.2528715133667,183.88015000000001
14.35324764251709,190.91748
14.453672885894775,188.5481
14.554029941558838,181.40699999999998
14.654409170150757,181.22086000000002
14.754800796508789,196.03954000000002
14.855214834213257,189.66259
14.955599069595337,187.24867000000003
15.056050062179565,179.46426000000002
15.156452655792236,186.91786
15.256847620010376,189.97571
15.357208728790283,189.86890000000002
15.457589626312256,179.70717999999997
15.557984590530396,180.84975999999997
15.658386707305908,193.24291000000002
15.758821964263916,185.9944
15.859190940856934,183.85268000000002
15.959537506103516,181.43019999999999
16.05991768836975,186.94653000000002
16.1603262424469,-2621244.78739
16.260676622390747,187.02160999999998
16.361037254333496,180.68923999999998
16.46143674850464,182.26880999999997
16.561784029006958,190.50489
16.662163257598877,189.62903
16.762534618377686,181.70668999999998
16.862924814224243,179.64553999999998
16.963307857513428,190.89428999999998
17.063738346099854,188.88134999999997
17.164116621017456,185.49391
17.264434576034546,180.08315000000002
17.364805698394775,184.92995
17.46519947052002,189.53015
17.565551280975342,189.14564
