Time (s),GPU 0 Power (W)
0.10017752647399902,35.15
0.27428340911865234,35.05
0.4253668785095215,35.14
0.5556297302246094,35.06
0.687375545501709,35.74
0.8382525444030762,35.15
1.0058472156524658,35.34
1.136690616607666,35.05
1.268312692642212,35.05
1.3985323905944824,35.35
1.5471174716949463,35.05
1.6794357299804688,35.14
1.825324535369873,35.14
1.9568707942962646,33.88
2.0924994945526123,33.88
2.2286088466644287,33.88
2.3787190914154053,33.88
2.5265610218048096,33.88
2.656590700149536,33.88
2.7859809398651123,33.88
2.9211978912353516,33.88
3.073390007019043,33.88
3.2226758003234863,34.17
3.358785629272461,46.49
3.494127035140991,61.12
3.625178575515747,150.26
3.7590432167053223,129.25
3.8869376182556152,116.73
4.0173938274383545,135.36
4.169618844985962,118.36
4.301753997802734,137.77
4.47147536277771,120.22
4.621292591094971,108.74
4.747779130935669,120.46
4.876284837722778,109.91
5.006197452545166,139.68
5.157797574996948,109.99
5.286442518234253,140.67
5.434718370437622,111.25
5.579853773117065,141.95
5.710067987442017,121.51
5.8602375984191895,143.85
6.003703355789185,121.72
6.135460138320923,144.37
6.264894008636475,125.34
6.395848274230957,112.54
6.524157762527466,128.47
6.697363615036011,113.97
6.843393802642822,130.12
6.99273681640625,116.34
7.145616292953491,135.52
7.272724866867065,121.89
7.401557445526123,110.17
7.532084941864014,125.59
7.67999267578125,113.68
7.8122453689575195,147.57
7.960593223571777,116.58
8.091363430023193,115.03
8.24349069595337,123.71
8.391915082931519,111.64
8.540321826934814,128.53
8.707287549972534,115.89
8.851682901382446,133.02
8.995988607406616,118.75
9.129483461380005,135.85
9.280296802520752,120.14
9.408090353012085,110.15
9.560472965240479,122.2
9.689233779907227,111.42
9.819557428359985,142.2
9.950948715209961,113.07
10.085336446762085,149.51
10.27157711982727,110.79
10.403015375137329,142.83
10.536182641983032,123.92
10.667463302612305,141.79
10.800556898117065,123.08
10.927051544189453,111.93
11.05943250656128,124.45
11.194523811340332,112.13
11.32467794418335,125.0
11.495964527130127,111.72
11.64371132850647,146.86
11.792161226272583,111.72
11.935906410217285,146.67
12.065900802612305,127.02
12.195271253585815,146.26
12.327928304672241,124.33
12.472248792648315,143.46
12.602735042572021,125.52
12.748581647872925,112.9
12.878859281539917,125.39
13.029657125473022,111.82
13.158304929733276,146.73
13.291504383087158,112.53
13.440025329589844,146.25
13.572578191757202,112.4
13.724570035934448,142.35
13.89582109451294,112.01
14.039923906326294,143.01
14.167949676513672,125.39
14.29695439338684,143.61
14.42612338066101,123.9
14.556307554244995,143.45
14.708950281143188,123.58
14.839872121810913,111.16
14.98631501197815,124.4
15.135953426361084,112.01
15.265246152877808,147.32
15.396491050720215,112.01
15.526170492172241,147.1
15.656517267227173,126.43
15.805421352386475,147.32
15.956007719039917,127.43
16.10545778274536,146.87
16.237523555755615,127.7
16.406426668167114,146.09
16.551629304885864,127.55
16.6806800365448,145.67
16.829623699188232,127.93
16.960090398788452,114.47
17.092099905014038,127.55
17.259888172149658,115.35
17.392945766448975,127.44
17.52461576461792,115.44
17.676060438156128,149.89
17.819831132888794,117.11
17.95289969444275,149.64
18.080788135528564,128.22
18.211949825286865,145.96
18.34052300453186,127.84
18.471028089523315,113.78
18.603796005249023,129.17
18.73645853996277,113.18
18.86798906326294,147.27
19.01199698448181,113.01
19.143261909484863,145.72
19.28756308555603,114.26
19.4333758354187,143.07
19.58529567718506,111.9
19.75601553916931,144.09
19.90013337135315,113.01
20.05358386039734,142.03
20.180506229400635,124.15
20.30978798866272,142.58
20.455976009368896,123.23
20.59983777999878,112.03
20.727208137512207,122.39
20.85451865196228,111.06
20.985012769699097,141.38
21.11376404762268,114.58
21.260334253311157,138.22
21.394147872924805,121.22
21.5212562084198,138.35
21.653822422027588,119.85
21.786977529525757,121.23
21.91768169403076,118.75
22.05016541481018,131.1
22.180505752563477,133.46
22.307276725769043,62.51
22.484788179397583,54.93
