Time (s),GPU 0 Power (W)
0.10017895698547363,97.4
0.27840137481689453,151.93
0.454134464263916,158.68
0.6042115688323975,155.9
0.7613637447357178,143.16
0.9135513305664062,152.72
1.0459771156311035,159.11
1.2069313526153564,153.84
1.3446743488311768,146.6
1.4979708194732666,160.47
1.6344895362854004,160.28
1.7950737476348877,152.8
1.9295532703399658,144.97
2.064363479614258,140.58
2.2015702724456787,160.77
2.34140944480896,157.8
2.4905142784118652,145.86
2.6269736289978027,145.68
2.786067008972168,159.9
2.957879066467285,156.76
3.0935137271881104,142.18
3.2459053993225098,157.36
3.3832437992095947,159.6
3.521421432495117,156.23
3.6771998405456543,150.56
3.8093347549438477,156.68
3.9593985080718994,161.16
4.092087745666504,153.29
4.2323830127716064,146.54
4.364333391189575,139.41
4.504317998886108,160.18
4.634737491607666,157.07
4.770583868026733,151.29
4.9045727252960205,157.26
5.042477607727051,161.46
5.175962924957275,159.31
5.319775104522705,148.65
5.480657339096069,161.65
5.633374214172363,161.27
5.768469333648682,158.68
5.921782732009888,147.04
6.070172548294067,141.86
6.2092063426971436,160.98
6.338014364242554,157.98
6.476045608520508,153.84
6.609390497207642,142.64
6.744819641113281,161.94
6.902537822723389,157.45
7.042051315307617,150.65
7.178880929946899,158.38
7.360744953155518,161.75
7.492196321487427,156.82
7.666957139968872,149.43
7.806556701660156,160.98
7.967481851577759,161.94
8.104611158370972,155.9
8.282293796539307,141.26
8.458589792251587,161.56
8.613027095794678,158.97
8.750114679336548,154.22
8.901443719863892,142.24
9.033084630966187,162.34
9.168232202529907,161.27
9.384353160858154,154.03
9.513881921768188,149.13
9.669327974319458,162.34
9.803553104400635,160.68
9.937810182571411,151.34
10.090692043304443,140.63
10.232417821884155,162.34
10.371232986450195,159.61
10.509542226791382,146.69
10.679424047470093,140.92
10.816403150558472,161.65
10.970082521438599,158.92
11.10915493965149,155.1
11.249234437942505,141.65
11.388920783996582,162.82
11.541764259338379,159.11
11.675355434417725,153.58
11.813663482666016,146.54
11.948496580123901,162.63
12.105132818222046,158.87
12.264883995056152,150.96
12.417551517486572,139.65
12.55670690536499,162.73
12.716609239578247,156.48
12.869510650634766,149.59
12.9997718334198,139.79
13.138408660888672,162.73
13.276299238204956,160.47
13.413009643554688,155.89
13.544711828231812,139.79
13.683653831481934,163.01
13.85714840888977,159.61
13.996644258499146,153.54
14.131628513336182,146.64
14.292384147644043,163.01
14.444595336914062,158.73
14.62188720703125,152.62
14.763320684432983,154.19
14.902077674865723,163.03
15.059128046035767,158.57
15.19507384300232,151.05
15.354701042175293,159.37
15.51335859298706,162.92
15.652009725570679,156.33
15.79065203666687,148.42
15.931344985961914,140.67
16.066343069076538,161.94
16.20423674583435,159.9
16.34589672088623,147.39
16.51380157470703,148.61
16.670385599136353,144.79
16.805251598358154,143.8
16.941370487213135,141.79
17.07715344429016,145.17
17.21812152862549,144.88
17.352744340896606,142.54
17.48828434944153,140.37
17.641319274902344,145.07
17.795865058898926,144.5
17.94567370414734,143.12
18.080288887023926,142.93
18.234286308288574,145.17
18.372725248336792,143.45
18.545182943344116,139.89
18.693544149398804,145.27
18.8289315700531,145.07
18.969436645507812,142.34
19.10187268257141,139.54
19.25643301010132,145.17
19.392754554748535,144.59
19.527941465377808,142.78
19.665071725845337,144.5
19.83699607849121,145.38
19.990705251693726,143.6
20.123095750808716,141.98
20.25472092628479,139.09
20.38803505897522,145.27
20.51801085472107,144.3
20.649248600006104,142.24
20.77960968017578,145.66
20.9374041557312,145.47
21.085652351379395,142.38
21.221935033798218,140.76
21.355102062225342,145.57
21.504630088806152,144.98
21.64415693283081,144.1
21.779792547225952,141.22
21.91238307952881,145.66
22.06094980239868,145.36
22.19368314743042,142.82
22.3680522441864,145.67
22.517457008361816,145.57
22.653131008148193,145.17
22.788007736206055,142.38
22.927767038345337,141.35
23.063930988311768,145.38
23.217276096343994,144.3
23.369393825531006,141.24
23.51711368560791,145.96
23.668999910354614,144.79
23.840380907058716,143.02
23.994751691818237,146.01
24.128932237625122,145.76
24.26349186897278,143.79
24.41737699508667,142.08
24.553138494491577,140.56
24.68422031402588,145.17
24.83672285079956,144.3
24.968611001968384,142.93
25.10061264038086,146.24
25.23365354537964,145.76
25.36530041694641,144.79
25.499717950820923,141.93
25.65380096435547,146.34
25.79108953475952,145.17
25.929078578948975,143.99
26.084870100021362,141.5
26.240781784057617,146.15
26.388507843017578,145.47
26.525969982147217,142.45
26.66086220741272,142.09
26.796613454818726,145.57
26.934085369110107,145.07
27.084187269210815,143.41
27.225135803222656,146.64
27.356857538223267,146.2
27.49450993537903,147.0
27.63053011894226,145.14
27.805397272109985,149.39
27.94019842147827,148.79
28.093912839889526,145.62
28.243870735168457,144.78
28.380157947540283,149.68
28.532339572906494,148.45
28.681442260742188,147.29
28.815589666366577,149.68
28.949537992477417,149.34
29.081394910812378,149.13
29.21442461013794,145.46
29.372163772583008,140.37
29.52355456352234,149.15
29.697773456573486,147.88
29.82835340499878,144.88
29.980083227157593,149.82
30.1164231300354,148.65
30.255500078201294,146.9
30.390316009521484,145.09
30.519961833953857,149.53
30.657442569732666,149.09
30.796383380889893,147.67
30.95128631591797,144.88
31.077056646347046,149.87
31.21242117881775,149.53
31.353700399398804,147.51
31.488073587417603,144.89
31.637685298919678,149.53
31.7710382938385,148.6
31.905861139297485,147.48
32.03730082511902,149.34
32.18560743331909,149.82
32.325700998306274,148.54
32.46369743347168,146.16
32.64049506187439,149.97
32.77824306488037,149.49
32.92558479309082,146.5
33.06415390968323,145.86
33.21849274635315,150.16
33.35872793197632,61.71
