Time (s),Package Power (W)
0.10025477409362793,401.53279
0.20067358016967773,269.69352
0.30107688903808594,214.71685999999997
0.40149593353271484,221.71512999999996
0.5019042491912842,191.61450000000002
0.6022729873657227,187.53186
0.7026546001434326,187.25172
0.8030204772949219,185.12464999999997
0.9033803939819336,185.26259
1.0037429332733154,185.67457
1.104093313217163,185.04652
1.204453945159912,184.98548999999997
1.3048086166381836,186.32583
1.4051525592803955,185.67577999999997
1.5054912567138672,186.71523
1.6058979034423828,188.84167
1.7062976360321045,185.26564
1.8066608905792236,185.1686
1.907015085220337,185.90284
2.0073790550231934,186.78663
2.107722043991089,184.19692
2.2080657482147217,186.16773
2.3084118366241455,186.05055999999996
2.408752918243408,185.81434000000002
2.509094715118408,184.68947
2.609459161758423,186.75244999999998
2.709878921508789,187.52637
2.810256242752075,187.9347
2.9106314182281494,184.45875999999998
3.0109808444976807,185.70449
3.111335039138794,185.08924
3.2116830348968506,185.87538
3.3120365142822266,184.72791999999998
3.4123804569244385,185.80945999999997
3.5127131938934326,184.81825999999998
3.6130425930023193,185.76978
3.7134015560150146,185.99012000000002
3.8137710094451904,184.32143
3.9141461849212646,190.16247999999996
4.014528036117554,185.17409
4.114902496337891,185.54029
4.2152557373046875,184.71876999999998
4.315603256225586,184.79138999999998
4.4159440994262695,186.18665999999996
4.516282558441162,185.73499999999999
4.616610050201416,184.72791999999998
4.716961145401001,186.25684999999996
4.817300319671631,185.08741
4.917640686035156,185.36879
5.017989873886108,186.12135999999998
5.118416786193848,187.92127
5.218804121017456,185.28578
5.31915807723999,184.51001999999997
5.4194982051849365,185.50856
5.519912481307983,185.06239
5.62035059928894,186.58155999999997
5.720722675323486,184.66870999999998
5.821084976196289,185.94495999999998
5.921449661254883,185.05383999999998
6.022017478942871,185.32668
6.122446298599243,187.06983999999997
6.222913980484009,189.22863999999998
6.323348760604858,186.89343999999997
6.423755884170532,185.15944
6.524163484573364,185.21681
6.624564170837402,185.84302999999997
6.724938631057739,185.24183999999997
6.825318098068237,185.36572999999996
6.925790071487427,185.93213999999998
7.026158094406128,184.47950999999998
7.126537799835205,184.58998
7.22691535949707,186.23976
7.327275991439819,186.56995
7.427697420120239,189.04066
7.528254985809326,185.93580000000003
7.6287336349487305,184.79444999999998
7.729002237319946,184.43068
7.829356670379639,187.49403
7.929708242416382,185.07888
8.030016422271729,185.43408
8.130338668823242,184.3544
8.230681419372559,185.96204
8.330993890762329,184.75172999999998
8.431299448013306,184.7566
8.531641006469727,187.58496999999997
8.632052659988403,188.95887000000002
8.732411861419678,183.85939
8.832748413085938,186.95448
8.933079957962036,184.68093
9.033365249633789,184.19874
9.133585691452026,185.51771000000002
9.233922004699707,185.01478999999998
9.33422040939331,184.79993999999996
9.434531450271606,185.60316999999998
9.534855604171753,185.33581999999998
9.635223865509033,185.74477000000002
9.735546350479126,188.18615999999997
9.835936069488525,186.53212
9.936414241790771,186.17139999999998
10.036778450012207,184.79382999999999
10.13712215423584,185.18628999999999
10.2374427318573,184.31228
10.337801694869995,185.67274
10.43813157081604,184.48928
10.53845739364624,186.89039
10.638814687728882,183.59204999999997
10.739123821258545,185.6526
10.839436769485474,186.18055999999999
10.939821481704712,190.23754
11.04030156135559,186.02554
11.140668630599976,185.98280000000003
11.241016864776611,185.88512999999998
11.341333150863647,184.673
11.441584348678589,185.50733
11.541893005371094,184.53384
11.642226934432983,186.89282999999998
11.742554903030396,185.60559999999998
11.842876195907593,184.65896
