Time (s),GPU 0 Power (W)
0.1001744270324707,34.37
0.25328683853149414,34.27
0.42510533332824707,34.36
0.5969581604003906,34.46
0.7281029224395752,34.37
0.8627400398254395,34.26
1.0157299041748047,34.36
1.1480522155761719,34.26
1.2853214740753174,34.27
1.414963960647583,34.27
1.5612664222717285,34.27
1.691983699798584,34.37
1.8205389976501465,34.27
1.972721815109253,34.27
2.106419801712036,34.27
2.254889488220215,34.26
2.40010142326355,34.47
2.5289909839630127,34.36
2.6804702281951904,34.36
2.849344253540039,34.27
2.984283685684204,34.37
3.1202316284179688,34.26
3.257688522338867,34.26
3.404989004135132,34.46
3.539558172225952,34.35
3.6940839290618896,36.24
3.847761631011963,36.83
3.997457504272461,106.67
4.127987623214722,177.77
4.26012921333313,177.97
4.391204833984375,178.16
4.521999835968018,178.35
4.652084589004517,53.07
4.782912969589233,54.04
4.954441070556641,54.24
5.102088212966919,54.33
5.229709148406982,54.04
5.3966546058654785,54.24
5.5228822231292725,53.86
5.652486801147461,54.14
5.801253080368042,53.57
5.932817697525024,54.43
6.058795690536499,53.57
6.2014758586883545,53.46
6.331865549087524,53.57
6.4815075397491455,53.36
6.625395059585571,53.76
6.760120391845703,34.55
6.892159700393677,34.45
7.020416975021362,34.56
7.1525537967681885,34.47
7.290252208709717,34.48
7.438758373260498,34.85
7.568650484085083,34.56
7.740714073181152,34.45
7.8949267864227295,34.47
8.041385889053345,34.46
8.188788890838623,34.46
8.32317852973938,34.95
8.504849195480347,34.95
8.660820245742798,113.08
8.796148300170898,113.77
8.928008556365967,177.68
9.061975240707397,178.35
9.210038423538208,178.45
9.356677293777466,53.85
9.487919807434082,54.35
9.659108400344849,53.94
9.803363561630249,54.43
9.932658195495605,54.04
10.08161449432373,54.33
10.212535858154297,53.76
10.342950105667114,53.95
10.467629671096802,53.76
10.598930835723877,53.67
10.741095781326294,53.85
10.886005401611328,53.75
11.011309623718262,53.65
11.14185094833374,54.64
11.286843299865723,35.05
11.421027421951294,34.67
11.555603981018066,34.58
11.709527254104614,34.57
11.856610774993896,34.67
12.029096364974976,34.67
12.162937879562378,34.96
12.302533864974976,34.58
12.472539901733398,34.57
12.605364322662354,34.57
12.73654556274414,34.57
12.869333028793335,34.75
13.001112699508667,34.57
13.175787448883057,34.96
13.348080396652222,35.06
13.484462261199951,83.78
13.62250828742981,91.16
13.761787176132202,178.16
13.907676935195923,178.16
14.03967571258545,178.3
14.170192241668701,178.54
14.30512547492981,55.03
14.454741954803467,54.56
14.584533214569092,53.96
14.714348793029785,53.85
14.844656467437744,53.96
14.97402286529541,54.93
15.105833053588867,53.95
15.241485118865967,53.86
15.387409210205078,53.75
15.554604291915894,53.85
15.685361623764038,53.96
15.814248085021973,53.65
15.945128440856934,53.94
16.076135635375977,54.04
16.211530923843384,53.65
16.344892740249634,34.76
16.476479053497314,34.76
16.648485898971558,35.05
16.81790256500244,34.56
16.95010209083557,34.67
17.083581924438477,34.85
17.218381881713867,34.67
17.353257179260254,34.67
17.487067461013794,34.76
17.620731115341187,34.67
17.754717350006104,34.95
17.924760341644287,35.44
18.07866597175598,35.53
