Time (s),GPU 0 Power (W)
0.10020303726196289,35.44
0.2516331672668457,35.34
0.3893437385559082,35.34
0.5603539943695068,35.34
0.7166993618011475,35.53
0.8516345024108887,35.34
1.028367280960083,35.34
1.1770007610321045,35.53
1.3502197265625,35.24
1.5053272247314453,35.44
1.680690050125122,35.34
1.838153600692749,34.07
2.0109217166900635,34.08
2.148261785507202,33.88
2.299473524093628,33.98
2.473923683166504,33.98
2.6496429443359375,33.97
2.832758665084839,33.87
2.989665985107422,33.97
3.168179512023926,33.98
3.3038504123687744,33.88
3.481987476348877,33.98
3.6411941051483154,33.98
3.7915360927581787,33.88
3.9415676593780518,33.98
4.1172919273376465,33.98
4.2939982414245605,34.08
4.469375133514404,33.88
4.641964435577393,33.98
4.776995897293091,33.97
4.9313881397247314,33.96
5.084689378738403,33.87
5.241167306900024,33.98
5.4118452072143555,33.96
5.546425104141235,33.98
5.681284427642822,33.98
5.816338539123535,33.98
5.991307973861694,33.98
6.131489992141724,33.98
6.287511587142944,33.98
6.443048715591431,33.98
6.615240812301636,33.88
6.788943767547607,33.96
6.945435285568237,34.27
7.079835891723633,33.87
7.230625152587891,33.87
7.407694101333618,33.88
7.54248571395874,33.97
7.697170972824097,33.96
7.871732711791992,33.96
8.025922060012817,33.88
8.200756311416626,33.97
8.352491855621338,34.17
8.485759735107422,33.88
8.642695188522339,33.97
8.778132677078247,33.87
8.912416458129883,34.46
9.08998417854309,33.96
9.264583349227905,33.97
9.417833805084229,33.96
9.551417112350464,33.97
9.682995796203613,33.97
9.853365182876587,34.06
9.990708112716675,33.98
10.143268823623657,34.17
10.297702550888062,33.97
10.450122356414795,33.97
10.620861768722534,34.55
10.796127319335938,33.88
10.928378582000732,33.97
11.069888830184937,33.88
11.223090648651123,33.98
11.37620997428894,33.97
11.524564504623413,33.98
11.676296472549438,33.97
11.810718536376953,33.97
11.963345527648926,34.35
12.103924751281738,33.97
12.279916763305664,33.96
12.454034566879272,33.96
12.591266632080078,33.97
12.724440097808838,33.97
12.858034133911133,33.97
12.991832494735718,33.97
13.162191390991211,33.97
13.317280530929565,33.97
13.465376853942871,33.98
13.618691205978394,33.98
13.752237796783447,33.98
13.882429361343384,34.16
14.011759042739868,33.98
14.149727582931519,33.96
14.283916711807251,34.17
14.418164491653442,33.98
14.555832147598267,34.17
14.729851007461548,34.16
14.902829885482788,34.17
15.053804874420166,34.16
15.190736770629883,34.46
15.323827743530273,34.17
15.497596263885498,34.16
15.650630712509155,34.17
15.801898717880249,34.26
15.936971187591553,34.26
16.075546503067017,34.26
16.21105170249939,34.56
16.388178825378418,34.85
16.52475905418396,35.84
16.655873775482178,35.84
16.788705348968506,36.24
16.923643589019775,35.53
17.05863904953003,35.34
17.21195912361145,35.45
17.387760400772095,35.44
17.558107376098633,35.55
17.713189125061035,35.34
17.845805644989014,35.34
17.998412609100342,35.94
18.13421058654785,35.44
18.271379232406616,35.53
18.427971839904785,34.07
18.57917356491089,34.08
18.75849986076355,34.07
18.895238876342773,34.16
19.032062292099,33.98
19.20906639099121,34.35
19.344021558761597,34.07
19.522412538528442,34.06
19.66107201576233,34.07
19.83705234527588,34.08
19.97047758102417,34.17
20.107163667678833,34.17
20.28070592880249,34.17
20.416811227798462,34.08
20.589269161224365,39.59
20.76003885269165,58.19
20.931078672409058,44.22
21.067591190338135,45.0
21.2029025554657,44.6
21.332138776779175,44.7
21.481016397476196,44.6
21.61384081840515,44.51
21.787070274353027,44.6
21.916478157043457,44.51
22.070194721221924,44.6
22.207642316818237,44.6
22.36069679260254,44.51
22.530725240707397,44.61
22.678807973861694,44.51
22.81099510192871,34.16
22.96864938735962,34.16
23.1248562335968,34.16
23.277851581573486,34.16
23.455825328826904,34.17
23.627888917922974,34.26
23.762696981430054,34.16
23.895450353622437,34.36
24.0663001537323,34.16
24.203344583511353,34.17
24.338067770004272,34.17
24.497279405593872,34.26
24.64659070968628,34.16
24.804388523101807,34.07
24.982642889022827,34.16
25.142370462417603,34.17
25.29677128791809,34.85
25.469482898712158,34.26
25.606879234313965,34.17
25.785903930664062,34.17
25.922194004058838,34.17
26.056751251220703,34.95
26.196937799453735,36.83
26.33118176460266,37.02
26.464930057525635,55.23
26.612664222717285,52.38
26.8226580619812,52.18
