Time (s),GPU 0 Power (W)
0.10020208358764648,34.66
0.2758200168609619,34.67
0.4468681812286377,34.67
0.6223266124725342,34.76
0.769848108291626,34.66
0.9187943935394287,34.66
1.0490972995758057,34.56
1.2215967178344727,34.76
1.3734521865844727,34.56
1.5265295505523682,34.66
1.6626083850860596,34.66
1.8178057670593262,35.55
1.9742591381072998,33.78
2.142618179321289,33.88
2.309835433959961,33.88
2.4870920181274414,33.87
2.6581504344940186,33.88
2.7929062843322754,33.87
2.96822190284729,33.87
3.104022741317749,34.36
3.279222011566162,33.87
3.446645498275757,33.88
3.5970418453216553,33.87
3.7331480979919434,33.87
3.906299352645874,33.87
4.081207513809204,33.87
4.230034351348877,33.88
4.36319637298584,33.87
4.517093896865845,34.06
4.689476728439331,33.87
4.8418920040130615,33.88
4.973778963088989,33.88
5.128512382507324,33.97
5.284390211105347,33.87
5.438033103942871,34.16
5.595431804656982,33.87
5.729017019271851,33.88
5.864112854003906,34.07
5.997424602508545,33.88
6.177754878997803,33.88
6.3525989055633545,33.88
6.533149242401123,33.97
6.6884448528289795,33.78
6.863842725753784,33.87
7.015390157699585,33.88
7.1524152755737305,34.07
7.305548906326294,33.88
7.459767580032349,33.87
7.635678052902222,33.88
7.812796115875244,33.87
7.988961219787598,33.97
8.145277976989746,33.97
8.296725749969482,33.87
8.450959205627441,33.88
8.625053405761719,33.87
8.8015615940094,33.98
8.942055940628052,34.07
9.110719203948975,34.26
9.243540048599243,51.69
9.42042875289917,36.34
9.59864854812622,35.94
9.769781589508057,36.53
9.94672155380249,36.44
10.116758108139038,37.52
10.252321720123291,35.94
10.429879665374756,35.94
10.601812839508057,44.2
10.776649951934814,52.77
10.929707288742065,52.09
11.060971021652222,52.67
11.24074935913086,52.67
11.39543342590332,53.85
11.566554546356201,53.28
11.698657274246216,52.18
11.864840984344482,53.38
12.021021604537964,53.75
12.193021297454834,52.18
12.363292217254639,55.33
12.52988076210022,54.43
12.699799299240112,52.09
12.871760606765747,52.38
13.00133991241455,53.38
13.131839275360107,83.07
13.285724401473999,52.18
13.451506853103638,52.28
13.623875379562378,126.1
13.757694244384766,53.67
13.928183794021606,52.28
14.079756259918213,53.07
14.253201484680176,144.38
14.426004648208618,52.38
14.597052335739136,53.27
14.771165370941162,81.11
14.905285835266113,52.38
15.05489730834961,52.09
15.22221064567566,52.97
15.37303352355957,70.04
15.50669264793396,52.28
15.654187679290771,52.57
15.824339151382446,52.88
15.996554613113403,52.47
16.147993087768555,52.38
16.320903062820435,53.36
16.452834844589233,54.04
16.585476875305176,53.65
16.73726487159729,52.38
16.891144037246704,53.26
17.06306004524231,56.61
17.210500478744507,52.57
17.37614417076111,52.28
17.52574634552002,52.97
17.69258403778076,176.77
17.84657335281372,52.38
17.991976022720337,53.86
18.16058659553528,109.3
18.329420566558838,52.57
18.482524394989014,52.38
18.619791984558105,53.27
18.79599142074585,55.12
18.95050573348999,52.38
19.11521625518799,52.67
19.246652126312256,54.53
19.396409034729004,52.48
19.54510188102722,53.26
19.71998906135559,57.0
19.890302181243896,53.75
20.058655500411987,52.57
20.2039213180542,53.36
20.336952447891235,157.27
20.48648953437805,54.04
20.660202264785767,53.18
20.827239274978638,53.07
20.992090702056885,53.46
21.12411618232727,53.94
21.27648615837097,52.77
21.40631413459778,53.56
21.584017753601074,53.65
21.71872043609619,54.04
21.891860961914062,52.57
22.05901002883911,54.53
22.23037362098694,54.83
22.36221194267273,52.67
22.537408351898193,53.76
22.708813667297363,53.94
22.884573936462402,52.57
23.035722017288208,53.56
23.195269107818604,100.12
23.342010259628296,54.83
23.472832441329956,53.28
23.625124216079712,54.64
23.75748920440674,53.28
23.903740882873535,52.57
24.078474760055542,54.24
24.250868558883667,54.14
24.39884853363037,52.67
24.548805236816406,53.18
24.71700382232666,63.98
24.89387607574463,54.54
25.04424548149109,52.97
25.17467737197876,53.94
25.346505641937256,59.43
25.480936765670776,52.77
25.64950156211853,53.38
25.801550149917603,53.65
25.93120574951172,99.45
26.08274555206299,52.77
26.2358877658844,55.03
26.39081573486328,53.47
26.524968147277832,54.83
26.694241523742676,53.18
26.821848154067993,54.04
26.99561834335327,53.75
27.150302171707153,127.88
27.283935070037842,52.88
27.455718755722046,53.65
27.60953712463379,53.67
27.781325101852417,54.15
27.94968342781067,52.87
28.119241952896118,124.78
28.289125442504883,52.77
28.456421375274658,52.97
28.584763050079346,53.85
28.75578761100769,55.62
28.890308141708374,52.77
29.023442268371582,52.68
29.169137001037598,53.75
29.29860782623291,57.3
29.469430208206177,52.85
29.61823344230652,52.77
29.748438596725464,53.75
29.900864839553833,55.03
30.05401849746704,52.85
30.225788116455078,52.67
30.376882553100586,53.85
30.54624056816101,60.06
30.70155644416809,53.28
30.849130153656006,52.87
30.997154712677002,53.75
31.128737211227417,55.62
31.301145315170288,53.38
31.472116947174072,53.75
31.640498161315918,53.85
31.79455065727234,54.14
31.968390941619873,52.97
32.09973764419556,52.77
32.266966342926025,52.57
32.43861985206604,52.87
32.60663652420044,52.76
32.7748384475708,52.85
32.90355944633484,52.77
33.03435516357422,52.87
33.162086725234985,52.97
33.311333417892456,60.93
