Time (s),GPU 0 Power (W)
0.10019540786743164,53.57
0.2333831787109375,53.67
0.3632957935333252,54.06
0.4920778274536133,53.57
0.6222896575927734,53.47
0.7502939701080322,53.57
0.8967876434326172,53.57
1.025987148284912,53.57
1.1542301177978516,53.47
1.3013136386871338,53.57
1.4308960437774658,53.57
1.5630390644073486,37.31
1.6959524154663086,35.06
1.829815149307251,34.58
1.9709582328796387,33.59
2.103067636489868,33.49
2.2354047298431396,33.39
2.3705053329467773,33.28
2.5224363803863525,33.28
2.6561594009399414,33.28
2.7907137870788574,33.17
2.9245965480804443,33.28
3.0585458278656006,33.28
3.1910364627838135,33.28
3.32361102104187,33.28
3.4600372314453125,33.28
3.594454765319824,33.28
3.7297794818878174,33.17
3.8630144596099854,33.17
3.9988393783569336,33.17
4.13129448890686,33.17
4.264551162719727,33.17
4.403279066085815,33.17
4.5353851318359375,33.17
4.686732769012451,33.28
4.819096803665161,33.17
4.951341390609741,33.17
5.083946704864502,33.17
5.218044757843018,33.17
5.35152530670166,33.17
5.508494853973389,33.17
5.64253044128418,33.17
5.775096416473389,33.08
5.945286750793457,33.08
6.077634572982788,33.17
6.2115044593811035,33.08
6.35044264793396,33.08
6.4856345653533936,33.08
6.6208815574646,33.39
6.758474588394165,33.28
6.890764951705933,33.39
7.023937463760376,33.28
7.15841817855835,33.39
7.291168928146362,33.39
7.4263410568237305,33.28
7.559216499328613,33.28
7.691616773605347,33.28
7.824143171310425,33.28
7.9579918384552,33.28
8.091752529144287,33.28
8.223441123962402,33.17
8.355887174606323,33.28
8.493046998977661,33.39
8.627561569213867,33.28
8.759479284286499,33.17
8.892756700515747,33.39
9.026592254638672,33.17
9.159501552581787,33.28
9.292001247406006,33.17
9.429014205932617,33.17
9.581245422363281,33.17
9.715059757232666,33.39
9.847153663635254,33.17
9.979523658752441,33.17
10.114680051803589,33.28
10.24731159210205,33.17
10.403940677642822,33.17
10.538881778717041,33.17
10.671201944351196,33.17
10.803495168685913,33.28
10.958549976348877,33.17
11.09088659286499,33.17
11.246309518814087,33.17
11.382036685943604,33.17
11.514889001846313,33.17
11.648670434951782,33.17
11.782449007034302,33.17
11.915079593658447,33.17
12.048078298568726,33.17
12.18247938156128,33.17
12.315082788467407,33.28
12.450448989868164,33.17
12.58387804031372,33.17
12.717955112457275,33.28
12.851502180099487,33.17
12.983524084091187,33.17
13.116551160812378,33.17
13.250441789627075,33.17
13.38351058959961,33.28
13.519287586212158,33.17
13.651376724243164,33.17
13.783684253692627,33.17
13.915720462799072,33.17
14.04756784439087,33.17
14.181447267532349,33.17
14.31497073173523,33.17
14.449470520019531,33.17
14.583901643753052,33.17
14.718093395233154,33.17
14.850718021392822,33.17
15.00599193572998,33.08
15.13853907585144,33.17
15.271005153656006,33.17
15.428177118301392,33.17
15.562097549438477,33.17
15.716820240020752,33.17
15.850521802902222,33.17
15.983016967773438,33.18
16.114603519439697,33.17
16.246703386306763,33.17
16.38308072090149,33.17
16.51572299003601,33.08
16.66559100151062,33.17
16.799228191375732,33.17
16.93310546875,33.17
17.066601037979126,33.17
17.1991868019104,33.08
17.349772214889526,33.17
17.48551607131958,33.17
17.620128870010376,33.08
17.754218816757202,33.17
17.886680603027344,33.08
18.023585081100464,33.17
18.155406951904297,33.08
18.287643671035767,33.17
18.424524068832397,33.08
18.577255487442017,33.08
18.710755348205566,33.17
18.84395742416382,33.08
19.00175952911377,33.08
19.134363651275635,33.17
19.268499851226807,33.17
19.429189920425415,33.17
19.56264638900757,33.17
19.6950261592865,33.17
19.827698230743408,33.17
19.9595468044281,33.17
20.09305500984192,33.08
20.226640224456787,33.08
20.35900354385376,33.08
20.514784812927246,33.08
20.64725136756897,33.17
20.779335260391235,33.08
20.911643028259277,33.08
21.051908493041992,36.24
21.21372151374817,35.74
21.367685079574585,35.06
21.50029945373535,45.1
21.633604049682617,34.96
21.76624035835266,35.16
21.89763569831848,35.06
22.04812455177307,34.97
22.18532705307007,63.01
22.319039583206177,60.67
22.4538311958313,54.75
22.6101713180542,52.28
22.744284629821777,53.94
22.878703594207764,66.05
23.057827949523926,62.99
23.19185185432434,65.25
23.32696223258972,65.23
23.46407961845398,61.25
23.598479509353638,53.47
23.73295783996582,51.99
23.89383029937744,65.45
24.077609062194824,60.24
24.211639881134033,53.35
24.343766927719116,63.69
24.47903847694397,64.67
24.612478017807007,54.64
24.74679970741272,53.75
24.880117177963257,63.48
25.015429735183716,58.98
25.148481607437134,55.15
25.283214807510376,54.92
25.418086051940918,54.56
25.55120348930359,53.25
25.684330940246582,59.06
25.819968700408936,64.09
25.954964637756348,36.73
26.08757734298706,55.62
26.22063374519348,62.88
26.354491472244263,63.58
26.490336179733276,59.08
26.625574827194214,63.4
26.75967240333557,60.14
26.892232179641724,55.91
27.02952766418457,64.27
27.161815881729126,64.88
27.29545021057129,53.18
27.433456420898438,59.43
27.566148281097412,65.43
27.69985270500183,53.67
27.83586883544922,62.01
27.971293926239014,65.75
28.103692531585693,54.35
28.237655639648438,63.48
28.37403154373169,61.83
28.534291982650757,52.18
28.667145013809204,65.14
28.799220085144043,35.94
28.931440830230713,57.98
29.06370520591736,65.65
29.196855545043945,64.09
29.33103108406067,53.96
29.466871738433838,57.58
29.602261304855347,66.91
29.735580444335938,55.65
29.868046283721924,35.74
30.004995584487915,35.16
30.13764476776123,35.06
30.269790410995483,35.06
30.40748953819275,60.22
30.53902244567871,55.44
30.671923637390137,54.35
30.809022903442383,56.4
30.966618061065674,63.98
31.127578735351562,62.88
31.259576082229614,59.19
31.393458127975464,56.83
31.525917768478394,59.14
31.68170714378357,65.75
31.81609010696411,63.78
31.951475620269775,55.82
32.083290576934814,52.2
32.21963548660278,63.96
32.352426290512085,59.77
32.48952126502991,55.72
32.62330937385559,53.47
32.755555629730225,59.75
32.88797163963318,57.11
33.02284502983093,54.65
33.15609169006348,53.27
33.29030466079712,54.71
33.427353382110596,67.53
33.5643355846405,62.72
33.717764377593994,58.1
33.85097885131836,35.26
33.98611640930176,53.39
34.166728496551514,52.17
34.29976749420166,40.58
34.43519878387451,62.69
34.56908869743347,65.64
34.70291996002197,61.91
34.83575892448425,56.32
34.96900963783264,53.49
35.10312056541443,55.82
35.2362904548645,65.65
35.375863790512085,60.94
35.511969804763794,59.87
