Time (s),Package Power (W)
0.0,99.6378
0.10036802291870117,100.20482
0.20070934295654297,99.80322
0.3010585308074951,100.38364
0.40142369270324707,99.20202
0.5018019676208496,128.83268
0.602346658706665,108.43662
0.7027719020843506,131.50601
0.8034160137176514,137.03761
0.9040324687957764,115.18891
1.0046882629394531,129.63285
1.1052594184875488,126.64091
1.2058579921722412,126.45536
1.306283950805664,112.45272
1.4066989421844482,129.90567
1.5072567462921214,127.69194
1.6077485084533691,116.90094
1.708115816116333,119.13421
1.8084814548492503,124.38385
1.9088554382324148,131.18739999999997
2.009239673614495,116.99799
2.109541177749641,137.85548999999995
2.210139274597168,135.99208
2.310487985610962,110.93782
2.410822868347168,129.75858
2.5112154483795166,127.61990999999998
2.6116533279418945,129.2111
2.7123942375183105,108.01852
2.8130056858062815,128.34257
2.91369366645813,122.59673
3.0142109394073486,113.24861
3.11475062370301,122.29034
3.215263843536377,122.20123
3.315781831741333,114.46199
3.416252851486206,124.58096999999998
3.5166919231414795,125.17669
3.6171531677246094,126.33451
3.7175040245056152,108.96761
3.8177876472473216,126.7044
3.918367624282837,124.43266
4.018988370895386,112.79023
4.119565486907959,126.44988
4.220141887664795,126.59941
4.320838451385498,123.48723
4.421445369720459,110.53622
4.52191615104676,120.47698
4.622433423995972,122.99896
4.723045587539673,105.7828
4.823439598083496,123.17169
4.923994541168213,125.16691
5.024552822113037,126.18376
5.124936819076538,110.99032
5.225304126739502,124.51445
5.325766086578369,123.40911
5.426382541656494,110.72786
5.5269293785095215,123.39934
5.627391576766968,129.98623999999998
5.72792649269104,128.84794
5.82835507392884,114.18428
5.92880916595459,108.10092
6.0292277336120605,142.01258
6.129873275756836,108.7131
6.230360746383667,132.03457
6.330987691879265,123.29864
6.431544065475464,116.24237
6.532058715820305,117.22932
6.632766246795654,125.39397
6.73334193229676,117.35321
6.833796501159668,112.17196
6.93422985076905,127.35441
7.034772634506226,128.85281999999998
7.135295629501343,112.96052
7.2358245849609375,121.37848
7.336298942565918,123.08745
7.436787128448486,123.9688
7.537224054336548,109.67256
7.637619972229011,128.15642
7.738118886947632,126.94548
7.838495492935181,111.62202
7.938905477523811,124.64445999999998
8.039434909820557,126.90641
8.140010356903076,121.29974
8.240474224090576,111.44380999999998
8.340857744216919,126.38639
8.441298246383667,123.62212
8.542015552520752,115.74494
8.642592430114746,122.40143
8.743335008621216,121.81914
8.844088554382331,114.95576
8.944520235061646,118.65753
9.044836521148682,122.97393
9.145164251327515,120.43061000000002
9.245707035064697,108.03072
9.3461754322052,123.34685
9.446632623672485,122.97149
9.547099828720093,106.92965
9.647586584091187,126.40349
9.74801945686341,121.79474
9.84852051734925,116.59821
9.949256181716919,115.52339
10.04967713356018,123.29802
10.150432586669922,120.16632
10.25086188316346,107.09382999999998
10.351168155670166,123.3432
10.451608419418335,125.08451
10.552073955535889,122.49053
10.652519226074219,109.77388999999998
10.752784013748169,137.86647
10.853456974029541,137.56312999999997
10.954003810882568,108.7778
11.054322004318237,121.1502
11.154867172241211,120.82428
11.255373477935791,112.16646
11.355839014053345,119.86357999999998
11.456220626831055,121.28509
11.556650161743171,117.95380000000002
11.657232522964478,109.26303
11.757694005966187,121.39617
11.85824179649353,122.27203
11.95883822441101,112.33431
12.05929160118103,120.77361
12.15977168083191,126.61404999999998
12.260379314422607,124.30938
12.360933542251587,111.74837
12.461327314376831,127.69133
12.56209301948548,125.22977
12.662933588027961,108.4885
12.76347279548645,124.60051
12.864324808120728,125.32011
12.96499514579773,122.96599
13.06559681892395,109.42844
13.166034460067749,138.61353999999997
13.266794443130493,143.77465
13.367528915405273,123.58733
13.467987298965454,131.58535
13.56886267662049,128.05082
13.66953992843628,116.102
13.769864559173584,126.31253999999998
13.870223760604858,126.32109
13.970921754837036,122.99773
14.071415662765503,114.93197
14.1718590259552,122.71696
14.27248930931092,128.21439999999998
14.37294602394104,109.24166
14.473307371139526,121.95343
14.574126720428467,122.58513
14.674848556518555,111.34493
14.775567054748535,120.29327
14.876266717910767,123.66179
14.976999282836921,125.60393
15.077813386917114,107.98068
15.178184032440186,125.44463
15.278943538665771,126.02934
15.379702091217041,116.62384
15.480271816253662,133.19302
15.58075761795044,130.85111
15.681488752365112,117.68585
15.7820565700531,120.25482999999998
15.88273811340332,119.78301
15.98351788520813,124.06524
16.08428716659546,114.55353
16.184831142425537,117.399
16.285379886627197,122.21526
16.385873317718506,108.07528999999998
16.48616862297058,108.10641
16.58648371696472,137.23536
16.687322854995728,123.90959
16.787839889526367,108.27061
16.888277053833008,123.11247
16.98893642425537,125.81206
17.089601278305054,124.51323
17.190337419509888,120.06805
17.29089117050171,120.40679
17.39160418510437,124.31793
17.492217779159546,107.78414
17.592636823654175,122.89702
17.69330883026123,109.61154
17.793758630752563,123.40729
17.894243955612183,123.42436
17.994699716567993,127.29032
18.09530997276306,118.41217
18.19590997695923,119.15314
18.296740293502808,119.40277
18.397345066070557,118.76923
18.497925996780396,108.53366
18.598342895507812,131.61830999999998
18.69897198677063,122.55645
18.799400806427002,111.6965
18.900252103805542,126.67142
19.000818252563477,123.63799
19.101573705673218,123.39934
19.202107429504395,107.98617
19.302498817443848,120.16754
19.403111219406128,121.3028
19.503655910491943,118.17108
19.604062795639038,116.80634
19.704606533050537,119.22455
19.805055618286133,121.37298
19.90578842163086,110.39462
20.006284713745117,124.91789
20.107069730758667,123.37247999999998
20.207489728927612,119.01458999999998
20.307883262634277,116.00252
20.40846347808838,127.40628
20.50895881652832,121.1734
20.609506368637085,109.11348999999998
20.71017050743103,121.41814999999998
20.81092357635498,118.49517
20.91158652305603,111.21981999999998
21.012097358703613,128.13016
21.11270809173584,123.78996
21.213417053222656,122.83905
21.313864946365356,109.02743
21.41427731513977,121.39862
21.515010356903076,125.49223
21.615615367889404,113.22541
21.716190338134766,122.04742
21.8167884349823,123.6679
21.917432069778442,112.77131
22.01809597015381,117.68036
22.118638277053833,121.23017
22.219215393066406,122.44292
22.31979203224182,111.6324
22.42026448249817,124.67009999999998
22.52079677581787,128.30166
22.621399879455566,112.29708
22.721956968307495,119.29169
22.82250475883484,130.76688
22.923236846923828,114.19832
23.02370858192444,112.64802
23.124229669570923,123.62456000000002
23.224788188934326,120.01984
23.325332164764404,108.86751
23.425761938095093,121.11236999999998
23.526212453842163,120.03142
23.626697778701782,114.26607
23.727177143096924,112.28487
23.827643394470215,120.85968
23.928136825561523,120.74065
24.028675317764282,113.16866
24.129109621047974,119.48151
24.229662895202637,121.33514
24.33022975921631,112.83296
24.430715560913086,125.7028
24.531538724899292,123.63494
24.632426500320435,120.54717999999998
24.733044147491455,104.77573
24.833444595336914,104.71836
24.93386673927307,135.46168999999998
25.034379720687866,108.14608
25.134807348251343,118.59528
25.23525357246399,120.52948
25.335684299468994,121.47674
25.436314821243286,108.29744999999998
25.5366108417511,121.03362
25.637010097503662,121.29486
25.737557649612427,111.30586999999998
25.83803653717041,120.58197
25.938679456710815,121.76909
26.039259672164917,121.13433
26.1396644115448,104.45226
26.23997449874878,125.10038
26.340376377105713,105.50266
26.44068169593811,110.95431
26.541311264038086,137.58508999999998
26.641829013824463,122.09991
26.74232816696167,105.38059
26.842772006988525,123.32732
26.943462371826172,123.9981
27.044065237045288,117.62054
27.14446449279785,110.45077
27.24486804008484,126.82646
27.345503330230713,126.30583
27.446184158325195,111.67328999999998
27.546918630599976,119.21113
27.64765739440918,121.76787
27.7482590675354,119.71711
27.848716259002686,104.84409
27.94914674758911,119.38446
28.04997491836548,121.45782
28.150570392608643,111.11849
28.251063585281372,123.4323
28.351810932159424,123.73564
28.452367782592773,123.20831
28.552923440933228,109.44796
28.65343475341797,125.09428
28.7540545463562,120.80231
28.854572534561157,107.13473
28.95496129989624,122.18901
29.05538511276245,124.09332
29.15610384941101,107.61325
29.256646871566772,116.59455
29.357117414474487,121.7044
29.457623958587646,120.36407
29.558024406433105,106.33517999999998
29.6583514213562,121.84844
29.75875234603882,121.27716
29.85920238494873,106.68063
29.959618091583252,124.02373
30.060107469558716,122.294
30.16074538230896,121.98454999999998
30.26121997833252,107.17563
30.361635208129883,121.53106
30.462202787399292,123.85344
30.56286382675171,106.80637
30.66334891319275,119.54498
30.76400327682495,116.99494
30.86446714401245,111.64156
30.964943408966064,114.91242
31.065374851226807,120.12727
31.165924310684204,119.85503
31.26635456085205,109.77389
31.366811275482178,122.87018
31.467480897903442,122.30376
31.568025827407837,114.42964
31.668633222579956,131.43336999999997
31.76919651031494,123.48051999999998
31.86998176574707,127.07854
31.970377445220947,114.33747
32.070963621139526,122.15484
32.17168617248535,124.09636
32.27247619628906,108.10153
32.373021602630615,122.37700999999998
32.47372603416443,122.84148
32.57448077201843,122.5357
32.67509746551514,111.57502
32.77558135986328,124.38507
32.87630915641785,102.45823
32.97669959068298,116.82404
33.07732343673706,128.49882
33.178006172180176,118.57025
33.27853274345398,119.08661
33.3793249130249,106.50424
33.47981095314026,122.15546
33.580440044403076,120.63384
33.68116474151611,108.03867
33.78163123130798,118.40422999999998
33.88218569755554,122.9428
33.98266410827637,107.18112
34.08311867713928,121.32294
34.18354892730713,120.44219
34.283973932266235,124.34661
34.38452649116516,108.11921999999998
34.484909534454346,117.47468
34.58531880378723,121.34185
34.685888051986694,113.66853
34.78628969192505,118.15827
34.88705825805664,119.44977
34.98761868476868,118.60626
35.08805298805237,113.48482
35.18850064277649,121.23688
35.28886342048645,119.05181
35.38949990272522,112.72616
35.490033864974976,117.77984
35.59047317504883,120.69977000000002
35.69102716445923,113.80403
35.79145574569702,109.7275
35.89186882972717,119.87457
35.992438316345215,121.63177
36.0929388999939,106.78196
36.193432569503784,123.32853
36.29420828819275,120.9079
36.39465260505676,116.46089
36.49506974220276,108.92855
36.5955286026001,119.19585999999998
36.69621801376343,112.11397
36.79668688774109,118.07587
36.897247314453125,123.26994
36.9976372718811,121.9754
37.09803247451782,110.48739
37.19850158691406,116.20149
37.29886293411255,121.70989
37.39932870864868,120.11871
37.49972343444824,108.38657
37.600412368774414,120.85906
37.70101809501648,121.16424
37.801482915878296,108.99997
37.901920557022095,122.68096
38.002405881881714,125.22734
38.10291147232056,122.94341
38.20353055000305,108.24922999999998
38.30393600463867,129.13846999999998
38.40476846694946,124.08354
38.50540018081665,105.24753
38.60581660270691,119.41987
38.706480979919434,121.60002
38.80694794654846,109.96493
38.90772461891174,121.63115999999998
39.00829529762268,126.06718
39.10880517959595,122.28058
39.209328413009644,112.88239
39.30969190597534,128.36087999999998
39.410135984420776,123.49334
39.5106360912323,104.56211
39.61098384857178,123.60808
39.71137523651123,120.76568
39.811774492263794,120.23163
39.91246724128723,109.47359
40.01292657852173,119.23677
40.11356782913208,120.26152
40.214162826538086,109.19956
40.314650535583496,119.84893
40.41513752937317,121.07513
40.515695333480835,119.7702
40.616204500198364,109.73666
40.71664333343506,126.14835
40.8172128200531,118.58491
40.91777276992798,109.2679
41.01820731163025,123.29926
41.118964433670044,121.70745
41.219609737396254,112.90132
41.320162534713745,119.16473
41.420843839645386,121.21367
41.52141761779785,114.46017
41.621962785720825,115.06989
41.72250866889952,117.67243
41.82314109802245,120.59539
41.9237163066864,108.69418
42.024444818496704,124.33257
42.12516474723817,123.16497
42.22576189041136,122.6834
42.32627725601196,107.45273
42.426703453063965,123.07158
42.52725815773009,121.008
42.62779378890991,109.13058
42.728257179260254,121.09527
42.82886576652527,121.65496
42.929420948028564,112.97578
43.029938936233535,116.61225
43.13070368766785,128.10087
43.231296539306655,118.88702
43.33189344406129,111.08004
43.43230080604553,122.25249
43.532815933227525,120.14862
43.63339853286743,111.18625
43.73388981819153,118.8565
43.83445644378661,123.27422
43.93498158454895,119.94538
44.035486936569214,111.44867999999998
44.135958433151245,123.04962
44.23653244972229,120.99639
44.337119340896606,120.74676
44.437562227249146,110.28597
44.53789234161377,121.86431
44.63848733901976,122.35931
44.73896217346193,109.35275
44.83938002586365,120.83954
44.939972162246704,123.26018
45.04051423072815,109.509
45.1412363052368,118.70025
45.24179744720459,122.83538
45.342458963394165,120.06988
45.44295859336853,106.67576
45.54331040382385,119.36004
45.64388847351073,120.79559
45.74470257759093,105.17429
45.84512090682985,123.54521
45.94569230079651,121.31378
46.046302080154405,121.00128
46.14690923690797,107.91537999999998
46.24729132652283,122.32695
46.347957372665405,122.79387
46.44843482971193,111.39498
46.54876136779785,121.82708
46.64921283721925,122.19024
46.749664545059204,119.42963
46.850059032440186,109.33383
46.950498104095445,128.56168
47.05090141296387,123.24126
47.15126967430115,106.49936999999998
47.251544475555406,122.61991
47.351927042007446,120.78156
47.45231223106384,109.18245
47.552612304687486,123.59466999999998
47.65302920341493,118.51593
47.75353193283081,120.43242
47.85406851768492,108.08626999999998
47.95444369316101,118.92609
48.054914474487305,121.74957
48.15549445152283,111.08736
48.25593590736389,117.2989
48.35635328292847,118.75336
48.456870794296265,121.64641
48.55735111236572,107.24216
48.657714843750014,124.05364
48.758137702941895,116.89179
48.85880422592163,107.59555
48.95925617218016,121.27715
49.059830427169814,119.05427
49.16038036346437,110.10286
49.26077604293823,115.81636
49.36123728752136,120.98662
49.46168279647827,121.79596
49.56211996078491,108.68807
49.662452936172485,120.09064
49.76306891441345,120.05095
49.86360216140747,114.88009
49.964339494705214,115.73212
50.064886808395386,122.80731
50.16544723510741,121.40349
50.265846967697144,107.79392
50.366159200668335,119.51018999999998
50.46671509742737,119.82696
50.567090749740615,109.04696
50.66739273071289,121.24848
50.76780223846437,117.31415
50.86820602416992,120.51971
50.968626737594604,108.1766
51.06895399093629,119.24957
51.16933393478392,118.25835999999998
51.26973009109497,109.27097
51.37004971504213,121.34124
51.470432281494126,118.84001999999998
51.570848464965806,111.12765
51.67127799987793,118.84796
51.7716393470764,117.04743
51.87203001976013,119.50531
51.972417831420884,107.82322
52.072721958160415,121.3925
52.173094034194946,122.13165
52.27345418930052,108.08872
52.3738317489624,120.69426
52.47420525550841,122.08465
52.57461905479431,122.28546
52.67504143714905,108.26694
52.77549862861633,117.29095
52.87610745429993,118.47199
52.97652816772461,106.18013999999998
53.076839208602905,118.12348
53.17725300788881,117.18232
53.27765870094299,121.34612
53.37811851501465,105.21214
53.47845411300659,123.48417
53.57906222343445,119.21113
53.67974519729613,107.86655
53.78024911880493,121.43096
53.88090825080873,122.05596
53.98164772987364,109.29965
54.08205986022949,120.48735
54.182737827301025,118.66425
54.28311562538147,119.37897
54.383497714996324,110.49288
54.48402237892151,119.18549
54.58460736274719,121.16729
54.68515491485597,108.77962999999998
54.785600662231445,119.51813
54.886218309402466,122.08587
54.986825942993164,123.30961
55.087411642074585,107.52537
55.187758922576904,120.48492
55.28845930099487,122.42644
55.38906908035278,107.59982
55.48946571350096,126.76786
