Time (s),GPU 0 Power (W)
0.10018706321716309,33.98
0.25380849838256836,34.07
0.4065277576446533,34.08
0.5445723533630371,34.08
0.6815805435180664,33.98
0.8415937423706055,34.08
0.9769406318664551,34.08
1.1263442039489746,34.27
1.286656379699707,34.08
1.4267520904541016,33.98
1.5835082530975342,34.37
1.7183914184570312,34.17
1.8522729873657227,34.08
2.0092101097106934,34.08
2.1456589698791504,33.98
2.2778983116149902,34.08
2.4283182621002197,33.98
2.5642764568328857,33.98
2.7163689136505127,34.08
2.8468434810638428,33.98
3.0215206146240234,34.08
3.154881715774536,33.98
3.3118433952331543,33.98
3.4657444953918457,33.98
3.6184375286102295,34.08
3.7542262077331543,33.98
3.8876590728759766,34.08
4.022150278091431,34.08
4.178173065185547,34.07
4.310107469558716,34.17
4.462885618209839,33.98
4.615561246871948,33.98
4.767719268798828,33.98
4.90363883972168,34.08
5.036750078201294,33.98
5.205913782119751,34.27
5.366583347320557,33.98
5.542921304702759,33.98
5.675636291503906,34.08
5.8100950717926025,33.98
5.9447572231292725,33.98
6.080363512039185,33.98
6.285285472869873,35.34
6.440237045288086,37.33
6.613573312759399,37.12
6.745934724807739,37.02
6.9162538051605225,37.42
7.051228284835815,37.02
7.206037282943726,37.12
7.34100341796875,37.62
7.474421262741089,39.01
7.610590219497681,37.02
7.741582870483398,37.02
7.8878467082977295,37.12
8.043858289718628,37.52
8.18142056465149,37.02
8.31781005859375,34.17
8.466332197189331,34.08
8.637813568115234,34.08
8.807626247406006,34.08
8.958715200424194,34.08
9.09345269203186,34.08
9.22973918914795,34.08
9.369108438491821,34.17
9.538556337356567,34.08
9.672817707061768,66.92
9.81022310256958,97.3
9.966098546981812,71.03
10.141142845153809,254.89
10.291986227035522,239.64
10.428688764572144,305.47
10.579461812973022,215.27
10.76953649520874,130.76
10.903031349182129,250.69
11.078914880752563,223.35
11.236539125442505,247.62
11.374680280685425,197.11
11.537482738494873,218.88
11.67975640296936,243.48
11.821106195449829,267.03
11.975690841674805,222.72
12.114181280136108,299.37
12.264463901519775,208.1
12.40078616142273,201.47
12.556146621704102,218.26
12.713524580001831,120.08
12.871382236480713,249.71
13.013410568237305,211.76
13.163540124893188,230.74
13.321743726730347,195.1
13.478200674057007,107.47
13.631265640258789,242.21
13.785329818725586,265.23
13.922574043273926,205.77
14.060049295425415,302.84
14.197805881500244,177.68
14.33669662475586,225.98
14.489886999130249,221.62
14.646413087844849,105.63
14.782852411270142,248.62
14.919354915618896,225.66
15.051517248153687,52.88
15.18173360824585,53.67
15.333436727523804,52.77
15.48196029663086,52.57
15.613153457641602,52.57
15.746238231658936,277.64
15.88512372970581,165.48
16.0353581905365,250.21
16.191757678985596,134.53
16.350407361984253,260.98
16.504876136779785,212.99
16.64614772796631,267.71
16.79756236076355,201.24
16.93460726737976,116.64
17.069607734680176,239.79
17.217853546142578,262.52
17.351956367492676,211.97
17.524994134902954,189.81
17.697893857955933,256.92
17.844656705856323,198.91
17.98071837425232,222.21
18.121079683303833,109.6
18.264422178268433,263.7
18.406225204467773,219.93
18.555535078048706,296.5
18.710858821868896,212.67
18.850587606430054,186.83
18.99918556213379,225.35
19.13771367073059,123.97
19.29471254348755,240.23
19.470329523086548,217.18
19.624562978744507,232.25
19.759661436080933,195.2
19.901312112808228,224.43
20.073373317718506,249.18
20.20833444595337,282.03
20.388054370880127,214.88
20.527894258499146,295.5
20.66328191757202,231.24
20.800206422805786,66.52
20.951090097427368,54.06
21.081538438796997,53.76
21.21340847015381,53.47
21.383666276931763,53.47
21.531733989715576,262.95
21.667315244674683,218.72
21.821428775787354,294.88
21.960753440856934,231.68
22.11516284942627,222.09
22.251442432403564,202.47
22.38818335533142,125.58
22.539981842041016,258.94
22.71487545967102,202.58
22.871888399124146,234.8
23.011249542236328,201.21
23.15079975128174,222.6
23.293163061141968,245.81
23.435686111450195,269.91
23.59766435623169,232.37
23.734273433685303,304.22
23.869783401489258,210.76
24.005226135253906,134.01
24.141558408737183,240.64
24.28274917602539,197.16
24.458428859710693,299.76
24.635545015335083,188.21
24.79110622406006,249.8
24.930118799209595,205.24
25.102767944335938,225.52
25.237392902374268,206.98
25.376490354537964,259.74
25.52793264389038,235.94
25.663092613220215,224.97
25.797439098358154,227.51
25.952407598495483,118.42
26.129190921783447,271.75
26.28714418411255,213.29
26.44539999961853,302.04
26.581462383270264,209.86
26.74748396873474,55.83
26.915672063827515,55.62
27.04705286026001,54.64
27.17735767364502,54.35
27.311969757080078,54.43
27.46231460571289,54.06
27.5948166847229,54.33
27.766215324401855,54.14
27.91105055809021,54.15
28.042107820510864,53.96
28.187482118606567,57.5
28.319649934768677,57.1
