Time (s),GPU 0 Power (W)
0.10020256042480469,44.61
0.2497117519378662,44.99
0.37300705909729004,45.59
0.5320243835449219,44.81
0.6912024021148682,44.99
0.811898946762085,44.8
0.9321184158325195,44.71
1.0732207298278809,45.3
1.262707233428955,133.21
1.404233455657959,202.34
1.5436031818389893,254.33
1.7026162147521973,255.02
1.8235385417938232,255.02
1.9483156204223633,255.68
2.071884870529175,256.27
2.2099504470825195,255.88
2.3364975452423096,230.15
2.462733030319214,239.82
2.5905818939208984,249.64
2.736909866333008,253.74
2.8588428497314453,250.05
2.981560707092285,250.16
3.1033198833465576,250.15
3.2281582355499268,250.26
3.3541040420532227,250.73
3.4791033267974854,240.68
3.607180595397949,250.53
3.7287189960479736,253.92
3.8500733375549316,250.92
3.9760332107543945,250.91
4.097611665725708,251.11
4.240720987319946,251.01
4.379841327667236,244.5
4.503406047821045,241.57
4.644846677780151,250.83
4.77224326133728,254.51
4.898045539855957,251.21
5.022934675216675,254.71
5.148308038711548,247.99
5.288853406906128,250.93
5.428512811660767,241.85
5.570270299911499,245.18
5.695932865142822,254.42
5.8189377784729,254.72
5.964236736297607,249.06
6.090525388717651,252.08
6.215505361557007,252.09
6.340398073196411,245.67
6.463680028915405,242.55
6.590790033340454,247.9
6.751907825469971,254.33
6.875363826751709,249.34
7.020580530166626,251.89
7.145257472991943,252.68
7.268519878387451,243.13
7.432764053344727,246.14
7.554365396499634,245.86
7.68035626411438,245.86
7.8010241985321045,252.87
7.926271438598633,252.47
8.073060035705566,252.28
8.198238372802734,249.55
8.321307182312012,246.05
8.446110248565674,245.76
8.593693256378174,246.06
8.717053890228271,251.51
8.841283798217773,252.47
8.983988523483276,255.88
9.110246181488037,252.96
9.234927654266357,252.96
9.360079050064087,243.12
9.505675077438354,246.54
9.649365425109863,246.54
9.814208030700684,254.12
9.940147161483765,253.44
10.065375804901123,253.54
10.208955526351929,244.4
10.367830038070679,243.23
10.492602348327637,246.82
10.632364988327026,247.21
10.756710290908813,75.76
10.899924516677856,77.5
11.05544376373291,75.06
