Time (s),GPU 0 Power (W)
0.10019183158874512,46.29
0.22432947158813477,45.71
0.39099645614624023,45.32
0.5531332492828369,45.21
0.6966524124145508,45.11
0.8412823677062988,44.9
0.9844961166381836,45.5
1.131814956665039,46.59
1.299757957458496,178.17
1.4668238162994385,218.2
1.623997688293457,246.35
1.7499067783355713,254.8
1.8730394840240479,258.68
1.9977893829345703,249.93
2.1252901554107666,249.25
2.2498786449432373,249.85
2.389721393585205,248.38
2.530775785446167,239.92
2.6939992904663086,252.96
2.8576204776763916,250.26
2.9845104217529297,250.62
3.1125001907348633,250.73
3.237799882888794,251.02
3.3596911430358887,250.45
3.4868369102478027,244.22
3.608538866043091,240.99
3.7539963722229004,248.58
3.8785579204559326,250.83
4.014838218688965,250.91
4.140038728713989,251.32
4.265300750732422,251.51
4.39500617980957,248.77
4.537375211715698,244.9
4.6655051708221436,250.45
4.830299139022827,251.6
4.957183122634888,254.92
5.08237624168396,248.77
5.20658278465271,252.08
5.346072673797607,252.47
5.471371650695801,249.25
5.5965635776519775,242.62
5.744854211807251,242.44
5.890344142913818,253.06
6.016265869140625,252.38
6.1428117752075195,252.39
6.2698915004730225,252.68
6.397096633911133,246.54
6.542233943939209,242.53
6.668835163116455,245.95
6.790060997009277,245.76
6.931062936782837,249.17
7.0541887283325195,252.96
7.179664611816406,252.77
7.325854063034058,252.09
7.465314865112305,243.23
7.607351303100586,243.53
7.751600503921509,242.93
7.899721384048462,252.58
8.022945404052734,253.06
8.148443698883057,253.16
8.274235725402832,252.49
8.402331113815308,251.3
8.528879642486572,243.62
8.675119876861572,246.82
8.802284717559814,243.49
8.925111055374146,253.35
9.050257205963135,253.35
9.189277648925781,253.15
9.329623699188232,250.43
9.469208002090454,243.45
9.594240665435791,246.63
9.718260049819946,243.72
9.84677791595459,246.16
9.971027374267578,256.83
10.092997550964355,254.23
10.235543727874756,253.82
10.362042427062988,244.59
10.487607955932617,244.02
10.65612506866455,244.0
10.800697803497314,74.66
10.922290086746216,76.53
11.062930345535278,83.08
