Time (s),GPU 0 Power (W)
0.10019969940185547,35.94
0.24790501594543457,35.64
0.38704824447631836,35.84
0.5466172695159912,35.74
0.68630051612854,35.84
0.826894998550415,35.84
0.971778154373169,35.94
1.1144957542419434,35.74
1.2358076572418213,35.84
1.3596651554107666,35.74
1.4797403812408447,35.94
1.601179599761963,35.84
1.741312026977539,35.74
1.8638405799865723,35.84
1.9855389595031738,34.56
2.1294186115264893,34.45
2.2946486473083496,34.56
2.4146556854248047,34.35
2.553892135620117,34.46
2.6982319355010986,34.35
2.8414885997772217,34.45
2.984369993209839,34.45
3.110135316848755,34.76
3.2334039211273193,34.46
3.3599836826324463,34.45
3.485165596008301,34.35
3.6092982292175293,34.56
3.728877544403076,34.45
3.889180898666382,34.45
4.029573440551758,34.26
4.152886629104614,34.16
4.272604703903198,34.16
4.399112701416016,34.26
4.524907112121582,34.16
4.648622512817383,34.16
4.770035266876221,34.16
4.9291627407073975,34.16
5.048900365829468,34.16
5.1727800369262695,34.16
5.2965476512908936,34.17
5.453173637390137,34.16
5.579694986343384,34.16
5.705093622207642,34.26
5.8284666538238525,34.16
5.967441558837891,34.26
6.094756126403809,34.16
6.21874737739563,34.16
6.35758113861084,34.26
6.502455472946167,34.16
6.646324872970581,34.16
6.767439603805542,34.26
6.890692234039307,34.16
7.029477119445801,34.16
7.152953386306763,34.16
7.274751424789429,34.26
7.39454984664917,34.16
7.517928123474121,34.45
7.641180038452148,34.16
7.760871887207031,34.16
7.90857195854187,34.35
8.031413793563843,34.66
8.152594089508057,34.35
8.277664184570312,34.45
8.40229344367981,34.45
8.548082113265991,34.85
8.672404050827026,34.45
8.796798944473267,34.45
8.9210844039917,34.45
9.044861555099487,34.55
9.169600486755371,34.45
9.29604983329773,34.45
9.435204982757568,34.45
9.574678659439087,34.45
9.70060682296753,34.45
9.826014518737793,34.45
9.951164722442627,34.75
10.073721647262573,34.45
10.200876951217651,34.35
10.32560920715332,34.35
10.451353788375854,34.66
10.577062606811523,34.45
10.718881845474243,34.35
10.841886043548584,34.56
10.966492176055908,34.35
11.093496561050415,34.35
11.235247135162354,34.45
11.36064863204956,34.55
11.483428955078125,34.26
11.609071969985962,34.26
11.755548477172852,34.66
11.877025842666626,34.35
12.001083850860596,34.26
12.125364542007446,34.35
12.249905109405518,34.45
12.373836755752563,34.26
12.4973623752594,34.26
12.621834993362427,34.35
12.74580979347229,34.26
12.8695969581604,34.35
12.99340271949768,34.26
13.118643999099731,34.35
13.259315013885498,34.56
13.379810333251953,34.16
13.501469373703003,34.35
13.646406412124634,34.35
13.785627603530884,34.26
13.90538763999939,34.35
14.028964281082153,34.36
14.175493001937866,34.56
14.339473962783813,34.26
14.465267181396484,34.45
14.589945793151855,34.26
14.71484088897705,34.26
14.838885068893433,34.26
14.958743333816528,34.35
15.07852292060852,34.56
15.202332019805908,34.16
15.326148986816406,34.35
15.44983696937561,34.35
15.574117422103882,34.45
15.698294162750244,34.35
15.821932792663574,34.16
15.94798231124878,34.35
16.073005199432373,34.45
16.199007511138916,34.16
16.34241557121277,34.16
16.465621948242188,34.26
16.62696409225464,34.16
16.753194332122803,34.16
16.87617015838623,34.35
16.996818780899048,34.26
17.13757038116455,34.16
17.282472372055054,34.55
17.405899047851562,34.26
17.545655727386475,34.16
17.68568730354309,34.56
17.828330755233765,34.26
17.953445196151733,34.26
18.07722306251526,34.35
18.223231077194214,34.26
18.348897218704224,34.16
18.4711275100708,34.26
18.59739327430725,34.47
18.72056818008423,34.07
18.859429359436035,34.26
18.979687452316284,34.36
19.10274314880371,34.26
19.245789527893066,34.26
19.365692377090454,34.26
19.489165782928467,34.45
19.631413459777832,34.16
19.77404260635376,34.26
19.898035526275635,34.56
20.023128032684326,34.16
20.165194749832153,34.35
20.310099840164185,34.16
20.44930076599121,34.16
20.574491500854492,34.26
20.71803379058838,34.16
20.842202186584473,34.16
20.985435485839844,34.26
21.1088125705719,34.45
21.2327241897583,34.26
21.354796409606934,34.16
21.477815866470337,34.26
21.602041482925415,34.16
21.768311023712158,34.26
21.930397033691406,34.16
22.050159454345703,34.16
22.170056343078613,34.16
22.28993511199951,34.16
22.413286924362183,34.35
22.560269117355347,34.17
22.682390451431274,34.26
22.82545280456543,34.26
22.972546577453613,34.26
23.095391750335693,34.26
23.215595722198486,34.45
23.33881449699402,34.16
23.46044111251831,34.16
23.584911823272705,34.26
23.706903219223022,34.26
23.849506855010986,34.17
23.97327756881714,34.16
24.0965096950531,34.35
24.23364543914795,34.16
24.357032537460327,34.16
24.48060631752014,34.35
24.618982791900635,34.57
24.739535331726074,34.16
24.861674308776855,34.16
24.98525881767273,34.16
25.10723876953125,34.26
25.22848415374756,34.45
25.352227210998535,34.16
25.474865674972534,34.16
25.600716590881348,34.26
25.72195816040039,34.26
25.867790699005127,34.16
26.005810499191284,34.26
26.149253606796265,34.16
26.268574953079224,34.16
26.39125156402588,34.16
26.529582977294922,34.66
26.649294137954712,34.26
26.77215886116028,34.17
26.89225435256958,34.26
27.013105154037476,34.26
27.13648748397827,34.06
27.273541688919067,34.26
27.415611743927002,34.16
27.573190689086914,34.06
27.69612407684326,34.26
27.816128969192505,34.26
27.93664002418518,34.17
28.077664613723755,34.26
28.200857877731323,34.26
28.324884176254272,34.26
28.469495058059692,34.26
28.59356951713562,34.26
28.717392444610596,34.35
28.841097593307495,34.16
28.981386184692383,34.17
29.104580640792847,34.26
29.227606296539307,34.26
29.365392446517944,34.26
29.485031127929688,34.26
29.645514726638794,34.16
29.81290316581726,34.26
29.93722105026245,34.26
