Time (s),GPU 0 Power (W)
0.10022997856140137,35.74
0.24440860748291016,36.03
0.378887414932251,36.14
0.5041537284851074,36.14
0.6383593082427979,35.94
0.7626640796661377,36.24
0.8872582912445068,36.14
1.0310375690460205,35.94
1.154801368713379,36.14
1.2789649963378906,36.14
1.402815341949463,35.94
1.5470499992370605,36.14
1.6736185550689697,35.94
1.8056929111480713,35.84
1.9322926998138428,35.15
2.068145275115967,34.36
2.195068597793579,33.98
2.3289248943328857,33.88
2.4636690616607666,34.17
2.5896809101104736,33.98
2.7245736122131348,33.98
2.8601624965667725,34.08
2.995076894760132,33.88
3.1421985626220703,33.88
3.277336835861206,33.98
3.411501407623291,33.98
3.5372390747070312,33.98
3.672396421432495,33.98
3.807304859161377,33.98
3.9330379962921143,34.07
4.068415880203247,34.07
4.203617572784424,33.98
4.329648494720459,34.08
4.464735507965088,34.07
4.598552227020264,33.98
4.724602222442627,33.88
4.860251188278198,34.08
4.995728015899658,33.98
5.1407012939453125,33.98
5.276196002960205,34.17
5.409138202667236,34.08
5.536435842514038,33.98
5.672105073928833,34.08
5.806856632232666,33.98
5.932345867156982,33.98
6.067545413970947,34.08
6.203014135360718,33.98
6.336441516876221,33.98
6.471072196960449,34.08
6.6169281005859375,33.98
6.752108812332153,34.08
6.886924982070923,34.17
7.0127646923065186,33.98
7.148209571838379,33.98
7.283458232879639,34.08
7.410969972610474,33.98
7.545196771621704,33.98
7.679361820220947,34.08
7.844367027282715,33.98
7.980096340179443,33.98
8.115259885787964,33.98
8.243123292922974,33.98
8.370234727859497,33.98
8.504398107528687,34.08
8.632360219955444,33.88
8.758089303970337,34.08
8.883277177810669,34.08
9.008522987365723,33.98
9.15766716003418,33.98
9.285650968551636,34.08
9.423166990280151,33.98
9.54884958267212,34.08
9.684685468673706,34.08
9.819511413574219,34.08
9.945364952087402,33.98
10.08044171333313,34.08
10.21638298034668,33.98
10.36706018447876,34.08
10.512709617614746,34.08
10.649319410324097,33.98
10.797104358673096,34.08
10.931546211242676,33.98
11.057109117507935,33.98
11.19489860534668,34.08
11.349454879760742,33.88
11.484695434570312,33.98
11.617226600646973,34.17
11.75210189819336,33.98
11.87812328338623,34.08
12.003514528274536,34.17
12.148656606674194,33.98
12.274680376052856,34.08
12.400412559509277,34.08
12.525801181793213,34.17
12.651431798934937,33.88
12.779370784759521,34.08
12.905253171920776,34.27
13.053476572036743,33.98
13.185997247695923,33.98
13.31150221824646,33.98
13.448224067687988,33.98
13.573894739151001,33.88
13.699352502822876,34.08
13.845861434936523,33.88
13.980878114700317,33.98
14.115692853927612,34.08
14.2411470413208,33.98
14.38981318473816,33.98
14.515264749526978,34.08
14.646323442459106,33.98
14.772309303283691,33.98
14.908280849456787,33.98
15.034286737442017,34.17
15.16133999824524,33.98
15.309050798416138,33.88
15.443367719650269,34.27
15.570444107055664,33.88
15.696470260620117,33.98
15.832664489746094,34.08
15.958158254623413,34.08
16.084647178649902,33.78
16.220306158065796,33.98
16.34683895111084,34.26
16.475749254226685,34.08
16.611266374588013,34.08
16.73661494255066,33.88
16.872793436050415,33.98
16.997092247009277,33.98
17.12235927581787,33.88
17.247923135757446,34.17
17.382938146591187,33.88
17.517653465270996,33.98
17.643091678619385,34.08
17.768471479415894,33.98
17.904443740844727,33.98
18.029858589172363,33.98
18.15506672859192,34.26
18.292195320129395,33.98
18.417773962020874,34.08
18.55305552482605,34.08
18.68166470527649,34.08
18.82940435409546,33.88
18.955483436584473,34.76
19.09792160987854,33.88
19.224107027053833,34.08
19.35953712463379,34.67
19.501384019851685,33.78
19.638770580291748,34.08
19.774798154830933,34.27
19.904720306396484,34.08
20.040621995925903,34.08
20.166701793670654,34.17
20.294681787490845,33.98
20.43057107925415,34.17
20.55832815170288,34.37
20.71403980255127,34.17
20.843875408172607,34.08
20.99421262741089,34.37
21.12199330329895,34.08
21.257522106170654,34.27
21.38496160507202,34.26
21.534183979034424,34.08
21.661200284957886,34.36
21.800507307052612,34.27
21.954484701156616,34.17
22.090522527694702,34.37
22.225991249084473,34.17
22.35468602180481,34.46
22.49380350112915,127.45
22.625625133514404,47.96
22.760690927505493,52.38
22.8858425617218,55.03
23.018179178237915,52.38
