Time (s),GPU 0 Power (W)
0.10019063949584961,51.99
0.2317676544189453,52.57
0.3849005699157715,51.99
0.5141112804412842,51.78
0.6443791389465332,52.09
0.7735822200775146,51.88
0.9041993618011475,53.18
1.0332674980163574,51.98
1.1642017364501953,51.88
1.2932689189910889,53.57
1.4234118461608887,51.98
1.5524053573608398,52.09
1.6841762065887451,32.3
1.8400790691375732,32.59
1.9735753536224365,32.1
2.1099109649658203,32.2
2.2638156414031982,32.2
2.39794659614563,32.2
2.5386173725128174,32.2
2.6757805347442627,32.1
2.83008074760437,32.2
2.965296983718872,32.2
3.100675106048584,32.1
3.235769271850586,32.2
3.3726935386657715,32.2
3.5057735443115234,32.1
3.640855312347412,32.1
3.776008367538452,32.2
3.9099228382110596,32.1
4.044925689697266,31.9
4.179150819778442,32.1
4.316895961761475,32.01
4.44983172416687,32.1
4.585341215133667,32.1
4.721705913543701,32.1
4.856947183609009,32.2
4.990334987640381,32.11
5.148656845092773,32.1
5.285328149795532,32.1
5.439213752746582,32.1
5.573765516281128,32.1
5.710635185241699,32.1
5.8458123207092285,32.2
5.981215715408325,32.2
6.117020130157471,32.1
6.253798723220825,32.01
6.395920038223267,32.1
6.530334949493408,32.1
6.687276363372803,32.2
6.821948528289795,32.1
6.95991587638855,32.1
7.094520807266235,32.1
7.229342460632324,32.1
7.386561155319214,32.01
7.541165113449097,32.1
7.690047264099121,35.15
7.847110271453857,34.47
7.982747316360474,34.27
8.115844964981079,34.26
8.24825406074524,34.08
8.385684728622437,33.88
8.542134523391724,34.37
8.677539348602295,35.74
8.812400579452515,33.88
8.969969749450684,34.17
9.104177474975586,33.88
9.238706111907959,34.17
9.374221086502075,34.17
9.512031316757202,34.17
9.644341707229614,34.17
9.776259899139404,34.08
9.908706188201904,34.37
10.041560411453247,34.17
10.196963548660278,34.17
10.349623680114746,34.17
10.483343601226807,34.17
10.624413967132568,34.08
10.758424282073975,34.08
10.894794940948486,33.88
11.027974128723145,34.08
11.162763118743896,33.88
11.298709630966187,35.44
11.433098554611206,33.98
11.572770833969116,42.25
11.708923578262329,137.67
11.84418535232544,161.22
11.98191213607788,271.1
12.116362810134888,250.27
12.258232116699219,238.6
12.453489065170288,313.66
12.590059995651245,96.17
12.724935531616211,277.92
12.877020835876465,251.65
13.007561445236206,225.64
13.149332284927368,270.11
13.304052829742432,124.47
13.436766386032104,70.64
13.574723243713379,278.43
13.714679718017578,99.5
13.850028276443481,230.27
13.983541250228882,178.26
14.123307466506958,213.2
14.25478196144104,332.32
14.38878321647644,70.94
14.526510238647461,231.02
14.662739992141724,284.1
14.796329975128174,229.78
14.929931640625,54.14
15.065856456756592,65.45
15.200021743774414,230.24
15.336080551147461,231.16
15.467816829681396,211.14
15.60348105430603,55.04
15.741905450820923,161.5
15.874058246612549,269.36
16.009270668029785,132.24
16.141735792160034,293.46
16.280332803726196,64.76
16.413810968399048,194.09
16.551301956176758,56.21
16.69136118888855,115.92
16.822429180145264,234.14
16.979015111923218,129.03
17.119311332702637,202.06
17.274248123168945,56.22
17.40894365310669,92.56
17.54245352745056,232.15
17.676971197128296,205.23
17.80785870552063,197.48
17.953962802886963,181.69
18.088902950286865,249.12
18.221160173416138,211.12
18.357564687728882,207.98
18.491469860076904,58.29
18.622972011566162,54.74
18.753666162490845,53.76
18.889416217803955,53.94
19.020508766174316,53.57
19.151774406433105,53.57
19.28689455986023,267.52
19.418012142181396,234.09
19.554248094558716,218.66
19.705244064331055,230.58
19.845325231552124,53.96
19.984402418136597,237.05
20.11471438407898,260.49
20.294023752212524,163.43
20.429029941558838,207.61
20.56380867958069,54.74
20.696399927139282,164.93
20.829418182373047,281.15
20.962734699249268,80.12
21.094852685928345,198.61
21.228034496307373,287.92
21.382184505462646,220.15
21.53731679916382,258.7
21.672765731811523,75.92
21.806052923202515,125.83
21.958381414413452,304.08
22.093180656433105,196.55
22.2260160446167,205.5
22.361013174057007,54.83
22.500500917434692,283.3
22.635812044143677,264.71
22.770010232925415,194.79
22.901416540145874,245.78
23.03952670097351,57.26
23.175800800323486,143.21
23.312662363052368,57.99
23.445843935012817,140.02
23.580732583999634,244.91
23.715040683746338,221.43
23.846301317214966,147.43
24.000915050506592,58.29
24.13335418701172,213.72
24.271690607070923,246.9
24.40668821334839,219.06
24.538211822509766,299.97
24.67574906349182,55.82
24.810736417770386,160.93
24.991557836532593,266.32
25.12911581993103,76.71
25.264365434646606,223.49
25.398681163787842,261.15
25.533265590667725,233.52
25.667251110076904,55.14
25.801746606826782,263.64
25.937363386154175,199.23
26.077640771865845,114.02
26.217927932739258,247.37
26.386043787002563,54.45
26.51725149154663,54.06
26.67016911506653,53.96
26.801039457321167,52.97
26.92999267578125,53.07
27.06219172477722,208.24
27.197038650512695,168.78
27.331626176834106,230.0
27.46811079978943,55.04
27.60242247581482,72.1
27.733859300613403,233.56
27.874163389205933,221.89
28.014371156692505,234.16
28.15621066093445,55.53
28.289952039718628,169.18
28.42150902748108,227.72
28.55741047859192,142.68
28.711986541748047,206.93
28.843830585479736,96.39
29.0155770778656,57.0
29.151553869247437,236.63
29.28937840461731,67.81
29.42886757850647,226.64
29.565764904022217,277.66
29.70023012161255,213.9
29.83194661140442,149.83
29.966612339019775,60.43
30.11966347694397,75.71
30.252262830734253,214.1
30.386119842529297,209.29
30.518818616867065,202.05
30.688530206680298,53.57
30.82451057434082,66.21
30.958425521850586,269.62
31.11031985282898,117.2
31.247674703598022,219.73
31.388675928115845,112.31
31.521969079971313,56.51
31.694130182266235,254.73
31.833059072494507,245.13
31.965376138687134,227.11
32.097307205200195,133.71
32.237467527389526,57.8
32.37589716911316,189.98
32.52972984313965,62.4
32.66407561302185,180.65
32.798739194869995,299.77
32.93171286582947,207.42
33.07159495353699,171.98
33.208757638931274,260.12
33.387850284576416,79.63
33.5199613571167,257.85
33.65286827087402,262.9
33.791951179504395,195.72
33.93337321281433,220.92
34.075040102005005,117.97
34.22450041770935,54.25
34.37853693962097,54.83
34.51341724395752,54.33
34.66405439376831,54.15
34.79450798034668,53.96
34.92495369911194,53.86
35.05565595626831,54.06
35.186129331588745,53.76
35.31895327568054,53.76
35.45370125770569,56.8
