Time (s),GPU 0 Power (W)
0.10017824172973633,35.94
0.27442240715026855,35.74
0.43909454345703125,35.74
0.5841269493103027,35.74
0.714155912399292,35.74
0.840613842010498,35.64
1.006056547164917,35.74
1.1505351066589355,35.74
1.314028263092041,35.74
1.443875789642334,35.64
1.6112244129180908,35.74
1.7422239780426025,35.74
1.8889038562774658,34.35
2.02378511428833,34.45
2.1504390239715576,34.76
2.2801082134246826,34.35
2.4533448219299316,34.55
2.6247167587280273,34.45
2.7756316661834717,34.45
2.9476780891418457,34.45
3.119601249694824,34.35
3.268122673034668,34.45
3.416792392730713,34.35
3.567411184310913,34.45
3.7393057346343994,34.45
3.8841300010681152,34.45
4.034348011016846,34.45
4.165502071380615,34.35
4.318369388580322,34.45
4.473223686218262,34.35
4.624155521392822,34.56
4.793549537658691,34.45
4.939235687255859,34.76
5.09370493888855,34.45
5.261654376983643,34.45
5.414547681808472,34.45
5.5900328159332275,34.45
5.721827268600464,34.45
5.867986679077148,34.35
6.02276086807251,34.35
6.16777491569519,34.45
6.335516691207886,34.85
6.505813360214233,34.45
6.652118921279907,34.56
6.804584980010986,34.45
6.935841083526611,34.55
7.10532808303833,34.45
7.255954027175903,34.45
7.3880321979522705,34.45
7.5572545528411865,34.45
7.704351902008057,34.45
7.875682830810547,34.45
8.023834228515625,34.45
8.17647671699524,34.45
8.325065612792969,34.35
8.476289987564087,34.45
8.63046383857727,34.45
8.77955937385559,34.45
8.95170283317566,34.45
9.10343337059021,34.35
9.271357774734497,34.45
9.443172216415405,34.45
9.593515396118164,34.35
9.72401762008667,34.45
9.854565143585205,34.45
10.004171371459961,34.45
10.175247192382812,34.45
10.336763143539429,34.35
10.508819103240967,34.45
10.655210733413696,34.45
10.80381727218628,34.35
10.935400247573853,34.45
11.102897882461548,34.45
11.271714925765991,34.45
11.444939136505127,34.45
11.600707769393921,34.55
11.73365330696106,34.35
11.878966808319092,34.45
12.044881820678711,34.45
12.21100664138794,34.45
12.342262506484985,34.45
12.508806705474854,34.45
12.63977575302124,34.45
12.791370391845703,34.45
12.923401355743408,34.45
13.055505275726318,34.45
13.227080583572388,34.45
13.378821611404419,34.45
13.546588659286499,34.45
13.673802614212036,34.65
13.84541368484497,34.45
13.990969181060791,34.45
14.12318730354309,34.35
14.251258373260498,34.35
14.38381028175354,34.55
14.519884824752808,34.35
14.6715989112854,34.45
14.841516494750977,34.45
14.994297981262207,35.05
15.145357847213745,34.45
15.315883874893188,34.45
15.470473289489746,34.45
15.61928677558899,34.45
15.767704963684082,34.45
15.939814805984497,34.45
16.070887327194214,34.45
16.23551893234253,34.35
16.400367736816406,34.45
16.573283433914185,34.45
16.7407648563385,34.45
16.89136290550232,34.45
17.035080432891846,34.45
17.166797161102295,34.45
17.300568342208862,34.45
17.473762035369873,34.45
17.6240291595459,34.45
17.77541422843933,34.45
17.921104431152344,34.45
18.068870544433594,34.45
18.24328637123108,34.45
18.407809734344482,34.45
18.557025909423828,34.45
18.70565152168274,34.45
18.87421178817749,34.35
19.019364595413208,34.66
19.17226004600525,34.45
19.32013463973999,34.45
19.493865489959717,34.45
19.66396450996399,34.45
19.814000844955444,34.45
19.949849605560303,34.45
20.101272583007812,34.45
20.232550382614136,34.45
20.403292655944824,34.45
20.536652088165283,34.55
20.668128728866577,34.45
20.83913540840149,34.45
21.005743980407715,34.45
21.170825958251953,34.56
21.314897298812866,34.85
21.4828143119812,34.45
21.62730574607849,34.45
21.758712768554688,34.45
21.891632795333862,34.55
22.023396730422974,34.45
22.173757076263428,34.45
22.343024969100952,34.45
22.497260808944702,34.55
22.629860401153564,34.45
22.778019905090332,34.45
22.946922063827515,34.55
23.091002225875854,34.55
23.25971245765686,34.66
23.39072608947754,34.45
23.557334899902344,34.45
23.703495025634766,34.45
23.871160984039307,34.45
24.03694796562195,34.55
24.209396839141846,34.45
24.3422691822052,34.45
24.513023614883423,34.55
24.664345264434814,34.45
24.81546664237976,34.45
24.98887014389038,34.45
25.16135883331299,34.56
25.32955551147461,34.85
25.50189781188965,34.45
25.667012929916382,34.55
25.81374740600586,34.55
25.95902442932129,34.55
26.10673213005066,34.45
26.251088619232178,34.45
26.38075065612793,34.45
26.556195974349976,34.45
26.727379083633423,34.45
26.89512586593628,34.56
27.060930013656616,34.45
27.231356620788574,34.55
27.375274181365967,34.45
27.533263444900513,34.45
27.7011616230011,34.45
27.830862045288086,34.45
27.95995330810547,34.45
28.111886024475098,34.45
28.279011964797974,34.45
28.446074962615967,34.85
28.61822485923767,34.45
28.77075171470642,34.66
28.922670602798462,34.45
29.068012237548828,34.85
29.220380067825317,34.55
29.393765449523926,34.56
29.54309058189392,34.45
29.691619157791138,34.56
29.838809490203857,34.56
29.96649694442749,34.45
30.1115505695343,34.45
30.242493152618408,34.45
30.391802549362183,34.45
30.56149649620056,34.45
30.711314916610718,34.45
30.86274218559265,34.45
31.007479190826416,34.45
31.139607191085815,34.45
31.27118754386902,34.45
31.419827461242676,34.56
31.571654319763184,34.45
31.72458028793335,34.45
31.877973318099976,34.45
32.01071882247925,34.55
32.17491054534912,34.45
32.319292068481445,34.45
32.485023736953735,34.56
32.63346719741821,34.45
32.803308725357056,34.66
32.93562340736389,34.45
33.10736918449402,34.66
33.240644454956055,34.55
33.36933398246765,34.45
33.498735189437866,34.55
33.62777352333069,34.55
33.80013585090637,34.55
33.970773458480835,34.55
34.13483786582947,34.45
34.27950739860535,34.45
34.429118633270264,34.45
34.59656500816345,34.45
34.76509714126587,34.45
34.9349889755249,34.45
35.063374519348145,34.45
35.21135711669922,34.56
35.379438161849976,34.45
35.54548764228821,34.55
35.675774574279785,34.45
35.84294056892395,34.45
35.97480893135071,34.55
36.10472369194031,34.55
36.277302742004395,34.55
36.40530323982239,34.56
36.57779359817505,34.56
36.723084688186646,34.66
36.85182023048401,34.56
36.98373365402222,34.45
37.15631675720215,34.55
37.28843283653259,34.55
37.4202344417572,34.55
37.575931549072266,34.55
37.707207679748535,34.66
37.87325859069824,34.45
38.00428104400635,34.66
38.17549180984497,34.56
38.32752776145935,34.66
38.4618444442749,34.45
38.630398988723755,34.45
38.797377586364746,34.55
38.92968130111694,34.66
39.05653619766235,34.45
39.211427211761475,34.56
39.34127116203308,34.45
39.509992837905884,34.55
39.65927839279175,34.45
39.807433128356934,34.45
39.97720766067505,34.76
40.12823414802551,34.95
40.25714993476868,34.85
40.408360719680786,34.66
40.56050181388855,34.75
40.712783336639404,34.95
40.8425087928772,35.14
40.99198842048645,34.95
41.126914978027344,35.14
41.27326989173889,35.05
41.44080114364624,35.05
41.62136793136597,35.05
41.76821804046631,35.14
41.8976514339447,35.05
42.0313982963562,35.34
42.19695591926575,35.05
42.32996439933777,35.94
42.505778551101685,34.95
42.6724898815155,34.85
42.824493169784546,35.34
42.97688841819763,74.11
43.10771584510803,156.28
43.24479055404663,164.77
43.399487257003784,60.23
43.56785535812378,52.96
43.740853786468506,55.8
43.87017607688904,55.81
44.02888321876526,55.12
