Time (s),Package Power (W)
0.10032439231872559,257.2436
0.2007884979248047,165.48298000000003
0.3012058734893799,126.55729000000001
0.40157389640808105,123.45183
0.5019402503967285,113.85835
0.6023437976837158,279.71181
0.7029902935028076,209.16083999999998
0.803483247756958,107.90621999999999
0.9040098190307617,105.48862
1.0044026374816895,105.14010999999999
1.104771375656128,105.30003
1.2051408290863037,103.94443
1.305527925491333,104.95396
1.4059162139892578,103.39206999999999
1.5064866542816162,104.55966
1.6069378852844238,104.38694999999998
1.7073099613189697,104.30881
1.8077244758605957,101.65500999999999
1.9081182479858398,101.97057000000001
2.0085391998291016,102.26047000000001
2.1088778972625732,100.94761999999999
2.209254026412964,102.16283
2.3095929622650146,101.63852999999999
2.4100027084350586,101.21921999999999
2.5104763507843018,165.79425999999998
2.61088228225708,185.2455
2.71125864982605,186.13478
2.811629056930542,223.40274
2.911895275115967,204.4404
3.0122792720794678,200.17953999999997
3.112654209136963,206.26351
3.2130024433135986,196.01756
3.3135204315185547,193.80321
3.413909435272217,196.15612
3.5143606662750244,193.35094999999998
3.614842414855957,196.95201
3.7152159214019775,231.62537999999998
3.815918207168579,517.02504
3.916473150253296,584.4369899999999
4.017242908477783,587.42647
4.11765456199646,585.55026
4.218152284622192,486.81210999999996
4.333351373672485,441.52108
4.433868885040283,244.28709
4.534373998641968,186.61329999999998
4.634696960449219,222.59830999999997
4.734939336776733,342.5186499999999
4.835322618484497,204.66743999999997
4.935743093490601,187.60329
5.036157846450806,185.31934999999996
5.136536598205566,180.43899
5.236884117126465,181.63588
5.337244510650635,182.76443
5.437753677368164,187.64721999999998
5.538165330886841,181.18362
5.6385297775268555,181.96792000000002
5.738868236541748,188.07203
5.839231491088867,183.77394
5.939591884613037,187.50441
6.039941787719727,209.71077
6.140375137329102,223.14517999999998
6.240798473358154,318.86208999999997
6.3415281772613525,325.59914
6.441892147064209,209.94819999999999
6.54230523109436,185.6819
6.642676830291748,192.54649999999998
6.74307918548584,192.40612
6.843457221984863,186.60536
6.943815469741821,186.37098
7.044172525405884,189.32446
7.144554376602173,189.98244
7.244920969009399,188.11900999999997
7.345282077789307,191.10181
7.445648670196533,192.61059000000003
7.546036720275879,197.97862
7.6464080810546875,196.86900999999997
7.746843338012695,200.45298000000003
7.8472819328308105,198.55599999999998
7.947702407836914,200.62998
8.048187732696533,197.28771
8.148618221282959,200.31869999999998
8.24915075302124,196.60288999999997
8.349689483642578,200.21677
8.450140237808228,198.45346999999998
8.550527811050415,196.49608
8.650946378707886,200.14780000000002
8.75137972831726,200.87229
8.851832866668701,196.94347
8.9524085521698,199.24447999999998
9.052968502044678,199.50815999999998
9.153465747833252,198.57188
9.25389814376831,198.80502999999996
9.354293584823608,198.68724
9.45469069480896,198.80929999999998
9.555154800415039,197.6179
9.655567646026611,199.26097
9.756088972091675,198.65671999999998
9.856587171554565,200.54330999999996
9.956901788711548,198.61337999999998
10.05732250213623,197.37743
10.157747983932495,197.22788
10.258164167404175,199.16514999999998
10.358536958694458,197.24313999999998
10.458906888961792,198.63779999999997
10.559394598007202,197.28526000000002
10.659793615341187,199.39157999999998
10.76020097732544,199.24630999999997
10.860601663589478,199.98423000000003
10.961220502853394,198.11656
11.061642169952393,200.13743
11.162072658538818,199.88657000000003
11.262507677078247,198.72997
11.363086462020874,200.50423999999998
11.463796854019165,195.44567
11.564195156097412,198.26121
11.66458249092102,199.24692
11.764973878860474,199.72360999999998
11.865336894989014,198.59446999999997
11.965708494186401,198.22519999999997
12.066176414489746,197.59042999999997
12.166576385498047,199.56735999999998
12.266992092132568,198.34727
12.367666959762573,199.00522999999998
12.46821403503418,199.7755
12.568626880645752,198.83187999999998
12.669006824493408,198.0189
12.769418954849243,197.87792
12.86982274055481,198.12998
12.970343112945557,196.49181
13.070729494094849,199.05831999999998
13.171104907989502,193.66772
13.271477460861206,188.74342
13.371827363967896,188.17700000000002
13.4721839427948,186.90443000000002
13.572540998458862,187.00330999999997
13.672900676727295,187.60511
13.773267030715942,186.91662999999997
13.873615264892578,187.34754999999998
13.97404932975769,187.74853999999996
14.074422597885132,190.50243999999998
14.174720287322998,190.31627999999998
14.275134563446045,279.09718999999996
14.375612735748291,320.68704
14.476304531097412,252.46152
14.576738119125366,197.91452999999996
14.677194356918335,216.66325999999998
14.777628421783447,219.79192
14.878156185150146,221.99834
14.978565692901611,217.72954
15.078989505767822,218.75126999999998
15.17948842048645,202.52451
15.279927492141724,187.03626999999997
15.380337715148926,185.63673
15.480709314346313,185.16859
15.581110000610352,185.09351999999998
15.681466817855835,186.38928999999996
15.781894445419312,184.72975999999997
15.882292032241821,186.07617999999997
15.982690811157227,223.06522
16.082963466644287,207.41463000000002
16.183210134506226,213.64142999999999
16.283477783203125,195.13621
16.383856058120728,222.65873
16.484307765960693,218.39056
16.58465552330017,213.80133
16.684995889663696,206.57722999999996
16.78533697128296,202.02035
16.885675191879272,203.28744999999998
16.986037492752075,205.73982999999998
17.08652424812317,202.52206
17.1868839263916,201.26657999999998
17.2872416973114,204.27742999999998
17.387690544128418,204.49227999999997
17.488141536712646,203.18001999999998
17.588537216186523,201.84091
17.68894672393799,201.19822
17.789343118667603,199.87192
17.889774560928345,201.13351999999998
17.99022912979126,203.06466999999998
18.09074354171753,199.93296
18.191192865371704,200.05929999999998
18.291609287261963,200.74412
18.39203929901123,202.73322999999996
18.492453575134277,202.10336999999998
18.592891693115234,202.2645
18.693315744400024,200.47983000000002
18.79373550415039,197.43662999999998
18.89414882659912,201.23117
18.994548082351685,201.29587999999998
19.095073699951172,198.95823
19.195531368255615,201.93857
19.29595923423767,199.30979
19.396389961242676,201.28794
19.496787071228027,199.64731999999998
19.59718608856201,201.03829
19.697645664215088,200.83506
19.79808473587036,199.80356999999998
19.89848828315735,201.69749
19.998910903930664,201.41182999999998
20.09928607940674,201.70969
20.19968271255493,199.36472
20.30005717277527,200.77524
20.400436878204346,201.62120000000002
20.500829458236694,202.75277000000003
20.601187467575073,201.96847999999997
20.70155429840088,204.07235
20.801917552947998,199.45506
20.902259588241577,202.62887999999998
21.00263476371765,201.70723999999998
21.10311245918274,203.51998
21.203754901885986,199.85728
21.30418610572815,202.17965999999998
21.40456485748291,201.15794
21.504960775375366,203.91242999999997
21.605467081069946,205.44809
21.705888271331787,201.44480000000001
21.806360960006714,201.84335
21.906775951385498,203.64144000000002
22.007208347320557,204.04795
22.107648372650146,195.56041
22.208143949508667,189.36414
22.30851697921753,188.01220999999998
22.40886926651001,187.91333999999998
22.50921654701233,191.02307
22.60954761505127,191.20128999999997
22.709924697875977,189.30067
22.810442447662354,275.93618
22.910990953445435,307.80560999999994
23.01164984703064,283.81640999999996
23.1121666431427,234.66186999999996
23.212575674057007,231.27443
23.313011407852173,228.02371
23.413459300994873,228.40761999999998
23.51389765739441,206.13594999999998
23.61429715156555,187.55688999999998
23.714656829833984,187.33167999999998
23.81501269340515,185.75819
23.915346145629883,185.18628999999999
24.015671253204346,186.51319
24.116004467010498,184.85305
24.216333389282227,185.91261000000003
24.316688537597656,238.86534999999998
24.41722583770752,215.04339000000002
24.51761817932129,220.92047
24.617952585220337,229.99879999999996
24.718207836151123,224.41043
24.81869411468506,216.69439
24.919137239456177,211.54304000000002
25.01955246925354,210.58174
25.11996054649353,213.60723999999996
25.220430850982666,207.1949
25.320847511291504,210.32234000000003
25.42146396636963,210.33271
25.521886825561523,205.97603999999998
25.622289419174194,207.72285
25.722870111465454,209.14924
25.82331347465515,204.90975999999998
25.923702478408813,203.05062999999996
26.02409553527832,203.12570999999997
26.124465465545654,202.93343
26.224881649017334,204.39827999999997
26.325466871261597,206.26106999999996
26.425894021987915,203.74702999999997
26.52629065513611,201.92149
26.626853466033936,204.43917
26.727282762527466,202.20895
26.827672481536865,203.69517000000002
26.928134202957153,201.50582
27.028547525405884,202.94137999999998
27.128953218460083,204.43979
27.229299306869507,202.15463
27.329713344573975,203.74825
27.430095672607422,201.58518999999998
27.53053307533264,204.02412999999999
27.63111925125122,201.06332999999998
27.731516122817993,203.36496
27.8319091796875,203.68966
27.93227982521057,201.63888
28.03263807296753,202.48179
28.13293194770813,204.53071999999997
28.233323097229004,203.51266999999999
28.333850145339966,202.09358999999998
28.43441414833069,206.84945
28.53498935699463,203.61947
28.63538670539856,205.00986
28.735761165618896,201.17014
