Time (s),GPU 0 Power (W)
0.10020112991333008,53.47
0.24649930000305176,53.57
0.390841007232666,53.47
0.5642001628875732,53.38
0.7121522426605225,56.41
0.9025235176086426,53.47
1.0532445907592773,53.47
1.1850264072418213,53.47
1.3178746700286865,53.28
1.4870657920837402,55.72
1.6266076564788818,35.45
1.7606611251831055,34.87
1.934995412826538,34.97
2.086992025375366,33.49
2.2265710830688477,33.49
2.3783609867095947,33.39
2.535465717315674,33.28
2.690931558609009,33.39
2.866762161254883,33.4
2.9987218379974365,33.28
3.1487479209899902,33.28
3.307788610458374,33.28
3.447571277618408,33.28
3.596461534500122,33.17
3.7321155071258545,33.17
3.8699214458465576,33.28
4.007111072540283,33.28
4.143889665603638,33.28
4.281949281692505,33.28
4.416759252548218,33.17
4.54794979095459,33.17
4.685712814331055,33.39
4.820798873901367,33.17
4.996365785598755,33.17
5.1482062339782715,33.17
5.287173509597778,33.28
5.421015977859497,33.17
5.558323860168457,33.17
5.696039438247681,33.17
5.83197283744812,33.17
5.96977424621582,33.18
6.122005939483643,33.17
6.279868125915527,33.17
6.416309356689453,33.17
6.553740978240967,33.28
6.7279393672943115,33.18
6.86117959022522,33.17
6.99535346031189,33.17
7.1511828899383545,33.17
7.3081724643707275,33.17
7.445087194442749,33.17
7.580566644668579,33.17
7.71509313583374,33.17
7.870807409286499,33.17
8.00788927078247,33.17
8.141711473464966,33.17
8.278884172439575,33.17
8.448269128799438,33.17
8.600166082382202,33.17
8.731937408447266,33.17
8.867434978485107,33.08
9.0039541721344,33.17
9.155693292617798,33.17
9.298630475997925,33.17
9.438584566116333,33.17
9.576024770736694,33.08
9.710647106170654,33.08
9.847472906112671,33.08
9.983917713165283,33.17
10.142154455184937,33.08
10.319233655929565,33.08
10.459411859512329,33.17
10.595744609832764,33.17
10.730315446853638,33.17
10.866226434707642,33.08
11.02030324935913,33.17
11.156199932098389,33.08
11.292123079299927,36.05
11.498673915863037,35.06
11.671905040740967,35.16
11.7996506690979,35.14
11.930043697357178,35.06
12.059628248214722,34.96
12.189833164215088,34.97
12.329231977462769,53.86
