Time (s),GPU 0 Power (W)
0.10019421577453613,32.01
0.28292083740234375,32.01
0.43566370010375977,32.01
0.5876877307891846,31.9
0.7476413249969482,32.01
0.9066052436828613,32.01
1.0605907440185547,31.91
1.2149887084960938,32.1
1.3542256355285645,32.01
1.510239601135254,32.01
1.6872272491455078,32.01
1.828223466873169,32.01
1.9863269329071045,32.01
2.1222736835479736,32.01
2.3049843311309814,32.01
2.456409215927124,32.01
2.6152827739715576,31.91
2.7492291927337646,32.01
2.8998587131500244,32.01
3.0392730236053467,32.01
3.1753015518188477,32.01
3.319220542907715,32.01
3.4603207111358643,32.01
3.6355879306793213,32.01
3.7762744426727295,31.9
3.952732563018799,32.01
4.0855488777160645,32.01
4.224607467651367,32.3
4.4514479637146,35.24
4.61093282699585,35.16
4.7449822425842285,35.24
4.880481004714966,35.15
5.012697219848633,35.14
5.169321775436401,35.14
5.340070009231567,35.06
5.513486862182617,35.24
5.678133487701416,35.05
5.858213901519775,35.14
6.032166957855225,35.24
6.178613662719727,35.15
6.335844993591309,35.34
6.470367431640625,34.08
6.620535850524902,34.08
6.75456428527832,33.98
6.932876825332642,33.98
7.103181838989258,33.98
7.238966464996338,33.98
7.398196220397949,33.98
7.550015687942505,34.08
7.7053327560424805,34.08
7.8739378452301025,33.98
8.024055480957031,34.08
8.19532585144043,33.98
8.346031665802002,34.08
8.478575468063354,33.98
8.659067153930664,34.08
8.831138610839844,34.08
9.012239217758179,33.98
9.146381378173828,38.02
9.30372929573059,34.37
9.457674980163574,117.62
9.594658613204956,136.63
9.76726746559143,235.51
9.96668004989624,243.28
10.106264591217041,238.62
10.244813919067383,244.47
10.38158130645752,248.82
10.534062623977661,257.89
10.671257972717285,263.25
10.842376708984375,250.09
10.996174335479736,251.09
11.137548208236694,242.03
11.277294158935547,238.7
11.42220139503479,221.86
11.557749509811401,229.91
11.709755420684814,221.78
11.845024585723877,281.45
11.989443302154541,253.74
12.124685764312744,256.04
12.272388696670532,263.92
12.414196014404297,257.4
12.58351993560791,246.61
12.732651948928833,252.64
12.900601387023926,243.88
13.037292718887329,243.01
13.202905178070068,249.43
13.342528343200684,208.61
13.473907470703125,250.89
13.605140447616577,245.81
13.742431879043579,244.96
13.873610258102417,242.63
14.030796527862549,263.24
14.162281036376953,266.84
14.319091081619263,249.42
14.486540079116821,246.7
14.61934757232666,247.97
14.757278442382812,226.94
14.890758514404297,232.36
15.022284984588623,225.77
15.162509441375732,233.58
15.288617372512817,279.5
15.434268951416016,250.12
15.582500219345093,256.62
15.736512422561646,268.21
15.893327236175537,244.58
16.03554677963257,248.14
16.177327871322632,258.19
16.325528860092163,261.22
16.491004705429077,247.9
16.638911724090576,253.02
16.77065420150757,261.6
16.902418613433838,239.22
17.03496766090393,230.32
17.16905188560486,258.47
17.295374631881714,241.84
17.469633102416992,171.46
17.637523889541626,250.69
17.76808500289917,253.89
17.914831399917603,260.43
18.048834323883057,257.4
18.175910234451294,233.55
18.309914588928223,231.49
18.441767930984497,235.37
18.58959698677063,229.01
18.766173839569092,251.19
18.936110019683838,249.63
19.068830251693726,252.07
19.213478326797485,264.39
19.351564645767212,270.8
19.492095708847046,274.59
19.64161205291748,269.25
19.77670979499817,253.91
19.941715240478516,253.32
20.116899967193604,205.21
20.26226568222046,246.42
20.396898984909058,232.85
20.528576612472534,228.49
20.66773819923401,242.05
20.805343866348267,236.48
20.938066244125366,281.83
21.109935522079468,250.28
21.240273237228394,253.14
21.386032104492188,260.22
21.53916025161743,251.87
21.670366287231445,249.47
21.80168104171753,256.92
21.95270323753357,241.95
22.08602547645569,253.93
22.25353240966797,253.82
22.38618803024292,258.67
22.517393589019775,255.09
22.700506925582886,237.75
22.83655023574829,251.4
22.958637952804565,243.2
23.090537548065186,257.62
23.24358296394348,250.33
23.39479637145996,250.5
23.546631813049316,267.22
23.71560502052307,243.31
23.866450548171997,245.15
23.99793529510498,240.74
24.130269527435303,240.36
24.257394313812256,244.58
24.399311780929565,253.05
24.566067695617676,250.88
24.720288038253784,199.92
24.85547423362732,234.54
24.98888921737671,239.69
25.13535976409912,239.11
25.26942276954651,241.18
25.41189169883728,247.3
25.549206495285034,243.7
25.69818687438965,246.53
25.83215045928955,248.46
25.97313642501831,262.66
26.140169620513916,257.51
26.27875852584839,254.08
26.430335760116577,250.02
26.56453227996826,235.31
26.6934552192688,253.41
26.8645076751709,257.89
26.999569177627563,269.25
27.131676197052002,207.7
27.269139289855957,231.3
27.40613293647766,228.9
27.538147449493408,235.41
27.670328378677368,238.7
27.799460887908936,247.89
27.973823308944702,251.68
28.141346216201782,233.43
28.285332202911377,262.57
28.42058801651001,267.5
28.55386471748352,278.35
28.68636417388916,273.32
28.818286657333374,270.03
28.954209327697754,252.43
29.124712467193604,246.99
29.257336616516113,253.44
29.394304037094116,242.93
29.532654762268066,235.3
29.684618949890137,240.08
29.81750178337097,234.39
29.9521267414093,227.5
30.085439205169678,266.44
30.23025369644165,249.95
30.399155139923096,258.58
30.56870174407959,223.5
30.716488361358643,238.73
30.849425315856934,231.13
31.01037573814392,239.72
31.148218631744385,182.85
31.273097276687622,255.86
31.424137115478516,249.85
31.57522988319397,247.12
31.71395778656006,269.83
31.848651885986328,268.09
32.018346071243286,254.0
32.17336297035217,256.93
32.30739974975586,256.63
32.47919154167175,254.68
32.612253189086914,246.88
32.76705765724182,241.96
32.90487813949585,234.74
33.056283712387085,243.51
33.21723008155823,221.92
33.379313707351685,234.56
33.51561379432678,253.04
33.692505836486816,246.64
33.84342432022095,261.11
33.97799611091614,223.99
34.13188648223877,227.77
34.267200231552124,228.38
34.40274500846863,241.45
34.54288935661316,183.01
34.68543076515198,250.44
34.86189365386963,251.48
34.99457263946533,253.14
35.146883487701416,267.4
35.28129529953003,270.31
35.41490316390991,264.81
35.553016901016235,258.56
35.68898630142212,260.63
35.82328677177429,249.76
35.995410203933716,254.79
36.124932289123535,230.68
36.25931978225708,234.12
36.401649475097656,230.34
36.53579044342041,231.22
36.67020654678345,235.22
36.806082248687744,236.87
36.93992233276367,248.16
37.11239171028137,253.52
37.27915024757385,258.49
37.40931439399719,255.37
37.54331612586975,245.95
37.67888140678406,256.92
37.81550717353821,252.66
37.95708227157593,261.11
38.10420775413513,246.3
38.25249981880188,250.65
38.38790678977966,245.93
38.52263116836548,254.3
38.651678800582886,245.55
38.78498458862305,246.4
38.93260598182678,250.99
39.08052635192871,246.7
39.21663856506348,258.86
39.38781523704529,249.36
39.5591185092926,248.46
39.69030451774597,241.63
39.82479286193848,235.53
39.95592260360718,232.28
40.105769634246826,239.79
