Time (s),Package Power (W)
0.3004608154296875,255.89371333333332
0.6011042594909668,200.60800666666665
0.9016804695129395,199.63002333333336
1.2024750709533691,199.3215933333333
1.503063678741455,197.24355333333332
1.8036916255950928,197.26939000000002
2.1042823791503906,195.69815000000003
2.4048640727996826,195.48228666666668
2.7054176330566406,194.79747666666668
3.0059568881988525,194.54173666666668
3.3065171241760254,194.25426666666667
3.60705304145813,194.09659000000002
3.907618761062622,193.58307666666667
4.208182096481323,194.16963333333334
4.508729457855225,194.53481666666667
4.809305429458618,195.0009266666667
5.109832286834717,193.38716000000002
5.410386323928833,193.69803000000002
5.710937738418579,193.51085666666668
6.011500835418701,193.60200333333336
6.312047958374023,194.49433333333334
6.612581253051758,193.06652666666665
6.913136005401611,193.99140333333335
7.2136945724487305,193.52631666666667
7.514219045639038,193.81786333333335
7.814768552780151,192.1430666666667
8.115283727645874,193.13813333333334
8.415828704833984,193.19327333333334
8.71638298034668,192.53714666666667
9.016937017440796,192.1870066666667
9.317461729049683,191.44319666666667
9.618010997772217,191.18644
9.918572664260864,190.69795666666667
10.219149589538574,191.26639666666668
10.519712448120117,192.09037
10.82025146484375,192.83967666666666
11.120783805847168,191.78987333333336
11.421344757080078,192.38598000000002
11.721874713897705,192.27103333333332
12.022394895553589,191.26009000000002
12.3229341506958,191.42366666666666
12.623459577560425,190.86621
12.923991203308105,190.98482
13.224523782730103,192.37133333333333
13.525053024291992,193.25614
13.825618505477905,193.04678666666666
14.126187801361084,192.85880000000003
14.426759958267212,193.26081333333335
14.727315902709961,193.53283333333334
15.027867794036865,193.19571333333334
15.328419208526611,191.09936333333334
15.62894606590271,191.42630666666668
15.929493188858032,193.04292333333333
16.23001527786255,191.58520333333334
16.53056788444519,190.99438333333336
16.831139087677002,190.84932666666668
17.131727933883667,191.62345000000002
17.432294845581055,191.42427333333336
17.73282217979431,191.28796333333332
18.033374786376953,190.94779666666668
18.33392858505249,191.07027
18.634485483169556,191.49242666666666
18.935051441192627,190.75980666666666
19.23565411567688,191.13415333333333
19.536225080490112,191.6142966666667
19.836806535720825,191.44014333333334
20.137410879135132,195.18708
20.438013076782227,195.36998666666668
20.738612413406372,200.85743666666667
21.039223432540894,196.00902000000002
21.33977460861206,194.63084666666668
21.64034628868103,184.43780333333333
