Time (s),GPU 0 Power (W)
0.10020923614501953,43.94
0.24085259437561035,44.12
0.3758230209350586,44.03
0.5009238719940186,124.02
0.6240429878234863,159.7
0.7474038600921631,234.66
0.8898224830627441,111.91
1.0091979503631592,265.49
1.1538465023040771,247.98
1.2775416374206543,248.87
1.421907663345337,82.2
1.5448555946350098,253.84
1.6664385795593262,254.03
1.8601527214050293,94.5
1.9936528205871582,267.81
2.1088380813598633,247.68
2.223860263824463,239.71
2.366154909133911,177.48
2.481757879257202,249.28
2.597095489501953,248.36
2.7121825218200684,201.52
2.827195405960083,87.46
2.9422121047973633,243.14
3.0733935832977295,234.35
3.188420295715332,109.54
3.3034117221832275,234.27
3.4457218647003174,248.65
3.5857362747192383,196.43
3.707888126373291,86.01
3.8306636810302734,243.01
3.978067636489868,237.46
4.100513696670532,103.87
4.220699310302734,247.42
4.361840486526489,248.58
4.50600528717041,182.26
4.6533732414245605,259.56
4.778502464294434,248.85
4.898003339767456,222.82
5.0218186378479,113.58
5.143981456756592,243.32
5.282778024673462,248.95
5.425619602203369,158.18
5.56965708732605,251.11
5.689111948013306,248.95
5.810031414031982,216.26
5.95388650894165,272.56
6.080338954925537,248.75
6.199888229370117,249.26
6.321766138076782,148.55
6.466158866882324,245.76
6.5888001918792725,248.95
6.71287727355957,213.02
6.836556673049927,77.03
6.960947036743164,71.64
7.08196234703064,71.14
7.20599627494812,82.7
7.329153299331665,257.03
7.45323634147644,216.46
7.589834690093994,107.77
7.733854532241821,268.01
7.873661279678345,249.06
7.996732473373413,156.82
8.116579294204712,84.57
8.236545324325562,258.88
8.356570959091187,244.01
8.481566905975342,97.22
8.600998878479004,262.29
8.721335172653198,243.81
8.86546516418457,138.7
8.986892461776733,132.46
9.110589027404785,246.14
9.23339033126831,244.12
9.356359004974365,209.4
9.47617244720459,263.74
9.59601354598999,243.9
9.719383001327515,244.6
9.857579469680786,123.96
9.977005004882812,249.47
10.113659381866455,249.66
10.262282609939575,88.05
10.406831979751587,256.47
10.52947187423706,249.17
10.653234004974365,243.52
10.775121450424194,212.48
10.895910024642944,251.49
11.015557765960693,249.95
11.140682220458984,193.18
11.26490306854248,87.26
11.407265663146973,255.48
11.52986741065979,249.18
11.651818037033081,108.16
11.789606094360352,239.53
11.913267612457275,244.88
12.058196306228638,189.84
12.217225313186646,86.19
12.361393928527832,244.79
12.484682321548462,233.95
12.60702657699585,146.06
12.727080583572388,261.03
12.849895477294922,244.41
12.97344160079956,175.64
13.113688468933105,84.96
13.258652210235596,251.79
13.383423328399658,221.66
13.50610065460205,82.11
13.665615558624268,73.49
13.826075553894043,72.9
13.969108819961548,251.79
14.090116024017334,248.88
14.212661266326904,218.29
14.336288690567017,101.34
14.455390214920044,272.66
14.575160026550293,249.18
14.693588733673096,141.25
14.816169023513794,108.11
14.935030221939087,244.79
15.09296464920044,210.34
15.214364528656006,94.5
15.336885213851929,264.61
15.455672025680542,247.02
15.597229242324829,128.61
15.733230352401733,176.21
15.854727506637573,249.85
15.977893590927124,197.51
16.14069414138794,88.34
16.264704704284668,249.66
16.384222269058228,241.27
16.50433349609375,112.81
16.64203715324402,225.99
16.764882802963257,250.43
16.88623881340027,192.69
17.02884864807129,86.59
17.16899061203003,244.88
17.29111647605896,232.69
17.411643028259277,143.62
17.53375220298767,249.85
17.692613124847412,245.27
17.81380844116211,168.63
17.936066150665283,86.09
18.076804399490356,253.93
18.216888904571533,218.78
18.356921911239624,105.04
18.476066827774048,249.95
18.594525814056396,245.47
18.717087507247925,152.66
18.84331774711609,85.4
18.963255882263184,247.3
19.08559799194336,213.02
19.20872402191162,95.48
19.332825660705566,264.32
19.455617904663086,248.28
19.599538564682007,132.98
19.718816995620728,154.42
19.861016035079956,250.04
19.985726594924927,207.62
20.124812602996826,76.51
20.24545454978943,73.19
20.408018827438354,73.19
20.532783269882202,227.25
20.672683715820312,244.31
20.812939643859863,192.99
20.931893348693848,88.74
21.053160190582275,255.58
21.17499017715454,237.68
21.297341346740723,103.28
21.419169902801514,252.29
21.560890436172485,250.24
21.70105266571045,181.87
21.840708255767822,86.59
21.96084189414978,249.95
22.097606897354126,230.73
22.22001814842224,135.77
22.344496488571167,268.3
22.467328310012817,245.37
22.624310731887817,176.42
22.76063323020935,251.6
22.904428005218506,244.12
23.02871608734131,224.58
23.149795293807983,120.49
23.267918348312378,250.34
23.404617309570312,245.37
23.527852773666382,165.94
23.669143199920654,260.04
23.808578491210938,245.07
23.948323249816895,214.97
24.066590309143066,99.38
24.186821699142456,244.88
24.30468487739563,245.37
24.444934844970703,151.39
24.565983057022095,247.98
24.708662748336792,249.66
24.84475302696228,213.51
24.96340250968933,94.4
25.10037922859192,265.38
25.222392797470093,249.66
25.34026074409485,247.11
25.463289976119995,167.21
25.601547718048096,253.33
25.723992109298706,250.43
25.846067190170288,205.19
25.96804904937744,259.77
26.1044864654541,249.76
26.24066734313965,245.85
26.363624572753906,126.1
26.481776237487793,253.14
26.603996753692627,250.43
26.727607011795044,200.65
26.889634132385254,73.49
