Time (s),GPU 0 Power (W)
0.10019755363464355,45.69
0.24264860153198242,43.22
0.37712550163269043,43.54
0.5372829437255859,65.55
0.6832764148712158,146.88
0.8038678169250488,186.91
0.9475002288818359,247.59
1.0705254077911377,193.26
1.2118775844573975,253.24
1.3752028942108154,199.58
1.5196926593780518,85.3
1.6443061828613281,261.7
1.763059139251709,220.96
1.9037048816680908,102.69
2.029226064682007,269.75
2.167556047439575,251.11
2.291921854019165,174.85
2.4314510822296143,83.87
2.5760273933410645,243.71
2.700446367263794,228.21
2.8218088150024414,118.52
2.960991859436035,266.25
3.086275815963745,243.9
3.2109692096710205,164.87
3.335664749145508,84.84
3.4951040744781494,248.88
3.61926007270813,225.73
3.743992567062378,110.18
3.867213487625122,248.99
4.011412858963013,244.41
4.135157108306885,147.19
4.275398015975952,83.49
4.39934229850769,244.3
4.543163061141968,219.01
4.7038891315460205,264.71
4.828543663024902,244.31
4.95206880569458,248.57
5.070898056030273,139.79
5.215758562088013,253.54
5.357177257537842,244.59
5.499295949935913,96.67
5.642963409423828,260.15
5.767462730407715,249.28
5.892723321914673,132.88
6.036154747009277,164.74
6.159962177276611,250.14
6.325645446777344,210.08
6.449407577514648,90.11
6.587692737579346,249.95
6.714034795761108,242.63
6.839077472686768,116.5
6.9632248878479,73.68
7.127150535583496,72.99
7.251986026763916,91.48
7.37358832359314,265.77
7.5378968715667725,246.42
7.664525985717773,130.16
7.803552865982056,173.33
7.927082300186157,244.97
8.067728042602539,209.39
8.213934898376465,91.08
8.339287996292114,244.69
8.458751440048218,241.67
8.595349073410034,114.93
8.740148305892944,250.92
8.864160060882568,245.37
8.989417314529419,184.11
9.132267475128174,250.43
9.27617621421814,249.85
9.3958261013031,232.59
9.515450239181519,264.04
9.681159496307373,245.27
9.83895492553711,176.9
9.962963819503784,85.11
10.082710981369019,255.79
10.223903179168701,227.72
10.363235235214233,125.85
10.487627983093262,265.98
10.607996940612793,244.88
10.730971813201904,164.68
10.876276016235352,84.71
11.020023584365845,246.04
11.142697811126709,223.99
11.299175500869751,107.26
11.42310094833374,269.85
11.545360088348389,245.75
11.66769003868103,151.79
11.787866830825806,85.69
11.909712553024292,246.23
12.029959678649902,217.42
12.189411878585815,100.34
12.311532735824585,262.88
12.435785055160522,244.3
12.558861017227173,137.03
12.679439783096313,142.1
12.823189735412598,250.91
12.96764874458313,209.39
13.091409683227539,91.35
13.219032287597656,269.94
13.340477705001831,246.62
13.499562501907349,73.39
13.664119243621826,72.6
13.787042379379272,72.99
13.977277040481567,267.62
14.120067119598389,249.56
14.259755849838257,127.43
14.403158903121948,191.46
14.527153968811035,251.11
14.651028156280518,250.43
14.799009799957275,90.68
14.918463706970215,260.44
15.038944244384766,250.14
15.184122323989868,112.11
15.343073606491089,251.3
15.507160425186157,245.75
15.631344318389893,199.87
15.755161046981812,260.63
15.919132471084595,250.23
16.039247751235962,243.71
16.185117721557617,217.1
16.31034803390503,250.34
16.431270122528076,250.72
16.567462682724,192.3
16.69114875793457,257.73
16.815234422683716,250.43
16.9373459815979,236.99
17.07873511314392,253.17
17.223315715789795,250.53
17.34723949432373,180.41
17.511094093322754,86.68
17.65773320198059,251.7
17.778850555419922,229.37
17.921281337738037,132.33
18.0641450881958,245.46
18.208601713180542,251.21
18.35380268096924,86.49
18.513223886489868,251.89
18.63861632347107,250.72
18.778886079788208,120.93
18.91593861579895,267.92
19.040260314941406,250.34
19.163448333740234,245.85
19.2872576713562,84.84
19.43188977241516,246.62
19.555811166763306,250.63
19.678701639175415,219.11
19.807389736175537,268.98
19.947448015213013,245.37
20.09156608581543,148.81
20.215916395187378,73.87
20.33975100517273,73.68
20.502702713012695,73.1
20.64191770553589,270.42
20.791709661483765,244.88
20.916296243667603,249.95
21.04020404815674,85.47
21.159569263458252,256.45
21.306155681610107,245.37
21.426392793655396,95.78
21.58428120613098,271.01
21.7085018157959,245.18
21.83439612388611,129.38
21.957605838775635,175.68
22.10166072845459,252.18
22.239808320999146,204.7
22.360575914382935,89.24
22.499187707901,267.13
22.622218370437622,241.06
22.763917684555054,110.16
22.90862226486206,240.72
23.034782886505127,246.04
23.176081657409668,191.13
23.299542665481567,88.34
23.423354625701904,250.91
23.56854486465454,239.91
23.711909294128418,105.31
23.83843231201172,245.94
23.963495016098022,251.11
24.086698055267334,188.86
24.211203813552856,252.95
24.357630968093872,245.94
24.51888871192932,234.26
24.64334988594055,258.6
24.787938356399536,250.82
24.93395757675171,182.45
25.07787537574768,86.19
25.2011079788208,254.12
25.325057983398438,251.3
25.45294713973999,139.24
25.59536385536194,262.2
25.742493629455566,246.62
25.86771583557129,177.98
25.98690891265869,85.88
26.13192343711853,251.3
26.275126457214355,231.81
26.420130014419556,141.5
26.54491901397705,246.04
26.702991008758545,252.08
26.82723569869995,82.6
27.002981185913086,74.07
