Time (s),GPU 0 Power (W)
0.10019731521606445,34.87
0.2555994987487793,34.67
0.4053676128387451,34.76
0.5397672653198242,34.67
0.693556547164917,34.86
0.8257200717926025,34.67
0.9600343704223633,34.77
1.0954258441925049,34.86
1.248833179473877,35.25
1.3818268775939941,35.05
1.5171635150909424,35.26
1.6529784202575684,35.05
1.788151502609253,35.44
1.9236512184143066,34.47
2.061028003692627,34.56
2.1956827640533447,34.67
2.3295207023620605,37.81
2.4615535736083984,51.99
2.593792676925659,52.28
2.7244865894317627,51.78
2.855412483215332,52.28
2.988870620727539,52.48
3.1200919151306152,51.78
3.2515745162963867,52.38
3.3825793266296387,52.48
3.5298378467559814,52.18
3.6626319885253906,52.38
3.8335256576538086,52.67
3.966662645339966,52.38
4.098867416381836,51.99
4.231596946716309,52.38
4.3636634349823,52.77
4.497355699539185,53.08
4.630474090576172,52.48
4.76332950592041,52.38
4.8951027393341064,52.38
5.026095390319824,52.18
5.1628031730651855,52.48
5.306934595108032,52.77
5.5044920444488525,51.59
