Time (s),GPU 0 Power (W)
0.1002047061920166,38.91
0.2527792453765869,38.91
0.40320277214050293,38.91
0.5799899101257324,39.01
0.7163231372833252,38.91
0.8873391151428223,38.91
1.0358850955963135,38.91
1.185802698135376,39.01
1.316847562789917,39.01
1.4680101871490479,39.01
1.603653907775879,38.91
1.7396211624145508,38.91
1.8957014083862305,38.91
2.0267882347106934,38.91
2.177809715270996,39.01
2.307070255279541,38.91
2.483607769012451,39.99
2.6597042083740234,40.67
2.792837142944336,39.59
2.9435629844665527,39.49
3.0772879123687744,39.59
3.205277442932129,39.49
3.355454683303833,39.59
3.5322532653808594,39.59
3.6876296997070312,39.59
3.835266590118408,39.49
3.9666006565093994,39.59
4.1084489822387695,39.49
4.241661310195923,39.49
4.3791351318359375,39.59
4.512736797332764,38.71
4.648695230484009,38.81
4.785290479660034,38.81
4.918990612030029,38.71
5.0556252002716064,38.71
5.1903815269470215,38.81
5.324360132217407,38.71
5.456612586975098,38.71
5.600357532501221,38.71
5.766361713409424,38.62
5.938478946685791,38.71
6.109713792800903,39.4
6.277906179428101,46.49
6.418562173843384,39.2
6.549563407897949,38.81
6.67279052734375,38.71
6.795020818710327,51.92
6.961371183395386,123.14
7.125728368759155,158.77
7.293925762176514,181.23
7.432039260864258,230.9
7.599745273590088,264.83
7.770589351654053,235.22
7.919945240020752,228.79
8.085556745529175,249.98
8.24792742729187,276.14
8.41385531425476,214.26
8.572777032852173,237.68
8.746863842010498,247.64
8.91422963142395,255.58
9.058255910873413,226.62
9.199297428131104,238.97
9.349580526351929,248.83
9.51554250717163,251.79
9.684089660644531,242.59
9.851402759552002,239.26
10.022229194641113,261.03
10.181823015213013,231.5
10.321365594863892,229.6
10.481159210205078,242.41
10.64592432975769,258.8
10.805626392364502,227.78
10.96690583229065,236.46
11.112273216247559,246.68
11.257914781570435,271.74
11.40101671218872,218.74
11.54216456413269,229.3
11.711902618408203,270.17
11.883668422698975,263.29
12.032228946685791,211.76
12.179522275924683,240.8
12.341208934783936,268.89
12.484790325164795,262.67
12.646130323410034,234.87
12.809500217437744,233.05
12.930845260620117,101.06
13.05423903465271,64.17
13.196927070617676,64.75
13.365722894668579,64.17
13.510602712631226,63.98
13.635615587234497,64.17
13.760308504104614,64.17
13.885052919387817,63.88
14.044804811477661,63.88
14.20288348197937,63.69
14.351665496826172,63.78
14.51923394203186,202.4
14.6618173122406,65.95
14.826131820678711,215.77
15.001456022262573,253.28
15.1635262966156,257.0
15.33054494857788,245.27
15.45466423034668,244.5
15.580384492874146,239.28
15.740573406219482,232.14
15.870182991027832,248.08
15.99526047706604,68.97
16.140456438064575,64.27
16.31284189224243,257.61
16.477619171142578,233.38
16.641101121902466,252.15
16.805477380752563,259.46
16.96416425704956,221.98
17.123757123947144,237.43
17.2844820022583,240.21
17.44692349433899,269.49
17.598297357559204,235.01
17.757381200790405,234.67
17.917076110839844,261.33
18.079479455947876,270.79
18.241479635238647,216.42
18.400206565856934,239.35
18.56024146080017,246.11
18.701632261276245,266.94
18.842073678970337,263.57
18.967116594314575,232.14
19.11001491546631,238.51
19.267611026763916,269.15
19.429219961166382,239.76
19.591293573379517,214.34
19.736144065856934,234.39
19.926296710968018,265.89
20.070221424102783,258.58
20.22948384284973,245.46
20.373862266540527,236.87
20.53392457962036,264.73
20.697465896606445,240.39
20.868732452392578,233.02
21.038740158081055,261.73
21.184661626815796,221.13
21.35227680206299,264.07
21.51674175262451,246.85
21.66048312187195,228.73
21.805339813232422,248.91
21.94970703125,246.52
22.091675996780396,262.13
22.257155656814575,66.65
22.385444164276123,62.59
22.557764768600464,62.8
22.68157196044922,62.29
22.843903303146362,62.09
23.002867937088013,62.09
23.16620182991028,62.11
23.33339285850525,61.92
23.477320432662964,240.13
23.64044952392578,240.47
23.81204128265381,255.27
23.98362636566162,241.81
24.13035011291504,246.41
24.255030155181885,237.0
24.38750147819519,235.04
24.53424334526062,233.91
24.688055515289307,67.79
24.848586082458496,183.08
25.00605607032776,247.43
25.16023087501526,252.89
25.304744243621826,226.04
25.464173316955566,250.69
25.62139654159546,248.23
25.789003610610962,243.21
25.932928562164307,237.41
26.064752340316772,256.07
26.199273824691772,244.32
26.334230184555054,242.76
26.4666109085083,260.71
26.63544464111328,229.92
26.781903505325317,247.99
26.908650875091553,255.67
27.06902241706848,251.61
27.21144127845764,254.84
27.369634866714478,246.22
27.515137672424316,264.58
27.639960289001465,248.38
27.801214933395386,246.49
27.96755814552307,243.38
28.132662534713745,247.34
28.296889066696167,251.85
28.419982194900513,260.37
28.58308219909668,256.78
28.728270292282104,253.83
28.87391209602356,250.92
