Time (s),GPU 0 Power (W)
0.10020661354064941,36.34
0.25208258628845215,35.15
0.41982030868530273,35.05
0.5834484100341797,34.95
0.7089405059814453,35.14
0.8538835048675537,35.24
0.980755090713501,34.95
1.1200809478759766,35.05
1.2574384212493896,35.15
1.3771700859069824,35.05
1.539297342300415,35.05
1.6878976821899414,35.05
1.81298828125,34.95
1.9359605312347412,34.66
2.056001901626587,34.85
2.1797308921813965,34.76
2.3018953800201416,34.66
2.425978660583496,34.75
2.5524790287017822,34.76
2.677790641784668,34.76
2.8170666694641113,34.66
2.9402518272399902,34.66
3.0629031658172607,34.85
3.1852829456329346,34.76
3.3084328174591064,34.76
3.4323043823242188,34.66
3.579406976699829,34.95
3.721529245376587,34.66
3.848572015762329,34.66
3.9684154987335205,34.76
4.113563776016235,34.66
4.253203630447388,34.76
4.372924327850342,34.85
4.496149063110352,34.75
4.619560480117798,34.76
4.742563724517822,34.76
4.864017724990845,34.76
5.005587816238403,34.66
5.149564266204834,34.76
5.291345119476318,34.85
5.416526556015015,34.66
5.561522722244263,34.66
5.689523935317993,34.95
5.811177730560303,34.66
5.936143398284912,34.55
6.0717573165893555,34.85
6.191177845001221,34.85
6.329471588134766,34.66
6.452214241027832,34.66
6.573073148727417,34.76
6.698318243026733,34.85
6.837875604629517,34.66
6.981879711151123,34.85
7.108557462692261,34.66
7.232913970947266,34.76
7.355662107467651,34.66
7.478535890579224,34.76
7.60434889793396,34.66
7.750084638595581,34.65
7.876714468002319,34.75
8.001226663589478,34.95
8.141815900802612,34.66
8.281717777252197,34.75
8.403493642807007,35.05
8.54172658920288,34.66
8.663514614105225,34.66
8.788320302963257,35.24
8.93475341796875,38.41
9.07748556137085,44.12
9.219903707504272,49.71
9.339210271835327,50.81
9.464205265045166,56.59
9.588817834854126,56.9
9.73154330253601,54.83
9.868438005447388,55.72
10.01461124420166,56.61
10.134564399719238,55.53
10.25836730003357,54.72
10.382678747177124,56.12
10.50247311592102,191.94
10.622426509857178,54.93
10.761607646942139,55.03
10.879688739776611,57.0
11.035841941833496,55.03
11.157026767730713,54.93
11.299554347991943,57.1
11.422960042953491,89.33
11.545040845870972,55.03
11.669472932815552,54.83
11.79148554801941,57.09
11.93574833869934,55.72
12.056912899017334,55.03
12.199453353881836,55.93
12.320322036743164,57.2
12.483629941940308,55.03
12.607917070388794,54.93
12.726066589355469,57.7
12.849097967147827,55.03
12.991685152053833,54.94
13.112263202667236,57.09
13.235105752944946,56.9
13.375353813171387,55.03
13.518121242523193,55.22
13.638073444366455,57.48
13.759432554244995,54.93
13.882784843444824,55.22
14.019232749938965,57.48
14.138140678405762,57.3
14.275437116622925,55.23
14.411337614059448,56.32
14.57187533378601,62.79
14.729539394378662,54.33
14.871455669403076,55.72
14.99292278289795,188.72
15.115461587905884,56.61
15.237447023391724,54.04
15.361114501953125,56.61
15.483004808425903,57.7
15.601706266403198,54.24
15.74360990524292,56.41
15.879743814468384,82.45
15.999907732009888,56.41
16.11954927444458,54.33
16.257505416870117,56.41
16.378308057785034,56.8
16.500695943832397,54.54
16.646087408065796,56.61
16.768797397613525,62.19
16.889298677444458,54.93
17.029158115386963,55.72
17.169389724731445,189.88
17.287723064422607,56.51
17.427706718444824,54.04
17.583166360855103,56.32
17.724299907684326,57.7
17.844483137130737,54.14
17.966087579727173,56.12
18.10773015022278,86.31
18.228373527526855,56.41
18.350679874420166,54.33
18.475342750549316,56.61
18.59950590133667,56.61
18.721665143966675,54.44
18.865434646606445,56.41
18.987261533737183,62.4
19.127874851226807,54.54
19.270546436309814,55.82
19.390432834625244,55.82
19.531270503997803,174.92
19.65118980407715,55.72
19.79206085205078,55.23
19.931559562683105,57.27
20.05443787574768,55.93
20.179853439331055,55.03
20.315515756607056,57.3
20.438010931015015,57.59
20.56046223640442,55.82
20.703864336013794,55.53
20.839977264404297,57.5
20.95946502685547,55.82
21.083659648895264,55.03
21.219928741455078,62.7
21.36562156677246,56.12
21.487324476242065,54.93
21.60900902748108,56.71
21.751829624176025,56.98
21.87281322479248,55.33
22.01852822303772,54.93
22.155566453933716,58.46
22.27397871017456,55.43
22.417632818222046,55.03
22.560044527053833,84.72
22.686965227127075,57.09
22.823896408081055,54.83
22.946107864379883,57.0
23.069072484970093,57.7
23.186971187591553,54.64
23.324599027633667,54.64
23.443138599395752,62.09
23.579299688339233,55.83
23.701255083084106,54.93
23.825138568878174,56.22
23.947776079177856,56.8
24.07043981552124,55.03
24.231388807296753,57.0
24.37203550338745,58.37
24.512903451919556,54.83
24.655665397644043,57.0
24.775084972381592,82.29
24.894777059555054,56.61
25.01657009124756,54.74
25.13646626472473,56.8
25.277534008026123,57.29
25.416841745376587,54.74
25.555472135543823,56.8
25.674498319625854,61.8
25.792746543884277,55.43
25.9167640209198,54.83
26.039665937423706,183.3
26.16464900970459,57.0
26.287307262420654,55.53
26.407353162765503,54.64
26.547973155975342,57.59
26.668510675430298,55.03
26.831377029418945,54.63
26.971181392669678,54.74
27.093945264816284,55.23
27.2147057056427,54.33
27.337663888931274,54.53
27.460702419281006,54.33
27.58322811126709,54.83
27.701618909835815,55.12
27.821606397628784,57.61
27.981032609939575,66.89
