Time (s),GPU 0 Power (W)
0.10020565986633301,36.73
0.24521493911743164,36.83
0.36182188987731934,36.92
0.5061342716217041,37.02
0.6316287517547607,37.02
0.7554702758789062,37.32
0.8987598419189453,37.42
1.038179636001587,37.32
1.1576530933380127,37.12
1.2942848205566406,37.52
1.4381318092346191,37.32
1.6070058345794678,37.62
1.7264366149902344,37.23
1.849757194519043,37.12
1.9910812377929688,36.63
2.1346566677093506,36.14
2.2798213958740234,36.24
2.403700828552246,36.34
2.542776346206665,36.04
2.6681060791015625,36.24
2.8097469806671143,36.53
2.955071449279785,36.24
3.0808377265930176,36.14
3.2061660289764404,36.44
3.3291661739349365,36.14
3.4563655853271484,36.04
3.5766091346740723,36.14
3.7037041187286377,36.24
3.8290655612945557,36.14
3.9522223472595215,35.95
4.075704336166382,36.04
4.203902006149292,36.34
4.324864149093628,36.04
4.4456870555877686,35.94
4.567201614379883,36.14
4.6870269775390625,36.14
4.812386751174927,36.24
4.936452388763428,36.03
5.056871652603149,36.04
5.1800696849823,36.04
5.306403398513794,36.14
5.452915906906128,35.95
5.613077878952026,36.24
5.7775468826293945,36.04
5.91358757019043,36.14
6.05033016204834,36.04
6.194016933441162,36.04
6.337395191192627,36.04
6.461205959320068,35.94
6.583417892456055,36.04
6.707067966461182,35.94
6.851372957229614,36.04
6.9720141887664795,35.94
7.1130852699279785,36.04
7.233569145202637,36.24
7.3582072257995605,35.94
7.519517183303833,36.04
7.659292459487915,35.94
7.779634237289429,35.94
7.9189958572387695,35.94
8.044233083724976,35.94
8.17002820968628,35.84
8.29636526107788,35.84
8.419677495956421,36.04
8.544050216674805,35.94
8.664571285247803,36.34
8.804086208343506,42.83
8.928702354431152,42.24
9.04719853401184,41.65
9.185645341873169,107.37
9.323160171508789,49.23
9.46696162223816,53.17
9.588793992996216,55.53
9.708218574523926,60.33
9.826612949371338,55.53
9.949193239212036,55.43
10.067795276641846,54.93
10.188259363174438,56.9
10.311330556869507,55.03
10.43319296836853,55.03
10.573572158813477,64.07
10.719820737838745,56.71
10.838972330093384,55.62
10.960592031478882,55.14
11.082223892211914,57.29
11.20482063293457,55.23
11.32325291633606,55.12
11.465265989303589,57.4
11.586843729019165,60.24
11.708640336990356,55.03
11.830604314804077,57.3
11.952831506729126,57.69
12.077057361602783,56.61
12.213075160980225,55.03
12.350780248641968,57.78
12.473444938659668,64.96
12.5972158908844,54.93
12.715445041656494,56.51
12.853675842285156,140.09
12.972316980361938,57.3
13.091624736785889,54.93
13.23315143585205,57.4
13.352861881256104,57.9
13.474940299987793,54.83
13.63832688331604,57.5
13.760918617248535,61.02
13.881263256072998,55.33
14.002863883972168,56.9
14.145187377929688,56.12
14.267499685287476,58.48
14.388444900512695,55.23
14.528782844543457,57.19
14.653496742248535,66.81
14.776010274887085,55.72
14.900087833404541,56.32
15.020707368850708,153.91
15.139463424682617,57.29
15.257769107818604,55.43
15.380429744720459,57.5
15.523321866989136,57.6
15.648432970046997,55.23
15.766192197799683,55.23
15.909316062927246,63.38
16.028783798217773,55.62
16.14762234687805,55.12
16.268589973449707,57.1
16.39119291305542,122.06
16.51364016532898,55.12
16.636972427368164,55.03
16.772974729537964,57.98
16.909244060516357,55.33
17.0294086933136,55.33
17.169562339782715,57.9
17.29324173927307,60.23
17.412386894226074,55.33
17.535378456115723,57.4
17.678645372390747,57.19
17.821159601211548,55.33
17.956692934036255,55.33
18.079011917114258,58.0
18.222456693649292,55.12
18.364296674728394,55.23
18.488470554351807,58.77
18.64618754386902,55.23
18.766890048980713,55.33
18.888787984848022,71.89
19.02937150001526,56.32
19.16922688484192,55.14
19.29225254058838,56.8
19.41410994529724,57.19
19.53640913963318,55.03
19.676188230514526,55.53
19.795758962631226,57.98
19.918224811553955,55.43
20.061338186264038,55.23
20.1833233833313,57.8
20.306479454040527,55.92
20.424586057662964,55.12
20.56058692932129,56.71
20.69949245452881,132.96
20.822057485580444,55.23
20.9435031414032,55.12
21.066148281097412,57.5
21.18745446205139,57.88
21.307637691497803,55.33
21.444766521453857,57.4
21.585680961608887,60.62
21.721046447753906,55.23
21.84122133255005,57.19
21.96698784828186,92.33
22.09060573577881,57.6
22.213088512420654,55.22
22.33342170715332,66.05
22.4584321975708,57.59
22.622819185256958,55.43
22.786089420318604,57.88
22.909311771392822,58.95
23.029189586639404,55.33
23.172500610351562,57.5
23.296095848083496,72.11
23.417479276657104,55.43
23.540260314941406,56.12
23.66165590286255,191.67
23.805341958999634,57.99
23.928460836410522,55.23
24.047363996505737,57.58
24.16981863975525,58.17
24.29322099685669,55.53
24.41151261329651,57.48
24.553311347961426,64.56
24.697864294052124,56.03
24.815873861312866,57.1
24.93672823905945,129.63
25.060237646102905,57.4
25.196732997894287,55.43
25.315125703811646,57.6
25.43779683113098,57.7
25.596860885620117,55.62
25.71776247024536,57.7
25.83859395980835,60.33
25.957043886184692,55.72
26.0811984539032,55.53
26.202953338623047,55.33
26.32479977607727,55.53
26.443036317825317,55.43
26.565261363983154,55.33
26.687953233718872,55.33
26.808512210845947,55.23
26.96395254135132,55.32
27.08426332473755,58.08
27.24525022506714,66.52
27.379303455352783,55.43
