Time (s),Package Power (W)
0.10057234764099121,212.23883
0.20131516456604004,173.09891999999996
0.3025853633880615,143.22899999999998
0.4033999443054199,168.42243
0.506871223449707,170.33281000000002
0.6081621646881104,130.87429999999998
0.7089908123016357,124.21293999999999
0.810234546661377,131.20144
0.9114634990692139,128.18693
1.0125341415405273,131.04762999999997
1.1132335662841797,130.585
1.2141802310943604,129.33682999999996
1.3151700496673584,134.87331
1.4157865047454834,257.56098999999995
1.5162224769592285,147.84202
1.6171247959136963,135.24623999999997
1.7182884216308594,126.58904
1.8194499015808105,133.09779999999998
1.9204704761505127,130.37807999999998
2.021238088607788,130.37687
2.122089385986328,130.87123999999997
2.2234017848968506,132.27748999999997
2.324392318725586,129.65666
2.42560076713562,130.09488
2.5268895626068115,130.59475999999998
2.628110408782959,133.7997
2.728804588317871,131.66226
2.829725742340088,126.35771
2.930907964706421,131.44985999999997
3.0320608615875244,128.9871
3.1331236362457275,131.21121
3.2343039512634277,127.83659
3.335475444793701,125.99698999999998
3.4365384578704834,129.96365
3.5373361110687256,126.01897000000001
3.6386051177978516,129.45828999999998
3.739802122116089,130.27615
3.8408327102661133,127.39104
3.9417624473571777,128.52261
4.0429956912994385,130.27738
4.144181489944458,153.57626
4.245334625244141,134.88858
4.346527099609375,131.08669999999998
4.447729587554932,129.50832999999997
4.548776388168335,129.67373999999998
4.649873733520508,129.75003
4.751136541366577,131.38760999999997
4.852417230606079,127.44841000000001
4.953411817550659,134.03407
5.054687976837158,131.04948
5.155943870544434,126.45536
5.257068157196045,129.90324
5.358345031738281,126.86184999999999
5.459635972976685,134.18544
5.5607054233551025,132.30862
5.6618030071258545,130.21391
5.763049125671387,137.83961
5.864306926727295,127.11272000000001
5.965629577636719,130.14431
6.066903352737427,132.72793
6.168128967285156,128.07524
6.269027948379517,125.80960999999999
6.370295524597168,133.57571
6.471554756164551,128.57816
6.572651624679565,126.64702
6.673762798309326,134.71706
6.7750563621521,126.17582999999999
6.876119136810303,131.24842999999998
6.9769203662872314,133.25161999999997
7.07817006111145,131.54019
7.179393768310547,132.1481
7.280488014221191,129.06826999999998
7.381669998168945,130.80655
7.482691049575806,131.53224999999998
7.583729028701782,127.33976999999999
7.684592962265015,129.01211999999998
7.785712957382202,131.59756
7.8868279457092285,131.0574
7.988078355789185,132.11393
8.089222431182861,127.77311
8.190191984176636,133.09658
8.291444301605225,130.87614
8.39249038696289,129.15248999999997
8.493317127227783,130.54349
8.594397783279419,127.17558
8.69546914100647,132.45875999999998
8.796485424041748,130.24809
8.897221326828003,130.444
8.998212099075317,131.69765999999998
9.099480628967285,132.21219
9.200611352920532,132.97328
9.301714420318604,130.054
9.402695178985596,138.60682
9.503493785858154,134.18545
9.604336977005005,132.46853
9.705182552337646,136.50539
9.805882692337036,133.24612
9.906715393066406,129.73416
10.007543325424194,133.40297999999999
10.108336210250854,134.00782999999998
10.209157705307007,132.04618
10.309954166412354,136.24904
10.410738945007324,134.58889
10.51152229309082,135.48977
10.612362384796143,135.37684
10.713204622268677,134.47718999999998
10.81397795677185,132.28969999999998
10.91466474533081,135.45131999999998
11.015470743179321,132.44289999999998
11.116252422332764,135.25844999999998
11.217043399810791,130.66493999999997
11.317833423614502,136.07326
11.418901920318604,136.90761
11.51965594291687,131.62441
11.620464563369751,134.32826999999997
11.721274614334106,139.91846999999999
11.822020292282104,136.85999999999999
11.922809839248657,135.64174999999997
12.023520946502686,132.50209999999998
12.124192953109741,131.54751
12.2248694896698,132.91896999999997
12.325569152832031,133.82229
12.426253080368042,136.01344
12.526947259902954,138.21621
12.62761926651001,131.05863
12.728293180465698,138.03186
12.82898497581482,133.24552
12.92966890335083,137.74684
13.030354738235474,132.19814
13.131154537200928,138.09413999999998
13.231968879699707,129.03286999999997
13.33303427696228,128.0673
13.433897733688354,127.85489
13.53501844406128,130.65213
13.636170387268066,128.80583000000001
13.736865043640137,132.83961999999997
13.837557077407837,129.33561
13.938803434371948,127.41666
14.039987564086914,128.78262999999998
14.140778303146362,123.00993999999999
14.242048025131226,126.83499999999998
14.343333721160889,130.16324
14.444741010665894,129.20499999999998
14.54572057723999,127.7554
14.646913766860962,134.80250999999998
14.747803688049316,126.83318
14.848673105239868,128.7222
14.949692487716675,128.2797
15.050882339477539,125.68877
15.152100324630737,130.53922
15.25312614440918,125.90483
15.354022979736328,130.85414999999998
15.454975366592407,130.80899
15.555624961853027,128.02152999999998
15.656432628631592,130.74551
15.757215976715088,124.45524999999999
15.858100414276123,129.31851
15.95902681350708,128.11613999999997
16.05993151664734,127.67239
16.160976886749268,127.88298
16.26217269897461,129.09573
16.36335825920105,128.98953999999998
16.464563846588135,124.98259999999999
16.565764904022217,129.57242
16.66694951057434,135.0314
16.768142700195312,126.11722
16.869182109832764,131.25271999999998
16.970376014709473,129.53275
17.071544647216797,127.22439999999999
17.17279052734375,134.01944
17.27370858192444,125.80045999999999
17.374882698059082,132.04494
17.47578477859497,125.36466999999999
17.57679581642151,129.62491
17.678035736083984,133.04715000000002
17.779332876205444,130.41897999999998
17.880584001541138,132.14688
17.981332063674927,134.66579
18.082077741622925,134.61757999999998
18.18284583091736,131.62929
18.283597230911255,128.93706
18.38437557220459,131.71169999999998
18.485088109970093,133.27663
18.585793018341064,131.04945999999998
18.68649458885193,129.89591
18.78766942024231,126.6043
18.88870930671692,132.17311999999998
18.98970103263855,125.11686999999999
19.090883016586304,128.90104
19.192054271697998,129.85622999999998
19.29300880432129,128.84794
19.393932342529297,133.69472
19.495141983032227,127.07181999999999
19.59631323814392,124.97222000000001
19.697602033615112,134.27334
19.798804998397827,125.98234
19.89997386932373,129.18850999999998
20.00098729133606,131.57497999999998
20.102190256118774,129.59562
20.20336103439331,127.08096
20.304543495178223,132.90555
20.405584812164307,131.08792
20.506757020950317,128.02031
20.607975244522095,124.72134999999999
20.70899534225464,130.09671
20.80976629257202,127.70964
20.911033153533936,130.98478
21.011963367462158,130.7156
21.112717866897583,131.98085999999998
21.213696241378784,129.34232999999998
21.31470799446106,125.73026999999999
21.415882110595703,130.23953
21.51687502861023,130.11562999999998
21.61779808998108,125.18401
21.718751907348633,130.91153
21.81999707221985,128.47257
21.92101001739502,130.54593
22.02216625213623,127.20182999999999
22.122830629348755,127.76028
22.224018573760986,123.89800999999999
22.325154304504395,126.70682
22.42641258239746,128.85526
22.527604818344116,127.55827
22.628646850585938,128.96696
22.729718685150146,128.63492
22.830774545669556,132.02237
22.931945085525513,126.47123
23.03271198272705,134.21413
23.133443355560303,129.83975999999998
23.234150648117065,133.68252999999999
23.33474826812744,133.94618
23.435490369796753,132.85854
23.53627586364746,131.80631
23.637113094329834,122.34161
23.737838983535767,131.84658
23.839008569717407,126.36748
23.940181493759155,131.85696
24.040977001190186,123.71672
24.142150163650513,127.12737
24.243321657180786,130.67593
24.344493865966797,131.55057
24.445383310317993,125.55448
24.546561002731323,128.74174
24.6478054523468,124.27702
24.748812437057495,127.50639
24.849567890167236,126.83256
24.95074152946472,130.80777999999998
25.051905155181885,126.14103
25.15282964706421,130.54226
25.253535509109497,127.55399999999999
25.354424238204956,125.97196
25.455322742462158,136.14101999999997
25.555914163589478,131.29422
25.656508922576904,133.36452
25.75719404220581,132.08219
25.8577938079834,133.70021
25.958462953567505,125.87980999999999
26.059067249298096,129.38627
26.159690618515015,124.17204
26.260298013687134,129.93497
26.360891580581665,121.23991999999998
26.46150231361389,127.59001
26.562108993530273,126.11906999999998
26.662708044052124,129.82265999999998
26.76331353187561,125.99759999999999
26.863910913467407,130.02164
26.96451234817505,125.53862
27.065125465393066,126.85026
27.165717601776123,130.89566
27.26633620262146,129.44608
27.366923332214355,129.51871
27.467520713806152,131.25821
27.568097829818726,131.47182999999998
27.66869282722473,134.64625999999998
27.769320964813232,133.10451999999998
27.869921684265137,130.16629
27.970536470413208,132.88723999999996
28.071133136749268,132.74563
28.171732425689697,129.99966999999998
28.27233123779297,132.37758
28.372931718826294,130.74003
28.473543882369995,132.93849999999998
28.574137210845947,133.47622
28.67473268508911,134.48146999999997
28.775341987609863,128.87723
28.87594723701477,131.56095
28.976545810699463,131.64882999999998
29.077174425125122,131.19839
29.177799463272095,132.07668999999999
29.278419494628906,133.62088
29.379064321517944,139.07434999999998
29.47977066040039,131.48586999999998
29.5803804397583,130.72598
29.681001901626587,137.35011
29.781615018844604,130.56364
29.882211208343506,134.76221999999999
29.982814073562622,129.54372999999998
30.083417415618896,129.97587
30.18404793739319,134.68533
30.284651041030884,130.0729
30.3852698802948,136.92530999999997
30.48594832420349,128.77409
30.586830615997314,133.83083
30.687708616256714,130.95729999999998
30.788416624069214,130.79985
30.889105558395386,131.78554
30.989951610565186,130.44218
31.09083318710327,135.12965
31.19169545173645,131.1105
31.292364358901978,133.15090999999998
31.393006086349487,129.81107
31.493860960006714,129.46438999999998
31.59471583366394,132.64066
31.695461750030518,141.04333
31.79637384414673,127.16704
31.89700436592102,127.69681
31.99785041809082,129.96365999999998
32.09872126579285,132.67972
32.19963335990906,134.25929
32.300517320632935,128.44388
32.4012930393219,136.11905
32.502153158187866,134.28065999999998
32.60302996635437,131.66896999999997
32.70396900177002,135.01919
32.80465030670166,132.31349999999998
32.905267000198364,131.1569
33.00612473487854,130.45986
33.10699200630188,133.62088
33.20786809921265,130.80348999999998
33.308762311935425,135.68264
33.40972852706909,130.58865
33.51061725616455,133.57205
33.61146330833435,133.0795
33.71233415603638,141.54748999999998
33.813002586364746,131.49868
33.91385769844055,133.37551999999997
34.01472520828247,135.09914
