Time (s),GPU 0 Power (W)
0.10017943382263184,55.43
0.24823617935180664,55.53
0.39168763160705566,55.33
0.5212929248809814,55.43
0.6507441997528076,55.33
0.7815108299255371,55.33
0.9302964210510254,55.53
1.058406114578247,55.33
1.2073118686676025,55.33
1.3397223949432373,55.72
1.4705321788787842,36.44
1.6209394931793213,36.73
1.7557549476623535,36.24
1.8879616260528564,36.24
2.057063579559326,36.24
2.194352388381958,36.14
2.364973545074463,36.24
2.5192205905914307,36.24
2.6552696228027344,36.14
2.811445474624634,36.24
2.960127115249634,36.24
3.1154091358184814,36.14
3.265611410140991,36.14
3.4389724731445312,36.25
3.574307441711426,36.24
3.7091639041900635,36.24
3.8836781978607178,36.14
4.038450717926025,36.53
4.194152355194092,36.14
4.36512303352356,36.14
4.519892454147339,36.05
4.654555320739746,36.14
4.8078529834747314,36.04
4.945874214172363,36.63
5.102121591567993,36.04
5.239118576049805,36.04
5.3748862743377686,36.14
5.524484395980835,36.04
5.658100605010986,36.14
5.811496734619141,36.04
5.979827880859375,35.94
6.15296196937561,36.14
6.288309812545776,36.04
6.443326950073242,36.04
6.575001239776611,36.24
6.707539081573486,35.94
6.881420373916626,36.06
7.035454511642456,36.04
7.188220024108887,36.04
7.359816312789917,36.04
7.494729042053223,36.04
7.626379489898682,36.04
7.7989583015441895,35.94
7.9352521896362305,36.04
8.089595317840576,36.06
8.243156433105469,36.04
8.392071008682251,36.04
8.560147047042847,36.14
8.718653917312622,36.04
8.854827404022217,35.84
8.991200685501099,36.04
9.123608827590942,36.04
9.275289297103882,35.94
9.431041479110718,35.84
9.56662917137146,36.04
9.702293395996094,35.94
9.875182390213013,36.44
10.026748657226562,36.04
10.163758516311646,35.94
10.337576866149902,35.94
10.472227334976196,36.14
10.629745721817017,35.94
10.801235437393188,35.94
10.936968803405762,35.94
11.095115900039673,35.84
11.263657569885254,36.14
11.433940887451172,36.04
11.5841703414917,36.04
11.718923807144165,35.84
11.858598232269287,35.95
11.995901346206665,35.84
12.163752555847168,36.03
12.33173942565918,35.94
12.480573177337646,35.94
12.652448415756226,35.95
12.787489652633667,35.85
12.943500280380249,35.85
13.098074913024902,36.04
13.230986833572388,35.85
13.400240182876587,35.84
13.558095932006836,35.84
13.691926717758179,35.84
13.830054759979248,35.94
13.965142726898193,35.85
14.121557474136353,35.74
14.29606008529663,35.84
14.46989107131958,35.84
14.623554468154907,35.85
14.760817527770996,35.84
14.897950410842896,35.84
15.032455682754517,35.86
15.168087005615234,35.84
15.305372714996338,35.84
15.456294775009155,35.84
15.612385749816895,36.34
15.74694013595581,35.94
15.898966073989868,35.84
16.039536952972412,35.74
16.17376184463501,35.84
16.34349822998047,35.74
16.511276721954346,35.84
16.644495725631714,35.84
16.79690456390381,35.84
16.929485321044922,35.74
17.084983825683594,36.04
17.259217023849487,35.84
17.391050100326538,35.74
17.524404525756836,35.84
17.680097818374634,36.44
17.856570959091187,35.86
18.01300597190857,35.74
18.185038089752197,35.74
18.319886684417725,35.94
18.454793453216553,35.74
18.627137660980225,35.84
18.776734113693237,35.74
18.952461004257202,35.74
19.09027624130249,35.74
19.226519346237183,35.94
19.362377882003784,35.74
19.51682162284851,35.74
19.65221858024597,35.74
19.80798625946045,35.74
19.940912008285522,35.84
20.077569007873535,35.84
20.231410264968872,35.74
20.36334729194641,35.74
20.53200602531433,35.74
20.705294132232666,35.75
20.8434157371521,35.95
20.97760319709778,35.74
21.149758338928223,35.74
21.2859890460968,35.85
21.439417600631714,36.24
21.577306032180786,35.74
21.747649431228638,35.64
21.897034883499146,35.74
22.0733859539032,35.74
22.227375984191895,35.74
22.362244844436646,35.74
22.53167200088501,35.84
22.689079999923706,35.63
22.815870761871338,35.84
22.987695932388306,35.74
23.125241994857788,35.74
23.258975505828857,35.64
23.394049882888794,35.75
23.52968740463257,35.84
23.666411876678467,35.74
23.80275011062622,35.74
23.952714681625366,35.74
24.129082918167114,35.74
24.26394295692444,35.75
24.401469230651855,35.64
24.57570743560791,35.74
24.7271409034729,35.74
24.86112070083618,35.64
25.03469204902649,35.74
25.17057752609253,35.63
25.3064227104187,35.64
25.44121789932251,35.75
25.574405670166016,35.63
25.747307300567627,35.63
25.91560196876526,35.64
26.06734013557434,35.63
26.225616693496704,35.84
26.401391983032227,35.63
26.537199020385742,35.63
26.671854972839355,35.84
26.80281710624695,35.63
26.95256495475769,35.63
27.12972068786621,35.63
27.263778686523438,35.74
27.401654481887817,35.63
27.571781396865845,35.84
27.703824520111084,35.63
27.856515169143677,35.53
28.034674644470215,35.63
28.187442779541016,35.65
28.324262142181396,35.53
28.48235321044922,35.63
28.619710445404053,35.64
28.771286010742188,35.63
