Time (s),GPU 0 Power (W)
0.10020756721496582,34.95
0.273895263671875,34.85
0.44710206985473633,34.95
0.579524040222168,34.85
0.7513501644134521,35.05
0.8844025135040283,34.76
1.0151708126068115,34.85
1.1680755615234375,35.05
1.3017497062683105,34.96
1.457047462463379,35.05
1.593857765197754,34.95
1.7642109394073486,34.08
1.8998844623565674,33.98
2.0478944778442383,34.17
2.2034049034118652,33.98
2.337707757949829,33.98
2.4740817546844482,33.98
2.610582113265991,33.98
2.74285626411438,33.98
2.8790485858917236,33.98
3.0117602348327637,33.98
3.1639976501464844,34.07
3.3016865253448486,33.98
3.460486888885498,33.98
3.5958142280578613,33.98
3.745187520980835,33.98
3.8804285526275635,35.05
4.017950534820557,67.5
4.154511451721191,70.35
4.2861762046813965,118.44
4.439762592315674,107.56
4.571881532669067,128.34
4.718188047409058,114.07
4.852276563644409,106.89
5.002073526382446,118.78
5.136143684387207,108.51
5.269006967544556,120.63
5.439013957977295,109.55
5.589514493942261,123.89
5.717611074447632,110.73
5.852343559265137,144.87
6.006958961486816,112.73
6.140519142150879,142.42
6.27343225479126,112.93
6.443047046661377,143.69
6.576501846313477,127.06
6.713231563568115,148.68
6.844295024871826,125.74
6.974698543548584,112.43
7.106007814407349,126.17
7.237670660018921,111.17
7.369700193405151,145.75
7.519666910171509,111.13
7.654176235198975,145.55
7.8016743659973145,111.27
7.93488073348999,144.94
8.065481901168823,127.88
8.196357011795044,148.63
8.35004186630249,127.8
8.489262580871582,143.54
8.642151355743408,127.32
8.774146556854248,114.74
8.905814409255981,130.94
9.058388471603394,113.78
9.229933023452759,131.09
9.400505304336548,136.25
9.553894281387329,130.24
9.68893051147461,141.43
9.841835737228394,127.48
9.993420124053955,115.14
10.126026630401611,130.44
10.26201868057251,112.82
10.393272399902344,128.39
10.545770406723022,111.13
10.697548866271973,145.66
10.825733184814453,110.34
10.957249402999878,144.65
11.107398509979248,111.45
11.25760555267334,135.62
11.408732891082764,110.0
11.558517694473267,133.73
11.686468601226807,118.02
11.835751056671143,131.68
11.971365690231323,116.68
12.10408091545105,147.33
12.238274812698364,113.12
12.36826229095459,149.45
12.50341796875,125.5
12.637264728546143,145.57
12.769886255264282,122.39
12.905129194259644,135.96
13.060136079788208,118.08
13.194252490997314,134.37
13.368237972259521,117.46
13.519536256790161,137.03
13.651376724243164,113.81
13.801949262619019,152.02
13.93431830406189,112.38
14.062674760818481,146.05
14.195832014083862,111.74
14.366105794906616,140.92
14.53752088546753,110.5
14.669785022735596,139.86
14.798195838928223,116.39
14.945674419403076,136.93
15.098805665969849,115.79
15.24925947189331,132.26
15.379818677902222,114.16
15.569369077682495,123.42
15.69303846359253,111.84
15.816920280456543,142.8
15.94106388092041,111.06
16.074265480041504,136.83
16.198119640350342,119.18
16.32192039489746,122.0
16.456033945083618,117.6
16.590073585510254,139.86
16.71807074546814,127.87
16.849706649780273,149.72
16.97985339164734,126.95
17.126994609832764,112.78
17.26065468788147,125.78
17.41764187812805,111.84
17.581985473632812,118.58
17.730003595352173,133.69
17.86443328857422,117.66
18.038012742996216,141.1
18.171535968780518,116.04
18.3193039894104,151.61
18.471322536468506,113.97
18.60088539123535,146.04
18.734133005142212,124.75
18.868126153945923,143.91
19.00301957130432,123.03
19.133042573928833,137.11
19.306164979934692,120.33
19.442456483840942,116.18
19.57445478439331,116.95
19.70887303352356,134.08
19.841800451278687,134.23
19.969746589660645,147.68
20.101390838623047,130.7
20.25377917289734,115.65
20.388264179229736,126.44
20.520442247390747,113.39
20.65346670150757,146.77
20.786094188690186,112.64
20.916823148727417,143.43
21.07059597969055,112.27
21.202405214309692,139.04
21.331772327423096,122.64
21.466991662979126,111.16
21.598267316818237,121.12
21.767290830612183,121.48
21.900447845458984,118.77
22.05390167236328,122.52
22.18756628036499,119.57
22.32158613204956,122.58
22.45793652534485,137.22
22.590274810791016,133.0
22.722930908203125,136.73
22.857612371444702,61.03
23.040708780288696,54.93
