Time (s),GPU 0 Power (W)
0.1001884937286377,53.76
0.2709035873413086,53.56
0.4418671131134033,53.67
0.5913581848144531,53.67
0.733546257019043,53.57
0.8591492176055908,53.57
1.0071542263031006,53.47
1.1377460956573486,53.67
1.283766508102417,53.67
1.4514846801757812,53.76
1.5814175605773926,35.35
1.7570796012878418,35.44
1.9269745349884033,35.63
2.0781519412994385,35.63
2.2124879360198975,104.45
2.3699793815612793,103.83
2.5066111087799072,209.04
2.6394011974334717,211.36
2.8090996742248535,213.47
2.9463841915130615,212.63
3.1010355949401855,214.42
3.239022731781006,211.96
3.3711767196655273,213.39
3.54526424407959,214.28
3.7409024238586426,213.41
3.873988628387451,213.88
4.011220932006836,212.94
4.183067083358765,214.49
4.339274883270264,213.6
4.490730047225952,213.4
4.659473180770874,214.0
4.8157923221588135,214.77
4.954599142074585,212.92
5.09473443031311,214.87
5.266842365264893,215.23
5.440955638885498,215.17
5.615267753601074,213.15
5.783595561981201,215.46
5.937068462371826,215.32
6.068490266799927,216.54
6.199784994125366,212.76
6.357496976852417,214.58
6.5124266147613525,215.26
6.645564556121826,216.64
6.77731466293335,212.85
6.9084954261779785,216.07
7.0790770053863525,215.55
7.23360800743103,216.16
7.370682239532471,213.23
7.546593904495239,216.24
7.696736097335815,215.36
7.833279609680176,215.79
7.990179777145386,216.05
8.13908076286316,217.01
8.307308673858643,214.89
8.43827748298645,216.64
8.591754913330078,215.89
8.768281698226929,215.85
8.921584844589233,215.29
9.074344635009766,216.71
9.243166446685791,214.39
9.37787652015686,216.14
9.530280113220215,217.13
9.669030666351318,215.92
9.839413166046143,216.07
10.01672625541687,215.86
10.19118618965149,214.9
10.342949867248535,216.83
10.482303619384766,215.17
10.650846004486084,216.02
10.78891372680664,215.27
10.960316181182861,216.64
11.117973566055298,215.39
11.254443883895874,218.18
11.389335632324219,214.32
11.56062364578247,216.83
11.731269121170044,216.04
11.870492219924927,218.29
12.041501522064209,214.51
12.177414178848267,216.36
12.329057931900024,217.35
12.480766534805298,217.71
12.615334749221802,214.7
12.779199600219727,220.08
12.951232194900513,221.62
13.103748798370361,218.34
13.258975267410278,120.28
13.501405954360962,57.61
