Time (s),GPU 0 Power (W)
0.10019040107727051,246.04
0.2535696029663086,251.29
0.42095160484313965,250.8
0.5915725231170654,254.31
0.7581896781921387,244.87
0.9226603507995605,245.06
1.077012062072754,245.45
1.2288844585418701,245.06
1.3609592914581299,246.23
1.4929397106170654,249.35
1.643089771270752,248.65
1.7735629081726074,249.53
1.9229886531829834,250.29
2.0546207427978516,250.29
2.2236227989196777,249.35
2.39776611328125,249.63
2.5442311763763428,250.39
2.710020065307617,250.01
2.875044345855713,250.01
3.0425209999084473,250.2
3.1744778156280518,250.8
3.3211772441864014,250.92
3.488208055496216,246.14
3.639721155166626,247.5
3.8061013221740723,248.18
3.9551126956939697,247.99
4.103008508682251,248.08
4.254313707351685,248.46
4.399916410446167,248.66
4.573295593261719,248.66
4.7409868240356445,252.65
4.8866846561431885,246.04
5.057893753051758,248.76
5.223810911178589,252.27
5.3960795402526855,240.97
5.563018798828125,247.69
5.717156410217285,253.25
5.847894906997681,254.11
5.984519958496094,248.86
6.152303695678711,240.97
6.285642862319946,240.49
6.4535603523254395,253.54
6.620441675186157,254.31
6.766963958740234,244.96
6.934673070907593,245.06
7.1101250648498535,243.79
7.283271074295044,252.95
7.431146621704102,254.11
7.602123260498047,254.6
7.734107255935669,251.79
7.878080368041992,245.76
8.006223440170288,242.23
8.138648748397827,250.35
8.268449783325195,246.92
8.435728788375854,248.27
8.564024209976196,242.04
8.71546220779419,256.73
8.886059999465942,255.67
9.03327465057373,245.37
9.203355073928833,246.23
9.352112054824829,245.45
9.523879766464233,247.5
9.671278476715088,246.33
9.840834379196167,246.42
10.008167743682861,246.53
10.154495477676392,245.06
10.28529691696167,250.7
10.431222200393677,251.4
10.602888822555542,251.3
10.775397777557373,249.35
10.9283607006073,250.92
11.064671993255615,251.7
11.197842359542847,246.64
11.346996307373047,247.12
11.502201795578003,247.5
11.63719630241394,245.95
11.782828330993652,247.5
11.93677568435669,246.92
12.08696985244751,247.3
12.262637853622437,247.21
12.41743779182434,247.3
12.582392454147339,246.33
12.711901664733887,247.99
12.859168291091919,248.46
13.030042171478271,251.11
13.195244789123535,251.78
13.327506065368652,251.59
13.49943995475769,238.64
13.66950273513794,239.22
13.821071863174438,251.02
13.990021228790283,251.59
14.136920690536499,252.75
14.307729482650757,251.11
14.441139698028564,238.45
14.60608696937561,250.82
14.775023698806763,251.59
14.92932391166687,250.62
15.077045679092407,252.37
15.229676723480225,253.54
15.383195638656616,253.05
15.511134147644043,251.4
15.64211893081665,234.04
15.80952763557434,251.7
15.943507432937622,252.65
16.10999870300293,253.34
16.239806175231934,253.82
16.410392999649048,253.05
16.555994987487793,234.05
16.705249547958374,240.97
16.852624893188477,253.14
17.019404649734497,252.84
17.15012264251709,254.2
17.316345691680908,253.05
17.469778537750244,240.19
17.639391899108887,241.46
17.79874014854431,251.11
17.973025798797607,253.73
18.12605309486389,252.75
18.28895092010498,253.73
18.462644338607788,234.72
18.6352698802948,253.63
18.786883115768433,252.95
18.96059012413025,254.79
19.126439809799194,254.6
19.259297609329224,241.95
19.410511016845703,239.13
19.58477807044983,240.19
19.755579948425293,249.85
19.926872730255127,250.9
20.079848289489746,250.82
20.214442253112793,250.01
20.390043258666992,241.65
20.5399010181427,240.59
20.695459127426147,254.69
20.830018997192383,254.5
20.995266437530518,253.92
21.1650493144989,250.43
21.315580129623413,250.61
21.487616300582886,246.04
21.639272212982178,250.72
21.806232452392578,245.56
21.95267653465271,245.76
22.085608959197998,253.14
22.23688840866089,245.26
22.405641555786133,241.85
22.553212642669678,253.24
22.681654930114746,256.65
22.828912019729614,244.69
22.962042808532715,244.69
23.126132011413574,242.14
23.257862091064453,254.31
23.42678952217102,240.49
23.604705095291138,256.84
23.75569438934326,248.86
23.905813932418823,246.33
24.051332473754883,244.5
24.2192325592041,248.55
24.351624011993408,247.5
24.527628421783447,247.87
24.66225242614746,247.98
24.814419984817505,247.59
24.965407371520996,247.4
25.09719681739807,247.78
25.229394912719727,247.21
25.366222381591797,245.28
25.497413873672485,246.52
25.62850856781006,245.95
25.798853397369385,258.01
25.92958641052246,255.46
26.098045349121094,245.76
26.26322102546692,247.6
26.4168438911438,243.7
26.58661723136902,246.33
26.739288330078125,247.3
26.890939235687256,246.83
27.022027254104614,248.46
27.190555334091187,247.59
27.33920168876648,246.72
27.4707612991333,248.55
27.60295033454895,248.55
27.732688426971436,248.95
27.90403723716736,248.46
28.077354669570923,248.36
28.24357032775879,247.4
28.398247480392456,247.4
28.542412996292114,248.46
28.707018613815308,249.64
28.83828115463257,247.68
29.009345054626465,249.04
29.178388833999634,247.21
29.32920002937317,248.46
29.50133776664734,248.36
29.63211989402771,249.06
29.800694704055786,248.85
29.96718144416809,247.87
30.13876986503601,248.46
30.31030583381653,248.55
30.477267026901245,248.17
30.646901607513428,249.44
30.815302848815918,248.75
30.986983060836792,249.73
31.120309114456177,248.55
31.25128960609436,249.14
31.423535108566284,249.55
31.574994564056396,250.04
31.704069137573242,250.52
31.873100519180298,251.02
32.0231077671051,251.89
32.19526743888855,249.53
32.327738523483276,250.72
32.496997117996216,251.89
32.64792537689209,240.49
32.817267179489136,245.95
32.96756935119629,251.01
33.11854910850525,251.4
33.24905586242676,250.72
33.415080070495605,249.36
33.545549631118774,241.94
33.713934898376465,243.62
33.84333634376526,250.53
33.99793457984924,251.79
34.12996530532837,252.27
34.28123760223389,251.99
34.44942760467529,240.4
34.61418318748474,241.87
34.75910782814026,250.33
34.92562770843506,249.93
35.07032656669617,250.53
35.238951683044434,252.46
35.37268352508545,250.42
35.509090423583984,241.45
35.65558886528015,246.82
35.82535147666931,251.21
35.95561456680298,251.59
36.12658643722534,251.4
36.297128438949585,251.89
36.4439332485199,250.04
36.575223207473755,240.38
36.72700643539429,251.3
36.896798610687256,252.46
37.029927015304565,252.37
37.17555212974548,251.01
37.304378032684326,251.59
37.441404581069946,242.73
37.59102773666382,248.65
37.72502064704895,252.27
37.87073636054993,251.3
38.00297737121582,251.3
38.1547110080719,252.65
38.32682156562805,252.84
38.474308490753174,241.27
38.605780839920044,250.53
38.75462484359741,246.32
38.9205048084259,251.89
39.05302405357361,251.89
39.21881461143494,252.27
39.351097106933594,252.75
39.51863765716553,238.35
39.69127798080444,251.69
39.843088150024414,251.89
40.01517367362976,252.18
40.18418884277344,252.84
40.33157825469971,242.95
40.46442699432373,237.58
40.63098955154419,252.37
40.80226755142212,251.59
40.9338755607605,253.24
41.102824687957764,251.89
41.27470922470093,245.65
41.43445324897766,242.35
41.60780644416809,248.36
41.759891510009766,251.89
41.93135094642639,252.37
42.0835325717926,253.05
42.23157739639282,242.73
42.39190602302551,249.26
42.55730056762695,252.37
42.68535661697388,252.18
42.85708427429199,252.56
43.00239086151123,252.94
43.155988454818726,242.54
43.2862343788147,239.23
43.43734359741211,251.59
43.602205753326416,251.69
43.75145196914673,252.84
43.92310810089111,252.27
44.09508419036865,237.67
44.2663369178772,246.73
44.411327600479126,251.21
44.583677768707275,252.94
44.71535086631775,253.44
44.86504864692688,252.75
45.03215050697327,237.48
45.19073295593262,242.16
45.360533237457275,248.08
45.49399423599243,254.61
45.6381893157959,253.63
45.77164959907532,253.14
45.94422507286072,240.88
46.07292151451111,242.54
46.21820592880249,242.95
46.34622073173523,250.14
46.49454188346863,252.56
46.626450538635254,253.92
46.777822494506836,253.05
46.91032814979553,241.67
47.08114051818848,242.65
47.21412205696106,243.05
47.36738085746765,252.75
47.49934458732605,252.27
47.67124104499817,254.01
47.83912920951843,254.03
47.97048497200012,242.34
48.11879014968872,240.49
48.250051498413086,248.38
48.401543855667114,253.33
48.56874752044678,253.84
48.73874568939209,247.3
48.895270347595215,237.58
49.06693506240845,237.78
49.20161151885986,251.1
49.373347997665405,251.5
49.52082872390747,254.03
49.671178579330444,252.75
49.841405153274536,243.04
49.987080812454224,243.52
50.13560128211975,240.99
50.28765296936035,248.28
50.45520067214966,254.22
50.6141152381897,252.84
50.783127546310425,242.84
50.91467261314392,249.28
51.065353870391846,242.83
51.19791579246521,253.05
51.36380219459534,252.08
51.519015312194824,251.99
