Time (s),GPU 0 Power (W)
0.10019731521606445,63.98
0.23053979873657227,63.58
0.39998555183410645,63.88
0.5307161808013916,63.67
0.6953012943267822,63.69
0.8675968647003174,63.78
0.994652271270752,63.48
1.1236317157745361,63.58
1.2714810371398926,63.69
1.4042656421661377,63.38
1.5783767700195312,40.58
1.7170467376708984,39.99
1.8928618431091309,39.88
2.0486526489257812,39.88
2.1824607849121094,40.28
2.3204572200775146,39.79
2.494551181793213,39.79
2.6292738914489746,39.79
2.76470685005188,39.79
2.9426114559173584,39.69
3.0906364917755127,39.88
3.225153923034668,39.59
3.3774683475494385,39.79
3.5267388820648193,39.59
3.674862861633301,39.99
3.825892925262451,39.69
3.961087226867676,39.59
4.114437103271484,39.49
4.287977933883667,39.59
4.46239709854126,39.59
4.594658136367798,39.59
4.7663609981536865,39.49
4.901663064956665,39.59
5.033712387084961,39.49
5.187114477157593,39.59
5.318896055221558,99.66
5.494981288909912,100.26
5.62423300743103,175.41
5.779979228973389,63.28
5.91288161277771,62.8
6.040587663650513,62.5
6.191726446151733,62.29
6.360825300216675,62.4
6.512128829956055,62.49
6.641197204589844,62.09
6.767662048339844,62.29
6.897134065628052,62.3
7.027395248413086,62.0
7.175580739974976,62.19
7.3251564502716064,62.09
7.455465793609619,62.09
7.587006092071533,39.59
7.754483699798584,39.59
7.890104055404663,39.59
8.020150661468506,39.4
8.169447898864746,39.49
8.303606510162354,39.49
8.478394746780396,39.49
8.611665964126587,39.49
8.762458562850952,39.49
8.93521523475647,39.4
9.106324195861816,39.59
9.255817651748657,39.4
9.406445503234863,39.4
9.542185068130493,39.4
9.67656397819519,39.4
9.850725650787354,39.3
9.999387264251709,39.4
10.152540922164917,39.4
10.285465717315674,39.3
10.442993402481079,39.3
10.594454526901245,41.96
10.768600225448608,99.37
10.923485040664673,99.86
11.053455352783203,172.31
11.23133111000061,61.92
11.382583618164062,62.19
11.531675577163696,62.0
11.6989905834198,61.9
11.828513383865356,62.29
11.958088397979736,62.0
12.123865365982056,62.19
12.255289316177368,61.8
12.42479944229126,61.8
12.592293977737427,61.8
12.72128176689148,61.61
12.89261531829834,61.8
13.066369533538818,39.4
13.19938349723816,39.4
13.33242130279541,39.49
13.466587781906128,39.4
13.598382949829102,39.69
13.774564981460571,39.3
13.923103094100952,39.4
14.070786714553833,39.3
14.221137046813965,39.3
14.357682228088379,39.2
14.49154782295227,39.2
14.627903699874878,39.2
14.759661197662354,39.2
14.9293692111969,39.2
15.065354585647583,39.2
15.238234758377075,39.2
15.377349376678467,39.2
15.510477781295776,39.2
15.640870571136475,39.2
15.813859939575195,39.1
15.951600551605225,39.2
16.1030752658844,96.25
16.236464023590088,99.95
16.393794775009155,255.47
16.564265966415405,62.5
16.737141609191895,61.61
16.88410234451294,61.14
17.015392541885376,61.82
17.181326627731323,61.63
17.312559604644775,61.51
17.480923175811768,61.61
17.6517972946167,61.71
17.8001708984375,61.61
17.94755721092224,61.9
18.096275568008423,61.61
18.225830793380737,61.63
18.39359450340271,39.3
18.527557373046875,39.3
18.66035556793213,39.2
18.827041387557983,39.1
18.99529218673706,39.2
19.148734092712402,39.2
19.306121110916138,39.1
19.456568717956543,39.2
19.593125581741333,39.1
19.7694571018219,39.1
19.944645166397095,39.1
20.07715153694153,39.1
20.22752070426941,39.01
20.361900329589844,39.1
20.518030643463135,39.1
20.67400074005127,39.49
20.811224460601807,38.91
20.959726095199585,39.1
21.107244968414307,39.01
21.281838178634644,39.4
21.41776132583618,91.57
21.5533287525177,99.18
21.701516151428223,213.02
21.868788480758667,68.39
22.00049066543579,61.32
22.130629062652588,61.24
22.297651767730713,61.51
22.431024074554443,61.32
22.575740575790405,61.71
22.72053337097168,61.43
22.8704776763916,61.41
23.03717041015625,61.32
23.171521186828613,61.41
23.316879749298096,61.41
23.48873782157898,61.43
23.621021032333374,39.2
23.75465488433838,39.2
23.923008918762207,39.1
24.090677976608276,39.1
24.221195697784424,39.01
24.377509355545044,39.01
24.511463403701782,38.91
24.680623531341553,39.01
24.81325364112854,39.01
24.948284149169922,38.91
25.11929678916931,39.01
25.252464532852173,39.01
25.390869855880737,38.91
25.5599205493927,38.91
25.710957288742065,39.1
25.84633731842041,38.81
25.986896276474,38.81
26.11855936050415,38.91
26.294397592544556,39.3
26.446558952331543,38.81
26.582284688949585,38.91
26.757161140441895,93.21
26.912575006484985,99.37
27.04709529876709,254.31
27.197110652923584,119.05
27.329206943511963,61.14
27.499385118484497,61.45
27.66751742362976,61.25
27.837141036987305,61.32
27.98513627052307,61.33
28.13843607902527,61.04
28.270893335342407,61.24
28.400045156478882,61.32
28.546052932739258,61.14
28.678438901901245,61.16
28.82824158668518,61.41
28.95987629890442,61.04
29.110475301742554,38.91
29.318578958511353,39.1
29.454833507537842,38.91
29.59004545211792,39.49
29.760441303253174,38.81
29.894311904907227,38.81
30.028964281082153,39.2
30.16316294670105,38.81
30.3167986869812,38.81
30.495731830596924,38.81
30.64439630508423,38.81
30.796309232711792,38.91
30.971325874328613,38.81
31.102320194244385,38.81
31.239365816116333,38.81
31.395145416259766,38.62
31.529649257659912,38.91
31.66365122795105,38.71
31.8349027633667,38.71
31.984949350357056,38.71
32.13921809196472,96.85
32.27446508407593,98.58
32.406352281570435,250.31
32.57574224472046,105.39
32.70674109458923,61.61
32.836931228637695,61.32
32.98765826225281,61.25
33.11933612823486,61.14
33.287354946136475,60.93
33.421180963516235,61.03
33.54886794090271,61.14
33.71980881690979,61.03
33.872260093688965,60.92
34.02379775047302,61.04
34.18795657157898,61.06
34.33357501029968,60.93
34.507242918014526,38.91
34.676177978515625,38.81
34.80842471122742,38.81
34.94061899185181,38.71
35.114843130111694,38.81
35.248206615448,38.71
35.40643882751465,38.71
35.54068732261658,38.81
35.675243616104126,38.62
35.84457850456238,38.71
36.01939368247986,38.62
36.17088198661804,38.6
36.323678493499756,39.1
36.497342586517334,38.62
36.63261389732361,38.91
36.80435085296631,38.62
36.938673973083496,38.62
37.0915687084198,38.62
37.25968527793884,38.81
37.39690589904785,38.62
37.555299043655396,96.46
37.725178718566895,98.49
37.859933376312256,251.51
38.007694721221924,96.13
38.178619623184204,61.22
38.345799922943115,61.06
38.478989124298096,60.82
38.64691495895386,61.03
38.78022384643555,64.57
38.98000502586365,60.74
39.12432837486267,60.85
39.255494356155396,60.83
39.386860847473145,60.72
39.55130386352539,60.85
39.69762945175171,60.96
39.828258991241455,60.84
39.98011541366577,38.91
40.11205863952637,38.71
40.278786420822144,38.71
40.45324349403381,38.71
40.58404493331909,38.62
40.7391402721405,38.62
40.874557971954346,38.62
41.03124022483826,38.51
41.19985556602478,38.62
41.33379364013672,38.62
41.46997022628784,38.62
41.640329122543335,38.62
41.79259967803955,39.01
41.92688608169556,38.51
42.0986008644104,38.62
42.27126908302307,38.62
42.4099555015564,38.51
42.583276987075806,38.62
42.71402454376221,38.51
42.86668872833252,48.05
43.04598879814148,98.2
43.17486763000488,125.53
43.3090136051178,168.67
43.46047067642212,61.8
