Time (s),GPU 0 Power (W)
0.10019755363464355,34.85
0.2742326259613037,34.76
0.4222300052642822,34.76
0.5528557300567627,34.85
0.6857409477233887,34.77
0.8569483757019043,34.95
0.9900515079498291,34.67
1.1266963481903076,35.44
1.2971837520599365,34.97
1.4688491821289062,34.17
1.6203629970550537,34.08
1.7974863052368164,34.07
1.9531855583190918,34.08
2.080463171005249,34.08
2.257441997528076,34.08
2.3973019123077393,34.08
2.532061815261841,34.17
2.7087044715881348,34.08
2.8436734676361084,34.08
2.980692148208618,34.07
3.1571733951568604,34.08
3.294825553894043,34.08
3.4439404010772705,33.98
3.582554340362549,33.98
3.739159345626831,34.67
3.9108974933624268,34.08
4.079503536224365,34.08
4.217243909835815,33.98
4.372819185256958,33.98
4.547709941864014,34.08
4.68302059173584,34.08
4.856645584106445,34.08
4.99184513092041,34.08
5.12595272064209,34.08
5.30312442779541,34.08
5.441392183303833,33.98
5.597377777099609,33.98
5.752871513366699,34.08
5.886525392532349,34.08
6.05871057510376,34.08
6.208033323287964,33.98
6.343563795089722,34.08
6.479529142379761,33.98
6.651931047439575,33.98
6.787155628204346,34.07
6.922753572463989,33.98
7.097297191619873,34.08
7.251153230667114,33.98
7.402404308319092,33.98
7.574751138687134,34.08
7.708507061004639,33.98
7.844266653060913,34.07
8.002143621444702,34.17
8.138341903686523,34.08
8.270493745803833,33.98
8.409346342086792,34.08
8.559435844421387,34.35
8.735417604446411,34.08
8.89349365234375,34.36
9.03182578086853,34.26
9.189595699310303,34.26
9.321779251098633,34.37
9.459761381149292,34.17
9.615291833877563,34.26
9.792975664138794,34.75
9.949390888214111,34.26
10.083277463912964,34.27
10.239397764205933,34.27
10.412451982498169,34.36
10.562980890274048,34.36
10.693739652633667,34.36
10.829894065856934,34.27
11.004755735397339,34.37
11.138245582580566,34.37
11.287400960922241,34.36
11.45967149734497,34.36
11.594245672225952,34.17
11.72990870475769,34.37
11.886009931564331,34.36
12.021981000900269,34.27
12.176624059677124,34.27
12.311647176742554,34.27
12.469268560409546,34.27
12.621569395065308,34.46
12.756292819976807,34.27
12.893309116363525,34.26
13.033140182495117,34.27
13.170299053192139,34.27
13.338980674743652,34.27
13.476707220077515,34.27
13.611534118652344,34.36
13.78856348991394,34.26
13.925983190536499,34.27
14.101148128509521,34.27
14.23793888092041,34.45
14.364987134933472,34.37
14.516763925552368,34.47
14.671190977096558,34.27
14.803558111190796,34.26
14.962222337722778,34.27
15.101110935211182,34.26
15.240413904190063,34.27
15.41085147857666,34.37
15.58502984046936,34.27
15.73619556427002,34.27
15.892713785171509,34.27
16.06813907623291,34.26
16.202007055282593,34.26
16.35160779953003,34.37
16.525617837905884,34.45
16.68157982826233,34.27
16.815877199172974,34.37
16.9533109664917,34.37
17.08643341064453,34.37
17.258429050445557,34.27
17.395000457763672,34.27
17.528895378112793,34.35
17.70241689682007,34.27
17.859307527542114,34.27
18.011591911315918,34.47
18.1833918094635,34.27
18.318222999572754,34.37
18.454390287399292,34.27
18.604525566101074,34.27
18.73990488052368,34.26
18.91422128677368,34.26
19.084222078323364,34.27
19.218167304992676,34.27
19.354304313659668,34.26
19.492665767669678,34.27
19.62798523902893,34.27
19.80319356918335,34.36
19.937111616134644,34.75
20.093750476837158,34.27
20.263120412826538,34.27
20.434266567230225,34.36
20.56640124320984,34.36
20.71598720550537,34.27
20.872374773025513,34.27
21.005595207214355,34.27
21.178671836853027,34.27
21.350934505462646,34.37
21.485759496688843,34.26
21.620425701141357,34.27
21.75871205329895,34.37
21.89794087409973,34.26
22.050392866134644,34.26
22.182007551193237,34.27
22.35544466972351,34.37
22.51094675064087,34.27
22.66938829421997,34.37
22.8220534324646,34.27
22.958413124084473,34.37
23.096429586410522,34.27
23.25305438041687,34.75
23.407370805740356,34.37
23.545175552368164,34.46
23.714770555496216,34.27
23.847301721572876,34.36
23.98601198196411,34.26
24.158388376235962,34.36
24.307690143585205,34.26
24.441874504089355,34.56
24.614895582199097,34.26
24.752896070480347,34.26
24.909459352493286,34.37
25.082845211029053,34.26
25.251883029937744,34.27
25.38707423210144,34.46
25.525275468826294,34.26
25.6608943939209,34.37
25.835017442703247,34.37
26.005395889282227,34.36
26.141397714614868,34.27
26.311757802963257,34.26
26.48765230178833,34.45
26.619132041931152,34.26
26.7558376789093,34.76
26.929659128189087,34.27
27.06476926803589,34.36
27.202198266983032,34.36
27.338364362716675,34.27
27.473352670669556,34.27
27.64723515510559,34.26
27.794984817504883,34.37
27.948302507400513,34.37
28.10365891456604,34.27
28.261374711990356,34.27
28.41212511062622,34.27
28.583367586135864,34.37
28.716492414474487,34.27
28.853480100631714,34.27
29.025116443634033,34.26
29.157710552215576,34.27
29.307128190994263,34.37
29.4589946269989,34.37
29.594844102859497,34.46
29.743685245513916,34.26
29.88314914703369,34.37
30.03126883506775,34.27
30.168802976608276,34.37
30.30501365661621,34.26
30.477798461914062,34.27
30.627158641815186,34.27
30.760207653045654,34.26
30.933624267578125,34.26
31.088666200637817,34.27
31.22193741798401,34.27
31.374922037124634,34.27
31.51062846183777,34.27
31.65907907485962,34.27
31.830432176589966,34.27
31.965071439743042,34.27
32.09971857070923,34.27
32.236682415008545,34.27
32.37144660949707,34.27
32.54669952392578,34.26
32.69604754447937,34.37
32.82927107810974,34.37
33.001962423324585,34.36
33.152003049850464,34.27
33.288814306259155,34.46
33.45906066894531,34.27
33.59428429603577,34.26
33.728904485702515,34.37
33.90162205696106,34.37
34.051353454589844,34.17
34.20259714126587,34.08
34.37132930755615,34.17
34.50559902191162,34.17
34.65584635734558,34.08
34.79056239128113,34.17
34.94854402542114,34.07
35.08178901672363,34.08
35.21857309341431,34.17
35.3538978099823,34.17
35.48961806297302,34.07
35.643819093704224,34.17
35.79644727706909,34.58
35.970738887786865,34.08
36.126343965530396,34.27
36.26550316810608,34.08
36.42063331604004,34.17
36.55778193473816,34.08
36.72894597053528,34.17
36.903459787368774,34.17
37.05947518348694,34.17
37.21566581726074,34.08
37.34907269477844,34.08
37.49958920478821,34.08
37.65939736366272,34.17
37.813294410705566,34.17
37.95213484764099,34.08
38.12694954872131,34.17
38.27781939506531,34.17
38.41438865661621,34.08
38.56770181655884,34.08
38.70367670059204,34.76
38.884230852127075,34.08
39.05532217025757,34.17
39.21089577674866,34.07
39.34615874290466,34.08
39.51931190490723,34.17
39.67535614967346,34.08
39.811309576034546,34.08
39.9486780166626,34.27
40.08408784866333,34.07
40.258777379989624,34.27
40.428433418273926,34.45
40.56035089492798,34.36
40.73612189292908,34.37
40.91482448577881,34.36
41.07018995285034,34.26
41.226393938064575,34.36
41.37691283226013,34.26
41.512519121170044,34.37
41.648279666900635,34.46
41.80391550064087,34.37
41.96390199661255,34.37
42.14058971405029,34.36
42.31179404258728,34.46
42.447638750076294,34.56
42.604254961013794,34.47
42.77851867675781,34.37
42.918384313583374,34.37
43.093995094299316,34.47
43.26624941825867,34.47
43.420559883117676,34.47
43.5585253238678,34.46
43.729721546173096,34.46
43.88330340385437,39.49
44.03712749481201,74.93
44.19053888320923,158.97
44.36005353927612,82.19
44.51215696334839,54.25
44.664754152297974,53.67
44.79741621017456,55.53
44.928220987319946,55.33
45.05784368515015,52.57
