Time (s),GPU 0 Power (W)
0.10016632080078125,40.67
0.24745965003967285,39.3
0.37695884704589844,39.3
0.5250985622406006,39.3
0.6723072528839111,39.2
0.8017449378967285,39.99
0.9568884372711182,39.59
1.139749526977539,39.4
1.2884304523468018,39.59
1.4217100143432617,39.2
1.5792348384857178,39.2
1.7137389183044434,39.3
1.8437726497650146,39.2
1.9903724193572998,39.88
2.164552927017212,39.49
2.3167781829833984,39.4
2.458625316619873,89.66
2.6121764183044434,93.89
2.7606401443481445,228.52
2.887742757797241,260.12
3.0214266777038574,250.7
3.1541993618011475,234.57
3.2859408855438232,261.26
3.4180080890655518,251.87
3.545593738555908,251.9
3.675706624984741,244.2
3.8083200454711914,231.72
3.9554312229156494,250.93
4.086838960647583,246.18
4.23955774307251,252.86
4.38990044593811,62.59
4.539646863937378,64.36
4.688528060913086,63.57
4.854280948638916,63.67
4.982931137084961,63.18
5.11133599281311,62.99
5.242794513702393,63.18
5.3707780838012695,62.79
5.499271631240845,62.79
5.666909217834473,62.79
5.794935464859009,62.49
5.942911148071289,62.79
6.070514440536499,62.68
6.1988513469696045,62.59
6.336646318435669,40.28
6.4632568359375,40.28
6.596197605133057,39.59
6.741080284118652,39.69
6.884963750839233,39.79
7.01652455329895,39.59
7.149032831192017,39.59
7.281321287155151,39.3
7.414083003997803,39.4
7.566774845123291,39.3
7.722373008728027,39.4
7.851744890213013,39.4
7.981277227401733,39.4
8.129860401153564,39.2
8.282801628112793,39.3
8.413556098937988,39.3
8.54488754272461,39.3
8.695582389831543,39.3
8.828547239303589,39.2
8.9771728515625,39.4
9.111420392990112,39.3
9.244898319244385,39.4
9.412952423095703,39.3
9.542574405670166,39.3
9.69109320640564,39.2
9.821868896484375,39.2
9.952958106994629,39.2
10.099332571029663,39.2
10.246497392654419,39.2
10.375171184539795,39.2
10.525781631469727,39.2
10.699172496795654,39.2
10.830127239227295,39.1
10.958847999572754,39.2
11.089587688446045,39.2
11.235583782196045,39.2
11.3828604221344,39.1
11.533475875854492,39.2
11.686470031738281,39.1
