Time (s),GPU 0 Power (W)
0.1001737117767334,37.71
0.25515198707580566,37.71
0.4098386764526367,37.71
0.5761971473693848,37.71
0.7259194850921631,37.71
0.9012196063995361,37.71
1.0513026714324951,37.71
1.1743779182434082,37.71
1.2978026866912842,37.71
1.4382617473602295,37.71
1.5928335189819336,37.71
1.7159249782562256,37.62
1.8519783020019531,37.62
1.9989066123962402,37.71
2.1505398750305176,37.71
2.2867038249969482,37.62
2.4186851978302,37.62
2.5510380268096924,38.1
2.6811635494232178,37.62
2.8165459632873535,37.62
2.941664457321167,41.56
3.0907514095306396,41.76
3.2155985832214355,39.99
3.346251964569092,40.09
3.4782330989837646,40.09
3.6311004161834717,40.09
3.75968599319458,40.09
3.8898813724517822,40.19
4.040249347686768,39.99
4.185762643814087,40.09
4.331698894500732,40.28
4.556100845336914,39.98
4.67934513092041,40.09
4.807943820953369,40.09
4.9394049644470215,40.09
5.07326078414917,39.59
5.2027270793914795,39.59
5.327718019485474,39.59
5.4436726570129395,39.59
5.608014106750488,39.59
5.723984956741333,39.59
5.867589950561523,39.79
5.991552114486694,41.36
6.136033535003662,39.59
6.27935266494751,39.59
6.40274715423584,40.17
6.5259435176849365,134.46
6.687354803085327,144.84
6.850363731384277,258.88
6.998205661773682,216.48
7.158525466918945,239.49
7.32394814491272,253.8
7.479286432266235,266.44
7.646220445632935,227.63
7.790901184082031,237.85
7.92064642906189,255.06
8.06142282485962,259.77
8.202828168869019,240.52
8.35224723815918,233.56
8.511919260025024,256.29
8.670275449752808,270.86
8.838183403015137,226.32
8.973971605300903,234.97
9.115689754486084,267.11
9.281984090805054,247.61
9.44631052017212,229.95
9.591406106948853,254.84
9.754936933517456,252.88
9.916821956634521,248.5
10.074743270874023,231.73
10.24419617652893,251.13
10.382571697235107,267.37
10.5447678565979,224.6
10.683456420898438,235.69
10.827390432357788,256.09
10.994525909423828,268.12
11.109400749206543,240.82
11.252738952636719,230.39
11.390511989593506,248.59
11.559824705123901,263.39
11.727299451828003,243.89
11.891187906265259,233.09
12.031159400939941,259.42
12.166332244873047,265.86
12.311105489730835,222.79
12.470986366271973,69.25
12.593678951263428,65.16
12.714757919311523,66.21
12.836358070373535,66.12
12.954321384429932,65.82
13.076095581054688,66.02
13.1986403465271,64.96
13.361641645431519,65.55
13.516800165176392,64.46
13.659875869750977,172.26
13.820349216461182,241.94
13.959683418273926,241.09
14.105238437652588,243.04
14.269211769104004,216.13
14.390900135040283,226.64
14.534377813339233,249.26
14.658924579620361,245.61
14.779880285263062,252.49
14.902894496917725,255.46
15.025611877441406,251.58
15.14835262298584,68.77
15.286375045776367,68.77
15.407378673553467,67.69
15.53077745437622,246.55
15.662984371185303,257.34
15.813787937164307,256.86
15.951499462127686,230.43
16.068217039108276,233.52
16.201868534088135,260.17
16.36229968070984,253.48
16.52226495742798,235.93
16.637683153152466,236.34
16.77516198158264,259.46
16.896893978118896,257.98
17.058334350585938,227.89
17.180419445037842,230.66
17.327232122421265,251.68
17.461845874786377,259.6
17.619027376174927,227.71
17.779125928878784,233.47
17.90567922592163,236.56
18.029612064361572,245.22
18.149669408798218,262.5
18.28613805770874,221.65
18.457058668136597,252.7
18.615065097808838,263.62
18.775518894195557,245.72
18.919660568237305,231.4
19.069621324539185,241.48
19.211355209350586,264.69
19.371655225753784,244.68
19.534934043884277,232.85
19.690746068954468,244.11
19.87629461288452,254.41
20.020344495773315,265.33
20.185659170150757,238.88
20.324044466018677,235.02
20.461658716201782,257.34
20.61907458305359,256.48
20.792604446411133,240.65
20.952197313308716,250.6
21.094935655593872,261.82
21.26294994354248,224.46
21.387651920318604,67.79
21.529739141464233,71.43
21.66985535621643,68.67
21.793407201766968,68.67
21.917251586914062,69.64
22.04091715812683,69.07
22.161243200302124,67.81
22.321363925933838,68.08
22.490991353988647,67.79
22.65508532524109,185.0
22.821535348892212,224.45
22.963971853256226,227.91
23.10836172103882,245.36
23.231602430343628,245.31
23.39619469642639,251.98
23.520261526107788,256.32
23.639023303985596,249.47
23.784483671188354,248.69
23.908920764923096,235.12
24.06448769569397,70.75
24.181987524032593,69.56
24.32590627670288,227.11
24.462464570999146,246.82
24.62337875366211,256.64
24.771905183792114,224.88
24.915135622024536,244.96
25.070946216583252,252.12
25.230968475341797,242.11
25.37509822845459,223.74
25.51951003074646,251.23
25.659186124801636,255.92
25.803932905197144,256.45
25.948230504989624,253.79
26.090698719024658,233.3
26.254088401794434,248.29
26.399268627166748,241.05
26.564223289489746,240.75
26.691354274749756,218.88
26.83832097053528,249.46
27.00534701347351,238.95
27.161620140075684,262.69
27.324721813201904,252.74
27.448643922805786,249.73
27.59550952911377,247.61
27.734551429748535,244.0
27.897220849990845,249.61
28.04275155067444,240.51
28.18882179260254,258.33
28.33028221130371,253.58
28.4997341632843,249.56
28.642523050308228,242.17
28.804593086242676,249.73
28.93389105796814,252.8
29.0756254196167,245.82
29.21957039833069,232.62
29.384251832962036,235.15
29.53074812889099,224.45
29.671171188354492,70.54
29.794591665267944,71.6
29.912827491760254,71.31
30.068342208862305,71.33
30.23127293586731,70.06
30.394124507904053,90.0
30.55963683128357,111.43
30.680343866348267,259.92
30.823979139328003,236.34
30.96808958053589,239.38
31.107295989990234,241.59
31.231005430221558,244.9
31.37705135345459,245.32
31.501879453659058,250.79
31.62563991546631,252.75
31.74498963356018,248.19
31.887742519378662,71.43
32.04811143875122,260.62
32.21031951904297,239.45
32.362998723983765,239.3
32.49794578552246,249.97
32.659228563308716,254.31
32.80415344238281,250.33
32.92541003227234,253.49
33.08449339866638,248.26
33.243537187576294,249.46
33.38633060455322,245.36
33.54753112792969,232.98
33.67227339744568,223.4
33.79651141166687,238.25
33.94157361984253,238.25
34.08919620513916,230.95
34.226590156555176,231.73
34.390300035476685,243.87
34.55911064147949,233.95
34.70371413230896,244.24
34.84705710411072,243.84
34.97008728981018,248.34
35.11441779136658,231.64
35.275819063186646,243.25
35.416016817092896,229.3
35.5596125125885,250.6
35.704068183898926,228.99
35.84727358818054,250.28
36.00961518287659,232.98
36.16800832748413,246.65
36.28816318511963,231.15
36.44922995567322,234.56
36.57396960258484,240.71
36.730634689331055,243.15
36.898139238357544,239.06
37.04416108131409,247.22
37.16553354263306,123.19
37.28627324104309,72.7
37.44975399971008,72.7
37.591291427612305,130.51
37.75284814834595,212.27
37.890411615371704,215.24
38.03851342201233,214.8
38.20189571380615,217.74
38.34644055366516,231.24
38.467727184295654,234.05
38.60594391822815,227.11
38.72746157646179,237.49
38.852752447128296,227.6
39.01103973388672,77.27
39.12878966331482,198.24
39.266069412231445,244.77
39.423442363739014,204.91
39.58230209350586,224.38
39.71732687950134,233.16
39.85523319244385,227.6
39.99913549423218,243.25
40.14486742019653,248.37
40.28316307067871,250.19
40.408385038375854,231.05
40.54603958129883,246.57
40.671945095062256,233.62
40.83123445510864,246.22
40.99252104759216,232.56
41.15220046043396,245.68
41.29567265510559,230.1
41.459232568740845,243.43
41.62242674827576,246.86
41.78304100036621,238.3
41.931169509887695,246.45
42.099119424819946,230.03
