Time (s),GPU 0 Power (W)
0.10019850730895996,58.55
0.2516148090362549,58.48
0.42086076736450195,58.36
0.5966229438781738,58.07
0.7604105472564697,58.17
0.9055566787719727,58.37
1.0528366565704346,58.08
1.184178113937378,57.98
1.3309450149536133,58.46
1.463447093963623,37.71
1.5984570980072021,37.62
1.7544035911560059,37.52
1.907311201095581,37.52
2.0391156673431396,37.52
2.2080962657928467,37.52
2.345170021057129,37.62
2.4762649536132812,37.42
2.6237683296203613,37.52
2.759063243865967,37.52
2.911783456802368,37.81
3.083263635635376,37.52
3.2179806232452393,37.42
3.3529813289642334,37.52
3.5030362606048584,37.42
3.635572671890259,37.42
3.806957244873047,37.52
3.959965467453003,37.42
4.127866506576538,37.42
4.273636341094971,37.42
4.448570966720581,37.52
4.597097873687744,37.42
4.730683088302612,37.33
4.881714820861816,37.42
5.018059730529785,37.33
5.152242660522461,37.42
5.283570051193237,37.32
5.415146350860596,37.33
5.567796230316162,37.23
5.7196338176727295,37.32
5.85263729095459,37.52
5.9995715618133545,37.33
6.167395830154419,38.01
6.3003575801849365,37.23
6.434969186782837,37.33
6.568120241165161,37.71
6.701610565185547,37.23
6.833704710006714,37.33
6.987591743469238,37.33
7.122223377227783,37.32
7.277965784072876,37.23
7.413851022720337,37.23
7.546442985534668,37.32
7.695375919342041,37.23
7.827106952667236,37.23
7.999409914016724,37.23
8.147752046585083,37.33
8.278862237930298,37.33
8.411604881286621,37.33
8.54044508934021,37.33
8.67415165901184,37.42
8.806007385253906,37.23
8.937295913696289,37.23
9.069087982177734,37.23
9.221907138824463,37.23
9.377336502075195,37.23
9.547301530838013,37.23
9.679407596588135,37.23
9.811708450317383,37.13
9.959481239318848,37.23
10.10775899887085,37.13
10.23881983757019,37.23
10.395566940307617,37.12
10.547365188598633,37.12
10.678091764450073,37.23
10.806414365768433,37.13
10.957297086715698,37.23
11.127434730529785,37.23
11.261603355407715,37.23
11.415175676345825,37.13
11.548370599746704,37.23
11.679404258728027,37.23
11.814577579498291,37.12
11.947524070739746,37.13
12.078502178192139,37.23
12.231678247451782,37.12
12.381887435913086,37.13
12.551531314849854,37.12
12.685142040252686,37.23
12.815596580505371,37.13
12.950300931930542,37.13
13.103393793106079,37.13
13.255338907241821,37.02
