Time (s),GPU 0 Power (W)
0.10018324851989746,55.62
0.26661133766174316,55.43
0.4394106864929199,55.33
0.5677180290222168,55.33
0.717693567276001,55.23
0.862842321395874,55.43
1.0118238925933838,55.53
1.162158489227295,55.33
1.2901179790496826,55.33
1.4592163562774658,55.12
1.5887184143066406,55.33
1.7208476066589355,36.44
1.8607311248779297,36.44
1.994572401046753,36.63
2.1275651454925537,101.99
2.267552614212036,105.6
2.407477855682373,211.92
2.581212043762207,219.29
2.729259967803955,217.3
2.866276979446411,215.93
3.00042462348938,217.03
3.1333534717559814,218.38
3.2813174724578857,216.36
3.41438627243042,217.98
3.572272539138794,218.96
3.7115073204040527,216.33
3.864854335784912,216.84
3.995478630065918,218.1
4.126486301422119,218.84
4.281287908554077,217.31
4.418518543243408,216.96
4.552190542221069,217.71
4.701435804367065,218.01
4.869065761566162,219.54
5.006659269332886,217.5
5.156041383743286,218.32
5.292283773422241,218.85
5.443432331085205,217.02
5.596731901168823,218.38
5.756759881973267,219.15
5.906097650527954,217.28
6.0765061378479,217.45
6.211146831512451,218.7
6.368127346038818,217.62
6.563302755355835,223.98
6.697884798049927,225.54
6.85559868812561,222.55
7.009276866912842,223.91
7.1431663036346436,225.82
7.295753240585327,226.01
7.447324752807617,225.74
7.601333856582642,224.57
7.7580766677856445,226.98
7.895719528198242,224.94
8.029860734939575,226.38
8.16337776184082,224.4
8.2984619140625,225.94
8.477970838546753,225.65
8.614664793014526,225.26
8.769524574279785,225.44
8.901157140731812,224.65
9.053797960281372,225.54
9.201560735702515,225.55
9.356162548065186,227.45
9.49248743057251,226.02
9.627130508422852,226.8
9.761670112609863,226.91
9.898092031478882,227.76
10.03225040435791,225.54
10.181091070175171,226.02
10.355156660079956,226.64
10.487510204315186,223.91
10.639495372772217,225.19
10.773969888687134,226.47
10.908923387527466,227.41
11.056970357894897,225.45
11.197391986846924,227.02
11.333078861236572,227.4
11.465693473815918,228.05
11.597497940063477,227.47
11.733927488327026,226.13
11.864987850189209,225.78
12.019924879074097,225.68
12.155759572982788,226.98
12.309568405151367,227.4
12.481144905090332,227.23
12.633044242858887,225.66
12.768846273422241,226.84
12.903340578079224,227.85
13.036684036254883,228.54
13.17118525505066,227.51
13.326682329177856,75.83
