Time (s),Package Power (W)
0.1003425121307373,234.75403
0.20104479789733887,183.87405
0.30146217346191406,125.29019999999998
0.4018726348876953,124.91910999999999
0.5022969245910645,123.06853999999998
0.6026802062988281,124.31548
0.7031395435333252,116.64947
0.8036596775054932,103.85655
0.9040505886077881,102.78476999999998
1.0044286251068115,102.74692999999999
1.1049010753631592,102.35569999999998
1.205334186553955,102.16525999999999
1.3057796955108643,102.06274
1.4061789512634277,103.70151
1.5066025257110596,102.89891
1.6070280075073242,102.41734000000001
1.7074761390686035,102.20616
1.8078839778900146,102.54733999999999
1.908315658569336,102.43565
2.008754253387451,102.29039
2.109182596206665,102.04991
2.2096712589263916,102.42527
2.3100881576538086,102.69932999999999
2.4105894565582275,102.22874
2.5110256671905518,102.31358
2.6114861965179443,102.36729
2.711918354034424,102.82688999999999
2.8123700618743896,101.38034999999998
2.912785291671753,102.69811
3.013223886489868,102.41732999999999
3.113699197769165,102.35203
3.214120864868164,102.27331
3.3145551681518555,102.94895
3.41497802734375,101.44444
3.515376329421997,102.76951
3.615776538848877,102.02732999999999
3.716202735900879,102.70787
3.8166818618774414,101.62388
3.9171128273010254,103.31821999999998
4.017534017562866,101.58176999999999
4.117964267730713,102.60532999999998
4.218407869338989,102.60898999999999
4.31880259513855,101.88022999999998
4.419219017028809,102.52781999999999
4.519614934921265,102.4802
4.620032072067261,102.11338999999998
4.720465421676636,102.58212999999999
4.82091760635376,102.87755
4.921346187591553,102.33982
5.021800518035889,101.85092999999999
5.1222100257873535,102.90684999999999
5.222647190093994,101.97666
5.323036193847656,102.26842
5.423451662063599,101.81737
5.523863077163696,102.67734999999999
5.6242835521698,102.62119
5.724733591079712,102.03465000000001
5.825198173522949,102.91906
5.925652742385864,102.11214999999999
6.0260679721832275,101.83751999999998
6.126444101333618,102.71884999999999
6.226872205734253,102.23057
6.327301025390625,101.86986
6.4277184009552,102.79513999999999
6.528143882751465,102.04930999999999
6.628566026687622,102.20859999999999
6.729001045227051,102.94407
6.8294830322265625,102.01145999999999
6.929898023605347,102.75914
7.030312538146973,116.90216
7.130678653717041,184.40687
7.231087923049927,183.10378
7.331482410430908,182.45680999999996
7.431885004043579,183.04335
7.532275438308716,182.12050999999997
7.632668972015381,182.87123999999997
7.733071327209473,182.92251
7.8334925174713135,183.27222999999998
7.93396782875061,182.43910999999997
8.034372806549072,182.55691
8.134788751602173,183.11597999999998
8.235187292098999,182.02956
8.33558440208435,183.33266
8.435986518859863,181.83121
8.536378145217896,182.34389
8.636772871017456,182.03932999999998
8.737138032913208,182.65577999999996
8.837578773498535,181.78725
8.938011884689331,184.4319
9.03841233253479,181.30264
9.138782501220703,183.31983999999997
9.239147901535034,182.06009
9.339518070220947,182.26515999999998
9.439907312393188,181.47779999999997
9.540277481079102,184.19753
9.640675783157349,182.41895999999997
9.741084575653076,182.61611000000002
9.841510534286499,182.75893
9.941908121109009,185.52199000000002
10.042315244674683,186.00355
10.142723560333252,181.25807999999998
10.243120193481445,182.74368
10.343516826629639,182.65150999999997
10.443928956985474,182.26576
10.544331550598145,183.12209
10.644731044769287,182.51663
10.745169401168823,183.08852000000002
10.845606088638306,182.63015000000001
10.946022510528564,182.18764
11.046396255493164,183.10012
11.146788358688354,182.5276
11.24718189239502,183.86001
11.347882509231567,182.05458
11.44831109046936,181.77506
11.54870867729187,183.34485999999998
11.649109125137329,181.88064
11.749509334564209,184.28114999999997
11.849858522415161,181.91420999999997
11.950269222259521,183.32228
12.050666809082031,182.79921000000002
12.151071310043335,181.95449
12.251442909240723,182.84866
12.351820945739746,182.71375999999998
12.452217817306519,183.95521000000002
12.552618265151978,181.99660999999998
12.653015851974487,182.65760999999998
12.753383874893188,182.99940999999995
12.853801965713501,182.00820999999996
12.954203128814697,183.0281
13.054599285125732,182.77723
13.155002355575562,183.45412
13.255404949188232,183.09584999999998
