Time (s),GPU 0 Power (W)
0.10017752647399902,57.2
0.25356626510620117,57.19
0.4201478958129883,57.2
0.570556640625,57.1
0.7212817668914795,57.0
0.8562116622924805,57.5
0.9855968952178955,57.1
1.1183538436889648,57.0
1.2690792083740234,57.4
1.4009711742401123,57.0
1.5268936157226562,57.0
1.677776575088501,57.2
1.8077292442321777,37.52
1.943777322769165,37.52
2.0792908668518066,37.52
2.234729528427124,37.71
2.4073338508605957,37.42
2.5563080310821533,37.42
2.6910524368286133,37.42
2.825167179107666,37.52
2.959519863128662,37.52
3.110818386077881,37.33
3.245988368988037,37.42
3.3804824352264404,37.42
3.5496842861175537,37.33
3.7008109092712402,37.33
3.8367984294891357,37.33
3.969233512878418,37.33
4.104791641235352,37.33
4.238924980163574,37.33
4.3922600746154785,37.33
4.5401036739349365,37.33
4.675379753112793,37.33
4.806082487106323,37.33
4.941974639892578,37.33
5.078523397445679,37.33
5.232260227203369,37.33
5.384499788284302,37.33
5.532570123672485,37.23
5.66754150390625,37.42
5.8041768074035645,37.33
5.944422483444214,37.23
6.113277435302734,37.33
6.26346492767334,37.33
6.396714925765991,37.42
6.530254125595093,37.33
6.684803247451782,37.42
6.820349454879761,37.23
6.958609104156494,37.23
7.112331867218018,38.4
7.267177104949951,59.17
7.438769102096558,57.3
7.609349250793457,57.0
7.736238241195679,56.9
7.869980335235596,56.71
8.000766515731812,57.4
8.126073837280273,56.9
8.256461381912231,56.71
8.404732942581177,57.7
8.534739017486572,57.0
8.684558153152466,56.9
8.813348531723022,56.9
8.945760250091553,56.9
9.078129529953003,56.9
9.207674503326416,37.62
9.346543073654175,37.33
9.504669904708862,37.33
9.65136170387268,37.33
9.785781145095825,37.33
9.921062707901001,37.42
10.050153255462646,37.33
10.18405032157898,37.23
10.341312885284424,37.33
10.474360466003418,37.23
10.603702783584595,37.23
10.73550534248352,37.23
10.885339498519897,37.23
11.017621994018555,37.71
11.150861501693726,37.23
11.282801866531372,37.23
11.418758392333984,37.23
11.58702826499939,37.23
11.740376710891724,37.13
11.878841400146484,37.23
12.010530233383179,37.23
12.163337469100952,37.13
12.2998788356781,37.23
12.467245101928711,37.13
12.619462728500366,37.33
12.751872301101685,37.13
12.883822679519653,37.23
13.017890453338623,37.23
13.171122550964355,37.23
13.325745344161987,37.12
13.495169401168823,37.23
13.630027770996094,37.13
13.803255081176758,37.13
13.938054323196411,37.33
14.069830179214478,37.13
14.242216348648071,37.13
14.395720720291138,37.13
14.545365810394287,38.3
14.676086902618408,221.63
14.828670978546143,59.87
14.960314750671387,56.8
15.128231048583984,56.9
15.25964903831482,56.71
15.389060735702515,56.61
15.517603635787964,56.8
15.646981716156006,56.8
15.774654388427734,56.51
15.902409076690674,56.8
16.051976680755615,56.61
16.198611974716187,56.61
16.328020095825195,57.99
16.474159955978394,56.71
16.60373544692993,56.61
16.734238147735596,37.22
16.87125515937805,37.23
17.00783085823059,37.23
17.155705451965332,37.14
17.307462692260742,37.13
17.44148850440979,37.23
17.574578285217285,37.02
17.751054763793945,37.62
17.885998010635376,37.02
18.017804384231567,37.02
18.153332948684692,37.23
18.28911828994751,37.02
18.422519207000732,37.02
18.55486798286438,37.33
18.68919587135315,37.13
18.837989330291748,37.13
18.97066378593445,37.03
19.104486227035522,37.13
19.240485668182373,37.23
19.39181089401245,37.02
19.559189558029175,37.33
19.693886041641235,37.03
19.8292875289917,37.02
19.959671020507812,37.13
20.13411569595337,37.02
20.289461612701416,37.03
20.421420097351074,37.02
20.56726884841919,37.23
20.702120780944824,37.02
20.838494062423706,37.02
20.97074794769287,37.13
21.107995986938477,37.02
21.255479335784912,37.02
21.41025972366333,37.02
21.543673038482666,37.13
21.67536997795105,37.13
21.808374643325806,36.92
21.942976474761963,38.1
22.11283564567566,225.45
22.246289253234863,59.76
22.376871585845947,56.61
22.539881706237793,56.61
22.68648934364319,56.51
22.838009357452393,56.61
22.968294858932495,56.41
23.113778591156006,56.41
23.244969367980957,56.61
23.376135110855103,56.51
23.520228147506714,56.51
23.664491891860962,56.71
23.79033088684082,56.61
23.94169044494629,56.51
24.067138671875,56.71
24.20230460166931,37.13
24.356142282485962,37.12
24.507312297821045,37.13
24.639963626861572,37.03
24.76958155632019,37.13
24.905433654785156,37.02
25.03878951072693,37.03
25.17103624343872,37.14
25.299156427383423,37.03
25.434253692626953,37.02
25.570780038833618,36.92
25.74217128753662,37.03
25.87792444229126,36.92
26.051006078720093,36.92
26.18294668197632,37.02
26.33226227760315,36.92
26.486300230026245,37.02
26.619380474090576,37.03
26.754256010055542,36.92
