Time (s),GPU 0 Power (W)
0.10017657279968262,66.14
0.2518186569213867,65.17
0.39011526107788086,65.85
0.5606861114501953,65.85
0.7088260650634766,66.24
0.840939998626709,65.85
0.992722749710083,65.95
1.120699167251587,66.24
1.2525978088378906,65.95
1.3820757865905762,65.17
1.531926155090332,51.22
1.6679496765136719,41.38
1.8037922382354736,41.28
1.9599602222442627,41.19
2.0868005752563477,41.28
2.237635374069214,41.08
2.37634539604187,41.08
2.511168956756592,41.19
2.647068500518799,41.19
2.7804360389709473,41.08
2.916865587234497,41.28
3.0675532817840576,41.08
3.216162919998169,41.08
3.350935935974121,40.98
3.486557722091675,41.08
3.618644952774048,41.19
3.7730016708374023,40.98
3.925135374069214,40.88
4.098580837249756,42.95
4.326756000518799,41.38
4.477361440658569,40.98
4.629665851593018,41.08
4.779608249664307,40.98
4.931503772735596,40.98
5.066325664520264,40.88
5.201857805252075,40.87
5.339692831039429,40.88
5.487145900726318,40.88
5.622146844863892,40.88
5.7715067863464355,40.77
5.909184694290161,40.88
6.0596113204956055,40.88
6.2174742221832275,40.88
6.355485916137695,40.78
6.527697563171387,41.08
6.682523727416992,40.88
6.814851760864258,40.78
6.947097539901733,40.77
7.09739351272583,40.78
7.229607343673706,40.77
7.3839027881622314,40.77
7.5390753746032715,40.77
7.674264669418335,40.77
7.80741024017334,40.77
7.978864431381226,40.78
8.150614738464355,40.88
8.284774780273438,40.77
8.420738458633423,40.67
8.55459451675415,40.88
8.691484212875366,40.67
8.858943462371826,40.98
8.993995189666748,40.67
9.129966259002686,40.67
9.265154600143433,41.08
9.403315544128418,40.67
9.555341005325317,40.78
9.688919305801392,40.67
9.840517282485962,40.67
9.979016304016113,40.67
10.127587080001831,40.58
10.262462615966797,40.58
10.419313430786133,40.67
10.586826086044312,40.58
10.73828387260437,40.58
10.890673160552979,40.58
11.02558422088623,40.58
11.156322240829468,40.67
11.311022758483887,40.67
11.446056127548218,40.58
11.593852519989014,40.48
11.729631185531616,40.58
11.879762172698975,40.67
12.010218858718872,40.58
12.147326469421387,40.48
12.278969526290894,40.88
12.416844844818115,40.48
12.55292558670044,40.58
12.687313795089722,40.48
12.82078504562378,40.38
12.954909324645996,40.48
13.09246301651001,40.48
13.226856708526611,40.48
13.359487533569336,40.58
13.5073082447052,40.48
13.643726348876953,40.48
13.776741981506348,40.48
13.914447784423828,40.48
14.045987129211426,40.48
14.177562475204468,40.58
14.313181400299072,40.38
14.450133800506592,40.38
14.585277557373047,40.77
14.722539901733398,40.38
14.855546236038208,40.38
14.990611553192139,40.58
15.126227855682373,40.38
15.25753140449524,40.38
15.41055965423584,40.38
15.545802116394043,40.38
15.715009689331055,40.28
15.863840103149414,40.19
16.015838146209717,40.19
16.15018916130066,40.19
16.288570165634155,40.19
16.42587399482727,40.19
16.559601306915283,40.28
16.734596014022827,40.09
16.871699333190918,40.09
17.007126092910767,40.09
17.141825199127197,40.09
17.275756359100342,40.19
17.410796880722046,40.09
17.5628080368042,40.09
17.721219539642334,39.99
17.896745920181274,40.19
18.02791690826416,40.09
18.164978742599487,40.09
18.29962134361267,40.67
18.43855857849121,40.09
18.58711314201355,40.09
18.72244644165039,39.98
18.85346531867981,39.99
18.988733053207397,39.99
19.161609649658203,39.99
19.294078826904297,40.38
19.44716453552246,40.09
19.595323085784912,40.09
19.728986978530884,40.09
19.863661766052246,39.99
19.999817848205566,39.98
20.155962228775024,39.88
20.290318250656128,39.99
20.427810192108154,39.99
20.560161590576172,39.88
20.693782806396484,39.99
20.830198287963867,39.88
20.962687015533447,39.79
21.09471082687378,39.99
21.229119300842285,40.19
21.38113236427307,40.58
21.554921865463257,52.0
22.045934200286865,54.85
22.177443027496338,54.85
22.309633493423462,63.88
22.47333073616028,63.77
22.621225595474243,63.67
22.77231740951538,63.67
22.90536594390869,63.77
23.03641438484192,64.27
23.16828680038452,63.78
23.30026078224182,63.67
23.433744430541992,64.27
23.56266736984253,63.88
23.709353923797607,63.77
23.839689016342163,64.46
23.972175359725952,63.78
24.103317737579346,52.39
24.256070375442505,40.19
24.39563536643982,40.19
24.52908229827881,40.09
24.665908575057983,40.09
24.79848051071167,39.88
24.972097635269165,39.88
25.106092929840088,43.14
