Time (s),Package Power (W)
0.10026407241821289,314.31622
0.20069241523742676,234.41407
0.30110764503479004,196.97153999999998
0.40149354934692383,195.42857999999998
0.5018532276153564,195.75633
0.6022050380706787,196.13292
0.7025623321533203,195.04039999999998
0.8029272556304932,147.2329
0.9032974243164062,105.19687
1.0036611557006836,105.78403999999999
1.1040196418762207,105.03206999999999
1.2043633460998535,104.01402
1.3047921657562256,104.91427999999999
1.4051403999328613,106.04586999999998
1.5054774284362793,104.5438
1.6058566570281982,103.99082
1.7062749862670898,103.82664
1.8066816329956055,102.24339
1.9070794582366943,102.28002
2.007427453994751,102.11093999999999
2.1077914237976074,102.74876
2.2082395553588867,102.26537
2.3086142539978027,102.01755
2.409074544906616,102.80308
2.5094406604766846,102.64134999999999
2.609822988510132,102.34593
2.710252046585083,101.81369
2.810642719268799,102.66881999999998
2.9110395908355713,101.77952
3.0114331245422363,102.13597
3.111811637878418,102.6627
3.2121713161468506,101.67760000000001
3.31255841255188,102.76339999999999
3.4129974842071533,101.75084
3.513375759124756,102.79087
3.6138315200805664,102.06212000000001
3.7142131328582764,103.03014
3.814718723297119,101.66782
3.915100336074829,102.47654999999999
4.015467643737793,102.30319999999999
4.115814685821533,101.74352
4.216202020645142,102.68772999999999
4.316651105880737,102.75852
4.417026042938232,102.57785999999999
4.517478704452515,102.82016999999999
4.617823123931885,102.16038999999998
4.718259334564209,103.50985999999999
4.818703651428223,101.85703999999998
4.919092893600464,102.82260999999998
5.019432783126831,101.25401
5.119800329208374,102.54186
5.22025990486145,102.23302
5.320619106292725,103.00632
5.420991897583008,101.53661
5.521430253982544,102.83542999999999
5.6217992305755615,102.33677
5.722249984741211,101.99925
5.8226234912872314,102.84703
5.92298436164856,102.13657999999998
6.023344993591309,101.69529999999999
6.123711585998535,102.99777999999999
6.224159002304077,101.81370000000001
6.324541807174683,102.78844
6.424983263015747,102.49546
6.5253682136535645,102.07005
6.62580132484436,102.40207999999998
6.726185083389282,102.6267
6.826564788818359,101.87777999999999
6.926871299743652,102.27146999999998
7.027284145355225,101.91013999999998
7.127671957015991,102.13353000000001
7.22804069519043,102.80918
7.328516244888306,101.86864
7.4288880825042725,101.86192
7.529256105422974,102.40756999999999
7.629605054855347,102.34167
7.729951858520508,102.61264999999999
7.830321788787842,101.48106
7.930679798126221,102.53087000000001
8.031051874160767,102.27084999999998
8.131405115127563,102.55406
8.231742143630981,102.02061
8.332102298736572,101.52989000000001
8.432476043701172,102.29710999999999
8.5328369140625,102.47532
8.633185625076294,102.68527999999999
8.733545780181885,102.01329000000001
8.833906650543213,102.66453
