Time (s),GPU 0 Power (W)
0.10017561912536621,100.21
0.2584047317504883,162.23
0.4142169952392578,162.12
0.5849666595458984,156.24
0.717193603515625,134.55
0.89300537109375,163.3
1.0640654563903809,159.98
1.2368624210357666,154.43
1.3713593482971191,149.83
1.5447700023651123,163.89
1.683434247970581,157.84
1.8633058071136475,142.34
2.0205368995666504,162.91
2.176104784011841,161.93
2.3272855281829834,149.82
2.507521390914917,138.97
2.685454845428467,162.92
2.839785575866699,160.86
2.9930062294006348,145.37
3.146437168121338,164.37
3.2988839149475098,162.71
3.455493211746216,152.56
3.613534688949585,143.18
3.765549421310425,164.57
3.9218244552612305,162.62
4.072166204452515,150.94
4.241442680358887,161.07
4.4137701988220215,164.18
4.549445152282715,162.08
4.684149265289307,151.39
4.842334747314453,140.78
4.9998626708984375,164.28
5.133829116821289,161.5
5.270788908004761,150.56
5.444145441055298,164.96
5.613605499267578,164.18
5.784291744232178,157.15
5.937296628952026,149.49
6.107296466827393,164.95
6.2407004833221436,163.99
6.4121880531311035,154.33
6.588582992553711,158.24
6.7479047775268555,163.32
6.9233620166778564,160.39
7.083098649978638,143.37
7.240966081619263,164.09
7.3718390464782715,162.38
7.545390605926514,156.28
7.72003436088562,146.35
7.894925832748413,164.47
8.074729442596436,161.64
8.210665941238403,148.46
8.360261917114258,147.0
8.497770309448242,164.57
8.672725677490234,162.22
8.80972957611084,148.27
8.942506551742554,154.24
9.099237442016602,163.79
9.235169649124146,160.2
9.404337167739868,145.34
9.543041706085205,163.11
9.715754270553589,163.7
9.851083993911743,160.52
10.027536392211914,143.37
10.205731391906738,165.46
10.339585781097412,163.51
10.513389348983765,156.33
10.665461301803589,158.91
10.833709955215454,165.65
11.00546145439148,160.27
11.142396450042725,150.4
11.2723548412323,137.44
11.423980236053467,165.25
11.551095962524414,162.71
11.68669605255127,157.83
11.82367467880249,149.49
11.979556560516357,166.14
12.118577480316162,161.88
12.293203830718994,155.89
12.42724609375,161.56
12.55841851234436,166.34
12.706980228424072,160.38
12.847174167633057,153.5
12.981225728988647,166.34
13.153223037719727,165.46
13.327860355377197,157.93
13.476577281951904,151.01
13.649521350860596,166.34
13.78898572921753,164.38
13.945156574249268,153.79
14.082435846328735,136.75
14.218713283538818,165.75
14.392834424972534,162.82
14.55135703086853,146.22
14.70133113861084,166.62
14.856095314025879,165.06
14.990577220916748,155.9
15.16684103012085,147.23
15.340198278427124,166.53
15.511307716369629,160.67
15.683786392211914,151.39
15.85741639137268,166.91
16.010517597198486,163.11
16.18207621574402,155.79
16.35662031173706,157.31
16.505459785461426,166.77
16.646141529083252,146.85
16.819008588790894,142.04
16.97325563430786,148.3
17.122800827026367,147.92
17.258031368255615,145.52
17.42418646812439,142.53
17.559633255004883,148.02
17.708688974380493,147.23
17.84348702430725,143.61
17.99406123161316,148.79
18.16582703590393,147.81
18.336650848388672,144.04
18.471816062927246,144.57
18.64760398864746,147.81
18.80498433113098,147.14
18.95970058441162,143.9
19.09304141998291,148.79
19.22309637069702,148.3
19.376405239105225,145.9
19.54512071609497,148.88
19.699995279312134,148.5
19.837048768997192,147.71
19.972205877304077,144.54
20.1073739528656,149.09
20.257528066635132,147.92
20.42610764503479,146.85
20.559749841690063,143.31
20.728782653808594,148.69
20.880624771118164,147.43
21.053367376327515,142.49
21.22452735900879,148.99
21.379014015197754,147.62
21.535720109939575,146.19
21.664947271347046,149.54
21.796900987625122,148.8
21.949151039123535,146.75
22.119760513305664,145.57
22.271995306015015,149.09
22.40470314025879,148.5
22.53931188583374,145.76
22.709836959838867,144.49
22.85899305343628,148.79
23.03330969810486,146.69
23.200704097747803,144.84
23.353729486465454,148.9
23.525019645690918,148.5
23.660316705703735,145.13
23.830608129501343,149.44
23.99988555908203,148.9
24.168124198913574,146.45
24.34264063835144,149.49
24.507582664489746,148.99
24.659648180007935,146.75
24.811268091201782,144.54
24.98188877105713,149.29
25.115626335144043,150.32
25.285200595855713,146.35
25.457772254943848,150.9
25.608784914016724,150.61
25.74213218688965,149.63
25.889766931533813,145.43
26.05959987640381,150.61
26.233107089996338,149.83
26.39980983734131,147.14
26.533751964569092,148.02
26.68051290512085,150.21
26.851184606552124,149.39
26.982805252075195,146.35
27.134835481643677,151.28
27.284080028533936,149.73
27.418680667877197,148.4
27.56471872329712,151.49
27.718935251235962,150.8
27.85567593574524,149.92
27.98412275314331,147.52
28.13294816017151,146.94
28.28100824356079,150.4
28.43118906021118,148.88
28.605496168136597,144.67
28.735174655914307,151.38
28.885317087173462,150.9
29.02017068862915,148.21
29.18851089477539,151.59
29.356120347976685,150.99
29.509189128875732,148.9
29.655792951583862,146.54
29.811687231063843,151.09
29.944027185440063,150.8
30.099111318588257,149.2
30.23184871673584,147.82
30.368062257766724,151.59
30.50239086151123,149.39
30.67090940475464,145.07
30.849639415740967,151.68
31.00036907196045,150.31
31.168140649795532,148.9
31.320529222488403,151.79
31.472614288330078,151.19
31.62795400619507,149.49
31.80094337463379,150.56
31.95301628112793,151.89
32.12469291687012,150.02
32.27186393737793,148.65
32.427205324172974,151.98
32.58288025856018,150.71
32.75879955291748,151.59
32.928547620773315,151.98
33.06065773963928,151.68
33.19348359107971,86.48
33.426023960113525,62.49
