Time (s),GPU 0 Power (W)
0.3003859519958496,52.47
0.6508862972259521,52.38
0.9820754528045654,52.28
1.3133907318115234,52.38
1.6461260318756104,52.38
1.9767248630523682,34.66
2.312592029571533,34.67
2.644820213317871,34.67
2.9802253246307373,34.67
3.3323957920074463,34.67
3.6649069786071777,34.67
3.9996471405029297,34.58
4.332173109054565,34.67
4.6651458740234375,34.67
5.000153064727783,34.67
5.333189964294434,34.67
5.667692422866821,34.67
6.000108480453491,34.58
6.333220958709717,34.45
6.667952299118042,34.67
7.000904560089111,34.56
7.350085258483887,34.56
7.684531211853027,34.58
8.036208391189575,34.67
8.369777917861938,34.56
8.70413327217102,34.67
9.036572933197021,34.57
9.369301557540894,34.58
9.703882932662964,34.67
10.037766933441162,34.47
10.383798122406006,34.56
10.718815803527832,34.67
11.051992177963257,34.56
11.384323835372925,34.55
11.718994617462158,34.47
12.072821140289307,34.57
12.408036708831787,34.67
12.74047589302063,34.56
13.092983722686768,34.56
13.427950382232666,34.47
13.76050853729248,34.46
14.09533977508545,34.56
14.448679685592651,34.56
14.783878326416016,35.06
15.116005897521973,251.29
15.447064876556396,250.49
15.779236316680908,235.62
16.11074423789978,253.92
16.442898988723755,250.21
16.792864322662354,58.48
17.126349210739136,245.84
17.461101531982422,248.85
17.8109872341156,245.93
18.14334797859192,249.52
18.4754319190979,251.77
18.808902502059937,247.4
19.143562078475952,55.33
19.475252389907837,53.76
19.806078672409058,53.57
20.1809720993042,53.47
20.529439687728882,53.38
20.86147952079773,35.64
21.19662070274353,35.35
21.530855655670166,35.36
21.8765230178833,35.34
22.21173620223999,35.15
22.564926862716675,35.24
22.914124250411987,35.25
23.248236179351807,98.97
23.580017805099487,248.95
23.91282320022583,54.35
24.246779203414917,53.57
24.577723264694214,54.44
24.909568309783936,53.28
25.241563081741333,53.18
25.589521408081055,53.18
25.958943367004395,35.24
26.293938875198364,35.06
26.6416757106781,35.24
26.976351737976074,35.25
27.308450937271118,35.36
27.642446041107178,35.16
27.987901210784912,35.15
28.3228600025177,35.26
28.656554698944092,35.25
28.98859190940857,35.15
29.32030701637268,35.05
29.683180332183838,35.16
30.016315698623657,35.24
30.349222898483276,35.15
30.683629751205444,35.15
31.01689100265503,35.16
31.35149121284485,35.14
31.684532642364502,35.06
32.01743292808533,35.24
32.35195755958557,35.15
32.684863328933716,35.06
33.01956558227539,35.14
33.353421688079834,35.05
33.68914270401001,34.96
34.02362394332886,35.06
34.35655760765076,35.06
34.688706159591675,35.06
35.02071261405945,35.06
35.357863664627075,35.05
35.69174313545227,35.15
36.02444267272949,35.06
36.356770753860474,34.97
36.69169616699219,35.05
37.02594041824341,34.97
37.35981488227844,35.14
37.6925048828125,34.97
38.024662733078,35.06
38.35656523704529,34.96
38.689215421676636,35.06
39.023502826690674,34.97
39.35765266418457,35.16
39.69194316864014,35.06
40.024205923080444,34.97
40.356295108795166,34.95
40.688939809799194,34.96
41.02403736114502,34.96
41.356555461883545,34.86
41.69054412841797,34.86
42.024423599243164,34.87
42.35656428337097,34.87
42.68905830383301,35.06
43.02353835105896,34.86
43.3578896522522,34.96
43.69198751449585,35.06
44.02457022666931,34.96
44.35632872581482,34.97
44.688387393951416,35.05
45.020265340805054,34.87
45.352205753326416,34.86
45.68484878540039,34.97
46.01958346366882,34.86
46.3545286655426,34.87
46.68790364265442,34.97
47.020817041397095,34.96
47.35626983642578,34.95
47.688740968704224,34.96
48.02423310279846,34.85
48.35649490356445,34.86
48.6887583732605,34.97
49.02463889122009,34.86
49.35627198219299,34.85
49.68902659416199,34.86
50.02332520484924,34.86
50.37659978866577,34.87
50.70853900909424,34.95
51.041120290756226,34.96
51.376335859298706,34.86
51.70842528343201,34.85
52.041136741638184,34.85
52.37563490867615,34.96
52.70961356163025,34.86
53.04434299468994,34.87
53.3763267993927,34.86
53.708921670913696,34.86
54.0434308052063,34.86
54.37684869766235,34.87
54.71147060394287,34.85
55.04427409172058,34.85
55.37642049789429,34.85
55.708510398864746,34.86
56.040971755981445,34.95
56.37669086456299,34.85
56.71167969703674,34.85
57.042848110198975,34.86
57.392887115478516,34.85
57.72767972946167,34.86
58.06021046638489,34.86
58.39257073402405,34.87
58.75586533546448,34.96
59.08826160430908,34.85
59.420650005340576,34.86
59.752654790878296,34.85
60.086637020111084,34.85
60.419723987579346,34.95
60.7525098323822,34.86
61.0846848487854,34.76
61.43313431739807,34.85
61.76756501197815,35.06
62.10030746459961,34.86
62.4351601600647,34.85
62.78826832771301,34.85
63.123430252075195,34.86
63.45621609687805,34.86
63.791314363479614,34.77
64.12553548812866,34.87
64.45957446098328,34.86
64.79277205467224,34.87
65.12989687919617,34.76
65.48027205467224,35.25
65.81602025032043,34.85
66.14842128753662,34.66
66.48037719726562,34.67
66.8128342628479,34.67
67.14794301986694,34.76
67.482262134552,34.67
67.81607341766357,34.76
68.14837789535522,34.76
68.48069548606873,34.77
68.8156988620758,34.75
69.15004587173462,34.67
69.48385310173035,34.67
69.81629633903503,34.76
70.14874505996704,34.76
70.48348140716553,34.67
70.81789422035217,34.67
71.15190744400024,34.67
71.4842460155487,34.67
71.81978416442871,34.77
72.15206503868103,34.66
72.48605442047119,34.67
72.81986498832703,34.76
73.15431690216064,34.67
73.50455856323242,34.67
73.83678007125854,34.66
74.17430543899536,34.66
74.5240273475647,34.76
74.85897374153137,34.67
75.20371913909912,34.67
75.53699326515198,34.67
75.87015056610107,34.67
76.20415019989014,34.58
76.55676102638245,34.67
76.89159178733826,34.67
77.22505617141724,34.76
77.57596707344055,34.67
77.90885853767395,34.56
78.25553750991821,34.58
78.58827543258667,34.57
78.92402195930481,34.58
79.25789666175842,34.67
79.59168720245361,34.58
79.94440484046936,34.95
80.27740669250488,34.57
80.61169362068176,34.58
80.94582724571228,34.57
81.27978587150574,34.58
81.61198115348816,34.67
81.94445157051086,34.57
82.27651929855347,34.57
82.60918354988098,34.58
82.9434905052185,34.67
83.27805972099304,34.57
83.6114752292633,34.58
83.94305396080017,34.58
84.27356743812561,34.67
84.60567903518677,34.57
84.93997621536255,34.58
85.2728168964386,34.76
85.60933208465576,34.57
85.94339871406555,34.56
86.27604627609253,34.76
86.60894060134888,34.57
86.94356346130371,34.58
87.2784116268158,34.86
87.6126081943512,34.58
87.9446668624878,34.57
88.27653551101685,34.58
88.61123514175415,34.58
88.93511891365051,34.67
89.26917481422424,34.56
89.6038703918457,34.47
89.93638324737549,34.67
90.2687520980835,34.58
90.60338807106018,34.58
90.93645763397217,34.58
91.26828122138977,34.57
91.6004683971405,34.86
91.93293237686157,34.57
92.2697103023529,34.58
92.6053204536438,34.67
92.93956875801086,34.58
93.27225756645203,34.58
93.60450553894043,34.58
93.9367344379425,34.57
94.27367210388184,34.58
94.62390780448914,40.67
94.95712661743164,248.95
95.2952835559845,246.33
