Time (s),Package Power (W)
0.30052614212036133,171.18323333333333
0.6012294292449951,116.82608
0.901789665222168,116.45762666666668
1.2026245594024658,117.44802333333332
1.5033156871795654,116.57461
1.8039839267730713,117.32066333333334
2.1045689582824707,116.97968333333334
2.405144453048706,118.56679333333332
2.705765962600708,118.77146666666667
3.006343126296997,117.66388000000002
3.3068997859954834,115.85073666666669
3.6074795722961426,115.15026000000002
3.908069610595703,115.54373333333334
4.20867133140564,116.61082666666668
4.509283065795898,115.19827
4.809881925582886,115.23611666666667
5.1104583740234375,115.58523333333333
5.41101598739624,114.98871999999999
5.71159553527832,168.11216
