Time (s),Package Power (W)
0.30042195320129395,289.8354766666667
0.6008529663085938,232.34397
0.9012274742126465,232.2796766666667
1.2015974521636963,231.57635333333332
1.5019729137420654,232.37123333333335
1.8023459911346436,232.2271866666667
2.1027426719665527,232.2334966666667
2.4031360149383545,232.44793333333334
2.7035539150238037,230.14325
3.0039188861846924,229.50808
3.3042819499969482,229.82179666666667
3.6046431064605713,230.66815333333335
3.9050064086914062,229.9703166666667
4.205370903015137,229.88975333333335
4.505733966827393,230.11680000000004
4.806095838546753,229.69586333333336
5.106457948684692,229.25336
5.406821966171265,230.40610666666666
5.707184076309204,229.46393
6.007545709609985,229.9098966666667
6.307907342910767,230.2449733333333
6.608269929885864,230.09157333333334
6.908640146255493,230.34141333333335
7.209023475646973,229.93227000000002
7.509392023086548,230.37844000000004
7.809760093688965,230.23439666666667
8.110124588012695,230.00104000000005
8.410487413406372,230.43764333333334
8.7108736038208,230.06512333333333
9.011240720748901,229.84824666666668
9.311607599258423,230.7273566666667
9.611971139907837,229.39964
9.912334442138672,229.9568933333333
10.212716579437256,229.36261000000002
10.513081073760986,229.60309
10.813444137573242,229.7951466666667
11.113807439804077,229.97317
11.414172172546387,231.07220000000004
11.714536666870117,229.95628000000002
12.014902114868164,229.89606
12.315265893936157,230.07163333333335
12.615631341934204,230.40367
12.915994644165039,229.69769333333332
13.216358184814453,230.21466333333336
13.51672887802124,231.23597666666666
