Time (s),GPU 0 Power (W)
0.10015130043029785,59.705
0.21269011497497559,59.705
0.31284403800964355,59.803
0.41305088996887207,59.608
0.513197660446167,59.499
0.6133589744567871,59.402
0.7135388851165771,59.304
0.8137345314025879,59.304
0.9139389991760254,59.207
1.014148235321045,59.207
1.1143560409545898,59.207
1.2145648002624512,59.608
1.3147714138031006,59.11
1.4149799346923828,59.012
1.5151877403259277,59.11
1.6153960227966309,37.73
1.7156078815460205,36.751
1.815838098526001,36.849
1.916048526763916,36.653
2.016254186630249,36.653
2.1164581775665283,36.555
2.2166614532470703,36.555
2.3168628215789795,36.555
2.417064666748047,36.555
2.5172667503356934,36.458
2.6174700260162354,36.458
2.7176694869995117,36.458
2.817870616912842,36.458
2.9180727005004883,36.458
3.018272876739502,36.361
3.11847186088562,36.361
3.2186689376831055,36.361
3.3188729286193848,36.361
3.4190733432769775,36.361
3.5192739963531494,36.361
3.619473695755005,36.361
3.719675064086914,36.361
3.8198764324188232,36.361
3.9200806617736816,36.361
4.0202860832214355,36.361
4.120499134063721,36.361
4.22070574760437,36.263
4.320911645889282,36.361
4.421117544174194,36.361
4.5213234424591064,36.361
4.6215314865112305,36.361
4.721735954284668,36.263
4.821943521499634,36.263
4.922150135040283,36.263
5.022353887557983,36.263
5.122556447982788,36.165
5.222756862640381,36.263
5.3229594230651855,36.165
5.423177242279053,36.263
5.523398399353027,36.263
5.623623609542847,36.165
5.723853826522827,36.165
5.824080944061279,36.165
5.924304008483887,36.165
6.024528503417969,36.165
6.124741315841675,36.165
6.224961519241333,36.165
6.325186014175415,36.165
6.425403118133545,36.165
6.525623559951782,36.165
6.625847339630127,36.165
6.726067066192627,36.165
6.826287746429443,36.074
6.926504850387573,36.171
7.026723861694336,36.171
7.126943588256836,36.165
7.227162599563599,36.165
7.3273842334747314,36.165
7.427602052688599,36.165
7.527820587158203,36.074
7.628040313720703,36.074
7.7282586097717285,36.165
7.828479766845703,36.165
7.928698539733887,36.171
8.028915882110596,36.165
8.12914490699768,36.165
8.229373455047607,36.165
8.32957673072815,42.475
8.429770708084106,37.654
8.529982328414917,56.768
8.630194425582886,57.333
8.7304208278656,59.401
8.830642700195312,70.927
8.930855989456177,58.72
9.031071186065674,57.555
9.131301164627075,58.124
9.231518030166626,119.496
9.331713199615479,59.706
9.431923389434814,57.637
9.53213381767273,57.555
9.632359743118286,59.499
9.732564926147461,63.953
9.832778453826904,58.124
9.932995319366455,57.637
10.033223867416382,59.012
10.13343620300293,154.123
10.23363184928894,59.608
10.333843231201172,57.653
10.434063196182251,57.637
10.53428602218628,59.596
10.63448166847229,61.19
10.734688520431519,57.735
10.834904909133911,57.653
10.935131072998047,59.207
11.035343885421753,111.587
11.135552167892456,59.402
