Time (s),Package Power (W)
0.3004264831542969,170.385
0.6485342979431152,153.51999999999998
0.9974880218505859,143.411
1.3468565940856934,143.636
1.6965491771697998,145.774
2.0450007915496826,147.96800000000002
2.3954639434814453,163.788
2.7444567680358887,145.558
3.0936803817749023,143.4
3.4433882236480713,143.463
3.793344736099243,147.804
4.140749454498291,142.815
4.490861892700195,142.954
4.840729236602783,142.69799999999998
5.190169811248779,144.264
5.5390331745147705,146.769
5.890118360519409,150.053
6.247818470001221,149.07600000000002
6.595132350921631,144.219
6.984635829925537,142.60500000000002
7.334304571151733,142.172
7.68480920791626,161.846
8.034087657928467,153.756
8.3836030960083,151.113
8.732722282409668,142.86200000000002
9.084010362625122,144.118
9.433850526809692,170.923
9.782863140106201,177.723
10.132529973983765,178.089
10.481759309768677,176.583
10.830342531204224,176.53199999999998
11.17925500869751,176.628
11.527687072753906,194.723
11.875346899032593,188.019
12.223233222961426,187.507
12.570825815200806,187.609
12.918539047241211,181.014
13.267255067825317,185.959
13.615046977996826,189.89800000000002
13.962872743606567,189.70100000000002
14.311002016067505,189.975
14.659651041030884,189.745
15.008281707763672,159.25799999999998
15.35838532447815,178.07
