Time (s),GPU 0 Power (W)
0.10015058517456055,51.349
0.21258234977722168,51.739
0.31272411346435547,51.142
0.4128611087799072,51.239
0.5130083560943604,51.051
0.6131696701049805,50.948
0.7133500576019287,50.947
0.8135490417480469,51.051
0.9137587547302246,50.947
1.0139706134796143,51.045
1.1141860485076904,50.953
1.2143945693969727,51.045
1.3146028518676758,50.947
1.4148108959197998,50.947
1.5150160789489746,40.097
1.6152229309082031,33.788
1.715425968170166,33.593
1.8156306743621826,33.593
1.9158351421356201,33.593
2.016038179397583,33.593
2.1162540912628174,33.593
2.216458797454834,33.593
2.3166654109954834,33.599
2.4168715476989746,33.593
2.517076253890991,33.495
2.6172826290130615,33.495
2.717484712600708,33.593
2.817692279815674,33.496
2.9178998470306396,33.496
3.0181057453155518,33.496
3.118314266204834,33.404
3.2185215950012207,33.398
3.318742036819458,33.398
3.4189517498016357,33.495
3.519158363342285,33.495
3.619365692138672,33.398
3.7195732593536377,33.398
3.8197808265686035,33.398
3.9199914932250977,33.404
4.020198106765747,33.398
4.120412588119507,33.398
4.220618724822998,33.398
4.320826292037964,33.398
4.421034812927246,33.398
4.52126145362854,33.398
4.621565103530884,33.398
4.721778631210327,33.398
4.821982145309448,33.398
4.922182321548462,33.398
5.022383689880371,33.398
5.122586250305176,33.398
5.222787857055664,33.294
5.322989225387573,33.398
5.423196077346802,33.398
5.523398399353027,33.288
5.62360143661499,33.288
5.723801374435425,33.398
5.82400107383728,33.398
5.92420220375061,33.398
6.024402618408203,33.398
6.124602556228638,33.398
6.224806308746338,33.404
6.325006723403931,33.288
6.425207138061523,33.196
6.525406360626221,33.398
6.625614643096924,33.404
6.725816488265991,33.288
6.826019525527954,33.19
6.926223039627075,33.288
7.026425361633301,33.3
7.126626253128052,33.19
7.226829767227173,33.288
7.327033519744873,33.288
7.42723274230957,33.19
7.527432680130005,33.19
7.627633094787598,33.196
7.72783899307251,33.19
7.828040361404419,33.196
7.928252220153809,33.19
8.028455257415771,33.19
8.12865686416626,33.288
8.22885799407959,33.19
8.329057455062866,33.196
8.429256439208984,33.196
8.529456377029419,33.196
8.629655838012695,33.19
8.729851007461548,33.19
8.83004903793335,33.19
8.930245399475098,33.196
9.030442953109741,33.19
9.130646467208862,33.288
9.230846166610718,33.19
9.331045150756836,33.19
9.431246280670166,33.19
9.531448364257812,33.19
9.631649017333984,33.196
9.731861114501953,33.196
9.832066774368286,33.19
9.932278394699097,33.288
10.032480478286743,33.19
10.13268518447876,33.196
10.232886791229248,33.19
10.333090782165527,33.196
10.4332914352417,33.196
10.533491373062134,33.196
10.63369607925415,33.19
10.733896493911743,33.19
10.834105491638184,33.196
10.93430781364441,33.19
11.034512281417847,33.19
11.13471269607544,33.19
11.234913110733032,33.19
11.335111141204834,33.092
11.435315608978271,33.19
11.535516500473022,33.196
11.63571548461914,33.196
11.735913753509521,33.196
11.836113214492798,33.196
11.936314582824707,33.19
12.0365149974823,33.092
12.136713743209839,33.19
12.236911535263062,33.19
12.337116479873657,33.19
12.437316656112671,33.19
12.537518978118896,33.196
12.637721061706543,33.19
12.73792552947998,33.19
12.838130712509155,33.196
12.938334226608276,33.19
13.038538455963135,33.19
13.138749599456787,33.19
13.23895263671875,33.092
13.339153528213501,33.092
13.439352750778198,33.196
13.539551734924316,33.19
13.639748811721802,33.19
13.73994755744934,33.196
13.84014630317688,33.19
13.940348148345947,33.196
14.04054880142212,33.196
14.140750408172607,33.19
14.240952491760254,33.092
14.341155529022217,33.098
14.441364288330078,33.19
14.541606187820435,33.092
14.641863584518433,33.092
14.742067575454712,33.19
14.842268228530884,33.092
14.942468881607056,33.19
15.04266905784607,33.19
15.142869234085083,33.092
15.243093013763428,33.092
15.343295812606812,33.196
15.443496465682983,33.098
15.543697595596313,33.19
15.643899917602539,33.092
15.744116067886353,33.196
15.84432053565979,33.098
15.944525718688965,33.19
16.04472851753235,33.196
16.144951343536377,33.19
16.245159149169922,33.092
16.34537982940674,33.098
16.4455828666687,33.098
16.5457866191864,33.098
16.645994901657104,33.093
16.746198415756226,33.098
16.846400260925293,33.092
16.946603298187256,33.092
17.04680609703064,33.093
17.147010803222656,32.995
17.2472243309021,33.093
17.34743070602417,33.093
17.44763445854187,33.19
17.547837734222412,33.099
17.648041248321533,33.001
17.74824810028076,33.093
17.84845209121704,33.098
17.94865584373474,33.098
18.048855304718018,33.092
18.14905285835266,32.995
18.249250888824463,33.092
18.349451303482056,32.995
18.449648141860962,33.092
18.549849033355713,33.098
18.65005135536194,33.092
18.7502498626709,33.092
18.850449562072754,33.098
18.950648546218872,33.092
19.05084776878357,33.099
19.15104866027832,33.093
19.2512526512146,32.995
19.35145330429077,33.092
19.451655626296997,33.092
19.551857233047485,33.092
19.65205979347229,33.098
19.752269983291626,32.995
19.85247302055359,33.099
19.952675104141235,33.001
20.052876710891724,32.995
20.15307903289795,33.092
20.25328540802002,32.995
20.353487253189087,32.995
20.453688144683838,33.001
20.553890705108643,33.093
20.65409278869629,33.093
20.754293203353882,32.995
20.854492664337158,33.001
20.954691886901855,32.995
21.054892778396606,32.995
21.15509581565857,33.001
21.255293130874634,32.995
21.35549235343933,33.098
21.45569157600403,32.995
21.555888175964355,33.001
21.656086921691895,33.098
21.756295680999756,33.001
21.856494903564453,33.001
21.956693410873413,32.995
22.056896209716797,32.995
22.157102346420288,32.995
22.257317304611206,33.001
22.357519388198853,33.092
22.45772075653076,32.995
22.55793809890747,33.001
22.658146619796753,32.995
22.758350133895874,32.995
22.85855507850647,33.001
22.95875644683838,32.995
23.058959484100342,32.995
23.15916347503662,33.098
23.259373903274536,33.092
23.359578371047974,33.196
23.459784269332886,33.098
23.55998659133911,33.092
23.660194873809814,33.098
23.760392665863037,33.092
23.860591411590576,33.196
23.96079158782959,33.092
24.060991764068604,32.995
24.161190271377563,33.092
24.261393070220947,33.092
24.36161160469055,33.092
24.46182370185852,33.001
24.562076568603516,33.001
24.66228222846985,32.995
24.76247811317444,32.995
24.862671852111816,33.001
24.96286702156067,33.092
25.0630624294281,33.092
25.163262605667114,33.001
25.263460397720337,32.995
25.36366081237793,33.092
25.46386194229126,33.098
25.56406331062317,33.092
25.664273023605347,33.001
25.764477252960205,33.098
25.864681482315063,33.001
25.96488332748413,32.995
26.065084218978882,33.001
26.165284395217896,33.001
26.265486001968384,33.092
26.365687608718872,32.995
26.46588969230652,33.001
26.566091299057007,32.995
26.66629934310913,33.001
26.766495943069458,32.995
26.866692304611206,33.001
26.96688938140869,33.001
27.06708836555481,33.001
27.167284727096558,33.001
27.267481088638306,32.995
27.367679119110107,32.995
27.467880964279175,32.995
27.56808114051819,33.001
27.668290376663208,33.001
27.768489360809326,32.995
27.868690013885498,32.995
27.968897819519043,33.001
28.069097995758057,33.098
28.16929793357849,33.001
28.269497632980347,32.995
28.36969494819641,32.995
28.46989417076111,32.995
28.57009196281433,33.001
28.67029118537903,32.995
28.77049231529236,33.001
28.870704650878906,32.904
28.970905542373657,32.995
29.07110905647278,32.995
29.171310901641846,33.001
29.2715163230896,32.995
29.37171721458435,32.995
29.471919059753418,32.995
29.57211971282959,33.001
29.67232084274292,33.001
29.772526741027832,33.001
29.872724056243896,32.898
29.97292470932007,32.995
30.07313370704651,33.001
30.173338651657104,33.001
30.273540496826172,33.001
30.373738765716553,33.001
30.473939180374146,32.898
30.574142694473267,32.995
30.67434597015381,32.904
30.774548530578613,32.995
30.874746799468994,32.898
30.974947214126587,32.995
31.075148344039917,32.995
31.175350189208984,32.995
31.2755765914917,33.001
31.37578845024109,32.898
31.475988388061523,32.898
31.576184034347534,32.904
31.6763858795166,32.898
31.77658438682556,32.898
31.87678360939026,32.904
31.976982355117798,32.904
32.07718276977539,32.904
32.17738127708435,32.904
32.27757954597473,32.904
32.3777801990509,32.995
32.47797966003418,33.001
32.57817888259888,32.904
32.678378105163574,32.904
32.77857804298401,32.898
32.878777265548706,32.904
32.97897982597351,32.898
33.079180002212524,32.904
33.179383754730225,32.995
33.27958631515503,32.995
33.37980604171753,33.19
33.4800226688385,33.19
33.58024859428406,33.287
33.68046593666077,33.196
33.78068447113037,33.19
33.880900859832764,33.19
33.98111820220947,33.19
34.08133411407471,33.287
34.181551933288574,33.196
34.2817759513855,33.19
34.38199496269226,33.19
34.482218742370605,33.19
34.582489013671875,33.19
34.68271613121033,33.19
34.782939195632935,33.19
34.88315987586975,33.19
34.983381509780884,33.19
35.08360147476196,33.19
35.18381667137146,38.438
35.28401708602905,46.131
35.38420748710632,47.397
35.484397649765015,62.979
35.58458924293518,67.869
35.68478012084961,67.48
35.78497004508972,68.063
35.885159969329834,68.063
35.985349893569946,68.063
36.08553981781006,68.063
36.185736894607544,68.154
36.286083936691284,68.173
36.386287689208984,68.367
36.48648405075073,68.16
36.58668303489685,68.063
36.68687438964844,68.27
36.78706502914429,68.27
36.887256145477295,53.919
36.98747205734253,50.356
37.0876829624176,52.129
37.187904596328735,53.419
