Time (s),GPU 0 Power (W)
0.30040621757507324,58.59
0.652916431427002,58.48
0.9827544689178467,58.88
1.3134894371032715,58.29
1.6460464000701904,58.29
1.977766513824463,58.19
2.309572219848633,58.09
2.6412739753723145,57.99
2.9734575748443604,57.99
3.305697202682495,57.99
3.6374588012695312,119.77
3.971930503845215,113.18
4.303776979446411,142.21
4.631521463394165,129.31
4.963714122772217,120.21
5.296084642410278,110.17
5.627703428268433,129.08
5.959575176239014,115.32
6.2911272048950195,108.6
6.623015642166138,125.28
6.954904794692993,113.26
7.2842395305633545,107.81
7.616574287414551,124.27
7.963524103164673,112.69
8.291388511657715,106.0
8.62337613105774,122.08
8.955822229385376,110.73
9.287030696868896,105.82
9.618701219558716,141.12
9.951283931732178,108.99
10.283979415893555,103.92
10.615570783615112,138.51
10.94858169555664,107.95
11.281016826629639,131.59
11.614832162857056,131.97
11.944287538528442,103.75
12.280704975128174,139.21
12.63202953338623,106.78
12.983904838562012,130.04
13.316422462463379,124.4
13.648418664932251,105.13
13.980128288269043,131.13
14.312432765960693,120.86
14.643988609313965,127.88
14.983827829360962,121.23
15.317784547805786,105.5
15.651222705841064,145.65
15.984525918960571,108.06
16.31661343574524,104.91
16.650930643081665,137.42
16.985029458999634,121.48
17.318668365478516,142.47
17.653574228286743,114.23
17.987332344055176,131.31
18.319811820983887,123.13
18.652395725250244,112.32
18.98662543296814,127.11
19.31969690322876,112.03
19.65175199508667,105.48
19.986595630645752,112.11
20.319379806518555,104.5
20.65433096885681,134.09
20.987713098526,106.57
21.32014775276184,136.67
21.652333974838257,122.14
21.98417568206787,110.5
22.31633186340332,126.76
22.64879846572876,111.66
22.983326196670532,129.96
23.336302280426025,117.99
23.66823983192444,108.35
24.000452518463135,121.9
24.334661960601807,112.37
24.66806721687317,105.8
25.00041127204895,116.68
25.353779315948486,109.43
25.676828861236572,142.23
25.999964714050293,130.91
26.32305884361267,62.29
26.651429414749146,61.8
