Time (s),GPU 0 Power (W)
0.10015392303466797,32.111
0.2133932113647461,36.754
0.3135569095611572,36.166
0.4137248992919922,36.263
0.5138993263244629,36.361
0.6140861511230469,36.361
0.7142868041992188,36.166
0.8144991397857666,36.36
0.9147164821624756,36.458
1.0149409770965576,36.36
1.1151669025421143,36.36
1.2154028415679932,36.86
1.3156349658966064,37.34
1.4158697128295898,49.869
1.5161023139953613,48.786
1.6163372993469238,49.772
1.71657395362854,49.779
1.8168091773986816,49.882
1.9170477390289307,48.896
2.0172829627990723,49.973
2.117518424987793,49.869
2.217752695083618,49.96
2.3179843425750732,49.96
2.4182159900665283,49.863
2.5184519290924072,49.967
2.61868953704834,49.96
2.718925714492798,49.974
2.819159984588623,49.974
2.919393539428711,50.156
3.0196280479431152,50.253
3.119863271713257,50.253
3.220097541809082,50.253
3.3203487396240234,50.156
3.420574903488159,50.259
