Time (s),GPU 0 Power (W)
0.10015273094177246,57.734
0.21265578269958496,57.734
0.31288886070251465,57.832
0.41303348541259766,57.539
0.5132007598876953,57.539
0.6134734153747559,57.441
0.7136580944061279,57.539
0.8138546943664551,57.43
0.9140574932098389,57.332
1.0142652988433838,57.43
1.1144819259643555,57.235
1.214691162109375,57.333
1.3149008750915527,57.929
1.4151136875152588,57.138
1.5153193473815918,37.349
1.6155555248260498,36.165
1.7157647609710693,36.165
1.8159754276275635,36.458
1.9161827564239502,36.361
2.016392230987549,36.361
2.1166014671325684,36.263
2.2168095111846924,36.361
2.3170151710510254,36.263
2.417222023010254,36.361
2.5174269676208496,36.263
2.617633819580078,36.263
2.717839002609253,36.263
2.818044662475586,36.165
2.9182512760162354,36.165
3.0184621810913086,36.165
3.118683338165283,36.263
3.218902111053467,36.165
3.31913685798645,36.165
3.4193570613861084,36.555
3.5195858478546143,36.555
3.619812250137329,36.555
3.7200357913970947,45.143
3.820241689682007,79.042
3.9204330444335938,149.032
4.020624876022339,153.929
4.12082576751709,153.929
4.221019506454468,153.832
4.321212530136108,157.209
4.421406984329224,157.558
4.5216004848480225,157.8
4.621791839599609,158.04
4.721984624862671,158.137
4.822176933288574,158.33
4.92236852645874,158.426
5.022561073303223,158.534
5.122762680053711,61.872
5.222967863082886,61.287
