Time (s),GPU 0 Power (W)
0.10018277168273926,35.53
0.2534480094909668,35.34
0.43357300758361816,35.34
0.5931575298309326,35.44
0.7642853260040283,35.44
0.8962130546569824,35.34
1.0450456142425537,35.94
1.1962668895721436,158.08
1.3764665126800537,152.86
1.5389268398284912,153.14
1.696462631225586,159.58
1.8537421226501465,232.85
1.9954917430877686,235.81
2.1563351154327393,236.01
2.309551954269409,236.2
2.442049264907837,236.49
2.5790023803710938,236.88
2.7240545749664307,219.69
2.879735231399536,228.47
3.030493974685669,234.82
3.1666998863220215,236.97
3.3046393394470215,237.06
3.4422059059143066,237.46
3.58040714263916,233.44
3.7138280868530273,226.99
3.8519887924194336,223.59
3.9864914417266846,230.89
4.123339414596558,234.31
4.261634111404419,237.84
4.417280435562134,238.24
4.598491430282593,233.15
4.751109838485718,225.51
4.885921001434326,227.28
5.019347667694092,231.67
5.190280437469482,233.15
5.345585823059082,233.15
5.482344388961792,232.95
5.620935916900635,233.24
5.758565187454224,229.95
5.912109613418579,230.33
6.069555997848511,233.44
6.204348087310791,233.44
6.361894845962524,233.83
6.49672269821167,233.53
6.6540749073028564,230.72
6.808076858520508,231.2
6.959489107131958,230.62
7.134675741195679,232.85
7.287233591079712,233.83
7.440988540649414,234.31
7.575006484985352,231.5
7.714668273925781,233.83
7.84994101524353,225.62
7.982847452163696,234.52
8.196354389190674,231.2
8.36450743675232,239.3
8.537360429763794,234.24
8.674081563949585,231.31
8.811925172805786,225.92
8.966927289962769,231.6
9.102307558059692,231.5
9.241222858428955,237.73
9.396095991134644,237.92
9.570846319198608,231.4
9.730129957199097,229.24
9.887303829193115,225.82
10.023451089859009,232.18
10.175540447235107,237.94
10.407052993774414,231.98
10.559551239013672,237.94
10.712321996688843,55.22
10.84798812866211,56.22
11.015124320983887,58.78
