Time (s),Package Power (W)
0.10027194023132324,331.901
0.20070266723632812,248.32883
0.3011305332183838,215.74407999999997
0.40171051025390625,190.89551
0.5021495819091797,184.98852999999997
0.6025369167327881,186.06093
0.7029216289520264,183.47791999999998
0.8032920360565186,180.71732
0.9036526679992676,178.66959
1.0040078163146973,185.48657999999998
1.1043708324432373,187.07472
1.2047052383422852,182.94935999999998
1.3050689697265625,182.93471
1.4054288864135742,190.06543
1.5057957172393799,188.39733999999999
1.6061432361602783,187.19740000000002
1.7064902782440186,187.82117
1.8068642616271973,185.79482
1.9072270393371582,185.28212
2.0075883865356445,185.32238999999996
2.107887029647827,186.62917
2.208270788192749,193.11657
2.3086187839508057,188.14648999999997
2.40895414352417,190.34009
2.50932240486145,191.22265
2.609682321548462,184.01870000000002
2.7100701332092285,185.92665
2.810457468032837,185.04530000000003
2.910818576812744,184.06568999999996
3.0112388134002686,183.81911000000002
3.1116011142730713,183.55420999999998
3.2119338512420654,184.1188
3.3123438358306885,183.73976
3.4126856327056885,185.52259999999998
3.5130608081817627,183.12635999999998
3.613412857055664,184.86525
3.7137608528137207,184.11208000000002
3.814117193222046,184.96535
3.9144856929779053,185.16798
4.014913320541382,184.00893
4.115278959274292,185.59767
4.2157392501831055,185.58422999999996
4.316101312637329,184.28297999999998
4.416344881057739,184.75784
4.516546010971069,184.83289
4.6167449951171875,186.65174999999996
4.71694803237915,186.09570999999997
4.817162990570068,184.17066999999997
4.917623281478882,185.36879
5.017995595932007,185.69226999999998
5.1183552742004395,184.51307999999997
5.218714237213135,185.99134999999995
5.319130897521973,186.01636
5.419468402862549,183.70863999999997
5.519830942153931,185.00990000000002
5.620216369628906,185.81617999999997
5.720566272735596,185.49269
5.820922136306763,185.07032
5.921281099319458,185.0563
6.021624565124512,185.62207999999998
6.121970176696777,185.35779999999997
6.222309827804565,186.06153999999998
6.3226518630981445,183.46632
6.42299222946167,186.36182999999997
6.523342609405518,184.92018000000002
6.623707294464111,185.32666999999998
6.724056720733643,184.87380000000002
6.824399709701538,186.37098
6.924736976623535,184.36171000000002
7.025077819824219,186.30445999999998
7.125420093536377,185.37061999999997
7.225760459899902,184.30128
7.3261072635650635,186.17323
7.426580905914307,184.84754999999998
7.526949167251587,184.91286000000002
7.627298831939697,186.60291
7.7276692390441895,184.27261000000001
7.828047752380371,186.05359999999996
7.928428649902344,184.37697
8.028790473937988,185.40357
8.129221200942993,185.93640999999997
8.229584217071533,184.36111
8.329943180084229,185.66053
