Time (s),Package Power (W)
0.10025954246520996,325.79934
0.2007126808166504,238.02123999999998
0.30109477043151855,194.55821999999998
0.40146780014038086,190.11487000000002
0.5018196105957031,196.10546
0.6021931171417236,198.31980000000001
0.7025792598724365,183.30581
0.8029594421386719,183.04335
0.9033365249633789,184.50453
1.0036935806274414,184.42702
1.104041337966919,185.77528
1.2043876647949219,184.82863
1.3047153949737549,185.51099
1.405048131942749,184.96412999999998
1.5054030418395996,186.73353999999998
1.6057498455047607,184.68457999999998
1.706127405166626,184.71143999999998
1.8064887523651123,185.40786
1.9068427085876465,185.30408
2.007188558578491,184.57168
2.1075446605682373,184.57287999999997
2.2078874111175537,184.97511000000003
2.308229446411133,183.33511000000001
2.408576250076294,183.64699000000002
2.5089478492736816,183.79652999999996
2.6093037128448486,184.85852999999997
2.7096567153930664,185.99927999999997
2.8100037574768066,184.23599000000002
2.9103548526763916,183.99792999999997
3.010697364807129,184.58388
3.111046314239502,187.24318
3.211395502090454,192.67772
3.3117566108703613,184.66689000000002
3.4121177196502686,185.58241
3.512455940246582,186.47596
3.6127121448516846,187.27795999999998
3.713068723678589,187.1266
3.81343936920166,188.13856
3.9137918949127197,191.00048999999999
4.014116287231445,186.39721999999998
4.114469051361084,185.41823
4.214828252792358,186.62121999999997
4.315174579620361,186.86720999999997
4.415521860122681,184.80176999999998
4.515872478485107,187.52821
4.616217613220215,185.45177999999999
4.716578960418701,187.57339000000002
4.816943407058716,189.25488
4.917299032211304,188.89294999999996
5.017651557922363,192.80284999999998
5.118016958236694,192.16136999999998
5.2183661460876465,192.85169
5.318717002868652,191.82932999999997
5.419071674346924,192.12780999999998
5.5194244384765625,191.34411
5.619769334793091,191.89220999999998
5.720124006271362,192.30176
5.820486068725586,190.89244999999997
5.920851945877075,189.7804
6.0212016105651855,192.33716
6.1215715408325195,192.69115
6.221928358078003,192.43175999999997
6.322287559509277,191.13109999999998
6.422632932662964,188.24354
6.522988557815552,186.53821999999997
6.623336553573608,189.13465000000002
6.723707914352417,185.0282
6.824083566665649,191.11706999999998
6.924437522888184,187.63441
7.024768352508545,193.13671
7.125122547149658,191.91234999999998
7.2254767417907715,192.93529999999998
7.3258349895477295,192.52209
7.426185846328735,192.58495
7.526537656784058,194.16150000000002
7.626883029937744,192.00266999999997
7.727241277694702,194.11389
7.827603578567505,190.19238
7.927960157394409,195.84178999999997
8.028311014175415,193.27710000000002
8.128661870956421,191.48327
8.229012727737427,190.84911999999997
8.329366445541382,192.79185999999999
8.429707288742065,193.02624
8.530056953430176,193.74705999999998
8.630390167236328,191.33434999999997
8.730751037597656,195.48779000000002
8.831116199493408,190.28454
8.931472539901733,190.26989999999998
9.031822919845581,194.73948999999996
9.132174015045166,190.29370999999998
9.23252248764038,194.0443
9.332884073257446,193.56639
9.43324089050293,190.86621999999997
9.533597946166992,190.69104
9.63395094871521,195.35533
9.73432445526123,192.28284000000002
9.834697008132935,194.83103999999997
9.935048580169678,191.22815000000003
10.03537893295288,193.21483999999998
10.135715007781982,193.14342
10.236050844192505,191.97887999999998
10.336404085159302,194.59544
10.436754703521729,192.08446999999998
10.537108659744263,193.7666
10.637459516525269,191.84215999999998
10.737822532653809,192.18578999999997
10.83818507194519,194.45934
10.938585042953491,191.51806
11.038949251174927,193.91796
11.139315366744995,193.81909
11.23966097831726,192.49462
11.340301275253296,190.94922
11.440666675567627,191.63586
11.541015863418579,192.94201999999999
11.641376495361328,193.80809
11.741754293441772,191.70909999999998
11.842120170593262,194.65649
11.942475080490112,190.94737999999998
12.042827129364014,189.96290000000002
12.143171072006226,190.23510000000002
12.243520736694336,190.48231
12.343875408172607,190.6062
